date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-05 11:47:37.417,10.0,buy,164.97,ETH-19APR19-200-C,95.26,0.017,10.0,1,1554464857417,476177,1
2019-04-05 15:12:35.748,90.0,buy,162.91,ETH-19APR19-200-C,95.75,0.015,90.0,2,1554477155748,482139,2
2019-04-05 16:46:57.329,110.0,buy,164.56,ETH-19APR19-200-C,96.82,0.017,110.0,0,1554482817329,483876,3
2019-04-05 21:01:47.145,1.0,buy,163.81,ETH-19APR19-200-C,94.91,0.015,1.0,2,1554498107145,488594,4
2019-04-06 20:34:17.305,1.0,sell,171.32,ETH-19APR19-200-C,85.56,0.016,1.0,0,1554582857305,516867,5
2019-04-06 23:21:59.873,10.0,sell,164.74,ETH-19APR19-200-C,95.18,0.013999999999999999,10.0,2,1554592919873,529221,6
2019-04-06 23:47:14.013,1.0,sell,165.99,ETH-19APR19-200-C,94.9,0.015,1.0,0,1554594434013,529458,7
2019-04-07 02:10:47.868,1.0,buy,165.11,ETH-19APR19-200-C,101.3,0.017,1.0,0,1554603047868,531286,8
2019-04-07 20:26:21.345,1.0,sell,174.19,ETH-19APR19-200-C,90.87,0.02,1.0,0,1554668781345,562330,9
2019-04-07 20:46:34.318,38.0,buy,174.07,ETH-19APR19-200-C,96.68,0.023,38.0,0,1554669994318,566433,10
2019-04-07 20:56:14.495,95.0,sell,173.04,ETH-19APR19-200-C,87.77,0.017,95.0,2,1554670574495,567519,11
2019-04-07 21:01:00.094,23.0,buy,173.86,ETH-19APR19-200-C,93.57,0.021,23.0,0,1554670860094,567867,12
2019-04-07 21:10:31.177,17.0,buy,174.27,ETH-19APR19-200-C,94.49,0.022,17.0,0,1554671431177,568781,13
2019-04-08 07:55:39.321,1.0,buy,181.1,ETH-19APR19-200-C,109.66,0.04,1.0,0,1554710139321,618914,14
2019-04-08 08:05:19.422,2.0,buy,180.28,ETH-19APR19-200-C,108.7,0.038,2.0,2,1554710719422,619144,15
2019-04-08 12:07:42.753,60.0,buy,176.61,ETH-19APR19-200-C,102.42,0.028,60.0,2,1554725262753,631904,16
2019-04-08 12:09:30.253,5.0,buy,177.38,ETH-19APR19-200-C,103.93,0.03,5.0,0,1554725370253,631992,17
2019-04-08 16:09:19.397,1.0,buy,182.86,ETH-19APR19-200-C,102.02,0.037000000000000005,1.0,0,1554739759397,642573,18
2019-04-08 16:28:39.658,1.0,sell,180.17,ETH-19APR19-200-C,97.78,0.03,1.0,2,1554740919658,644195,19
2019-04-08 21:06:06.164,40.0,buy,182.91,ETH-19APR19-200-C,99.73,0.035,40.0,0,1554757566164,661136,20
2019-04-08 21:07:13.118,10.0,buy,182.76,ETH-19APR19-200-C,100.13,0.035,10.0,1,1554757633118,661238,21
2019-04-09 01:25:29.179,1.0,sell,177.42,ETH-19APR19-200-C,97.89,0.025,1.0,2,1554773129179,673247,22
2019-04-09 17:52:39.983,47.0,buy,176.78,ETH-19APR19-200-C,95.8,0.02,47.0,2,1554832359983,705815,23
2019-04-09 18:23:50.989,1.0,buy,176.92,ETH-19APR19-200-C,93.55,0.019,1.0,2,1554834230989,706694,24
2019-04-10 03:38:33.985,70.0,buy,179.85,ETH-19APR19-200-C,88.16,0.019,70.0,3,1554867513985,721887,25
2019-04-10 04:10:20.928,30.0,sell,179.91,ETH-19APR19-200-C,86.1,0.018000000000000002,30.0,2,1554869420928,722245,26
2019-04-10 12:54:09.402,12.0,buy,181.48,ETH-19APR19-200-C,81.78,0.017,12.0,2,1554900849402,734122,27
2019-04-10 19:05:54.459,100.0,buy,183.06,ETH-19APR19-200-C,86.91,0.021,100.0,0,1554923154459,761479,28
2019-04-11 00:46:11.728,72.0,sell,175.74,ETH-19APR19-200-C,87.08,0.012,72.0,2,1554943571728,787492,29
2019-04-11 05:22:50.464,93.0,sell,170.34,ETH-19APR19-200-C,78.75,0.005,93.0,2,1554960170464,801122,30
2019-04-11 05:22:50.464,7.0,sell,170.34,ETH-19APR19-200-C,74.57,0.004,7.0,2,1554960170464,801123,31
2019-04-11 13:19:10.257,12.0,buy,164.48,ETH-19APR19-200-C,104.69,0.008,12.0,0,1554988750257,827505,32
2019-04-12 10:54:29.822,20.0,buy,166.22,ETH-19APR19-200-C,94.87,0.005,20.0,2,1555066469822,875777,33
