date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-03 02:19:42.562,18.0,buy,4994.64,BTC-12APR19-5125-P,91.12,0.0725,18.0,1,1554257982562,17168604,1
2019-04-03 03:50:14.057,0.5,sell,5063.24,BTC-12APR19-5125-P,80.47,0.0575,0.5,2,1554263414057,17179014,2
2019-04-03 12:38:37.725,0.1,sell,5000.18,BTC-12APR19-5125-P,74.09,0.06,0.1,0,1554295117725,17198685,3
2019-04-03 13:09:22.395,18.0,buy,5013.32,BTC-12APR19-5125-P,85.76,0.0655,18.0,0,1554296962395,17199754,4
2019-04-03 16:11:14.345,0.1,buy,5087.55,BTC-12APR19-5125-P,79.88,0.053,0.1,2,1554307874345,17208684,5
2019-04-03 16:41:08.750,0.1,buy,5115.98,BTC-12APR19-5125-P,85.71,0.0535,0.1,0,1554309668750,17213505,6
2019-04-03 16:42:12.820,0.1,buy,5115.49,BTC-12APR19-5125-P,84.82,0.053,0.1,2,1554309732820,17213554,7
2019-04-03 16:48:15.471,0.2,buy,5140.03,BTC-12APR19-5125-P,82.4,0.049,0.2,2,1554310095471,17214154,8
2019-04-03 17:15:09.407,1.0,sell,5147.09,BTC-12APR19-5125-P,82.0,0.048,1.0,2,1554311709407,17217331,9
2019-04-03 19:35:16.861,5.0,sell,5164.4,BTC-12APR19-5125-P,85.26,0.048,5.0,3,1554320116861,17226418,10
2019-04-03 21:07:26.852,3.0,sell,5293.51,BTC-12APR19-5125-P,89.48,0.039,3.0,2,1554325646852,17239568,11
2019-04-03 21:13:13.256,3.0,sell,5317.19,BTC-12APR19-5125-P,84.85,0.0345,3.0,2,1554325993256,17240180,12
2019-04-03 21:54:32.024,1.0,sell,5266.73,BTC-12APR19-5125-P,85.09,0.0385,1.0,0,1554328472024,17243974,13
2019-04-03 21:55:40.799,1.0,sell,5263.83,BTC-12APR19-5125-P,87.25,0.04,1.0,0,1554328540799,17244065,14
2019-04-04 01:59:17.100,0.2,buy,4970.19,BTC-12APR19-5125-P,83.65,0.068,0.2,0,1554343157100,17284975,15
