date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-08 16:30:54.184,4.0,buy,3881.0,BTC-22MAR19-4625-C,50.29,0.0015,4.0,1,1552062654184,16389622,1
2019-03-09 03:53:47.534,20.0,sell,3854.11,BTC-22MAR19-4625-C,49.28,0.001,20.0,2,1552103627534,16412039,2
2019-03-09 14:55:31.202,1.1,buy,3924.66,BTC-22MAR19-4625-C,54.6,0.0025,1.1,0,1552143331202,16431156,3
2019-03-09 14:55:36.692,1.1,buy,3924.11,BTC-22MAR19-4625-C,54.64,0.0025,1.1,1,1552143336692,16431157,4
2019-03-09 14:55:41.081,1.1,buy,3924.11,BTC-22MAR19-4625-C,54.64,0.0025,1.1,1,1552143341081,16431164,5
2019-03-09 14:55:47.991,1.1,buy,3924.13,BTC-22MAR19-4625-C,54.64,0.0025,1.1,1,1552143347991,16431171,6
2019-03-09 14:57:30.927,1.0,sell,3919.53,BTC-22MAR19-4625-C,52.52,0.002,1.0,2,1552143450927,16431321,7
2019-03-09 15:11:21.799,0.1,sell,3933.52,BTC-22MAR19-4625-C,51.65,0.002,0.1,3,1552144281799,16433951,8
2019-03-09 15:11:27.021,1.2,sell,3933.54,BTC-22MAR19-4625-C,48.89,0.0015,1.2,2,1552144287021,16433954,9
2019-03-10 09:11:43.534,20.0,sell,3890.74,BTC-22MAR19-4625-C,49.52,0.001,20.0,2,1552209103534,16458525,10
2019-03-10 09:11:47.021,20.0,sell,3890.74,BTC-22MAR19-4625-C,49.52,0.001,20.0,3,1552209107021,16458532,11
2019-03-10 21:57:45.148,11.3,sell,3893.73,BTC-22MAR19-4625-C,50.48,0.001,11.3,3,1552255065148,16467148,12
2019-03-11 17:52:16.836,10.0,buy,3847.08,BTC-22MAR19-4625-C,55.42,0.001,10.0,3,1552326736836,16495327,13
2019-03-11 17:52:44.417,90.0,sell,3847.18,BTC-22MAR19-4625-C,55.41,0.001,90.0,3,1552326764417,16495332,14
2019-03-14 00:36:08.319,1.8,buy,3852.87,BTC-22MAR19-4625-C,61.77,0.001,1.8,3,1552523768319,16547104,15
2019-03-15 23:17:54.745,10.0,buy,3898.59,BTC-22MAR19-4625-C,67.22,0.001,10.0,3,1552691874745,16602423,16
2019-03-15 23:17:54.745,10.0,buy,3898.59,BTC-22MAR19-4625-C,67.22,0.001,10.0,3,1552691874745,16602424,17
2019-03-15 23:17:54.745,15.0,buy,3898.59,BTC-22MAR19-4625-C,67.22,0.001,15.0,3,1552691874745,16602425,18
2019-03-15 23:17:54.745,40.0,buy,3898.59,BTC-22MAR19-4625-C,67.22,0.001,40.0,3,1552691874745,16602426,19
2019-03-15 23:37:09.356,10.0,buy,3900.78,BTC-22MAR19-4625-C,60.32,0.0005,10.0,2,1552693029356,16602564,20
2019-03-16 17:30:53.853,10.0,buy,3980.14,BTC-22MAR19-4625-C,57.74,0.0005,10.0,3,1552757453853,16647623,21
2019-03-17 00:44:38.595,0.2,buy,3962.28,BTC-22MAR19-4625-C,60.85,0.0005,0.2,3,1552783478595,16652400,22
2019-03-17 18:38:37.900,0.1,buy,3968.6,BTC-22MAR19-4625-C,65.07,0.0005,0.1,3,1552847917900,16666253,23
