date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-01 14:47:12.819,12.0,buy,263.31,ETH-14JUN19-200-P,108.23,0.006999999999999999,12.0,1,1559400432819,4133128,1
2019-06-03 22:26:27.788,3.0,buy,256.65,ETH-14JUN19-200-P,106.65,0.006,3.0,2,1559600787788,4263381,2
2019-06-04 19:11:03.620,10.0,buy,234.82,ETH-14JUN19-200-P,92.64,0.01,10.0,0,1559675463620,4352245,3
2019-06-08 19:02:08.719,1.0,sell,243.04,ETH-14JUN19-200-P,82.88,0.001,1.0,2,1560020528719,4527527,4
2019-06-08 19:02:08.719,200.0,sell,243.04,ETH-14JUN19-200-P,82.88,0.001,200.0,3,1560020528719,4527528,5
2019-06-08 20:47:00.278,4.0,buy,243.62,ETH-14JUN19-200-P,95.58,0.002,4.0,0,1560026820278,4529359,6
2019-06-08 21:46:30.628,5.0,buy,243.54,ETH-14JUN19-200-P,95.81,0.002,5.0,1,1560030390628,4530095,7
2019-06-09 00:45:29.589,11.0,buy,242.97,ETH-14JUN19-200-P,95.97,0.002,11.0,1,1560041129589,4532161,8
2019-06-09 00:45:29.589,19.0,buy,242.97,ETH-14JUN19-200-P,95.97,0.002,19.0,1,1560041129589,4532162,9
2019-06-09 00:45:37.392,20.0,buy,242.91,ETH-14JUN19-200-P,95.88,0.002,20.0,1,1560041137392,4532163,10
2019-06-09 14:28:27.557,3.0,buy,236.64,ETH-14JUN19-200-P,90.18,0.002,3.0,1,1560090507557,4550496,11
2019-06-09 16:34:39.705,15.0,buy,229.76,ETH-14JUN19-200-P,91.6,0.004,15.0,0,1560098079705,4557631,12
2019-06-11 12:42:10.910,135.0,buy,240.51,ETH-14JUN19-200-P,111.18,0.001,135.0,2,1560256930910,4635700,13
2019-06-11 20:22:33.705,1.0,buy,244.03,ETH-14JUN19-200-P,125.97,0.001,1.0,3,1560284553705,4651361,14
