date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-10 10:49:22.982,0.1,sell,6289.14,BTC-24MAY19-6500-P,69.09,0.073,0.1,1,1557485362982,19349619,1
2019-05-10 12:13:29.719,0.1,buy,6245.74,BTC-24MAY19-6500-P,67.85,0.0765,0.1,0,1557490409719,19354433,2
2019-05-10 16:07:17.642,24.0,sell,6322.06,BTC-24MAY19-6500-P,65.46,0.0665,24.0,2,1557504437642,19368708,3
2019-05-10 16:43:04.957,24.0,sell,6379.73,BTC-24MAY19-6500-P,62.99,0.059000000000000004,24.0,2,1557506584957,19375354,4
2019-05-10 17:23:35.019,24.0,sell,6373.87,BTC-24MAY19-6500-P,62.99,0.0595,24.0,0,1557509015019,19384926,5
2019-05-10 18:12:09.016,0.2,buy,6390.71,BTC-24MAY19-6500-P,69.67,0.063,0.2,0,1557511929016,19388411,6
2019-05-11 02:15:01.927,5.0,buy,6491.91,BTC-24MAY19-6500-P,72.23,0.0555,5.0,2,1557540901927,19427507,7
2019-05-11 02:25:02.766,0.2,buy,6472.54,BTC-24MAY19-6500-P,72.12,0.057,0.2,0,1557541502766,19428530,8
2019-05-11 04:55:11.509,1.0,buy,6688.04,BTC-24MAY19-6500-P,77.11,0.0445,1.0,2,1557550511509,19458301,9
2019-05-11 06:09:01.314,0.6,buy,6817.81,BTC-24MAY19-6500-P,76.37,0.036000000000000004,0.6,2,1557554941314,19480985,10
2019-05-11 16:02:32.965,5.2,sell,6904.7,BTC-24MAY19-6500-P,76.96,0.031,5.2,2,1557590552965,19590987,11
2019-05-12 03:55:32.305,0.1,sell,7169.96,BTC-24MAY19-6500-P,106.86,0.0365,0.1,0,1557633332305,19801495,12
2019-05-12 04:39:17.036,16.0,sell,7194.74,BTC-24MAY19-6500-P,90.04,0.0255,16.0,2,1557635957036,19806320,13
2019-05-12 08:42:26.944,0.1,buy,7369.36,BTC-24MAY19-6500-P,104.6,0.027000000000000003,0.1,0,1557650546944,19866826,14
2019-05-12 08:47:16.878,0.1,buy,7384.32,BTC-24MAY19-6500-P,105.56,0.027000000000000003,0.1,1,1557650836878,19867892,15
2019-05-12 08:48:46.107,0.1,buy,7388.89,BTC-24MAY19-6500-P,104.92,0.0265,0.1,2,1557650926107,19867982,16
2019-05-12 08:49:31.650,0.2,sell,7392.64,BTC-24MAY19-6500-P,87.62,0.0175,0.2,2,1557650971650,19868163,17
2019-05-12 15:48:11.658,1.0,buy,6815.43,BTC-24MAY19-6500-P,85.92,0.0395,1.0,0,1557676091658,20015584,18
