date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-13 16:01:35.511,10.1,sell,7857.52,BTC-24MAY19-8500-P,105.29,0.1225,10.1,1,1557763295511,20248540,1
2019-05-13 16:01:35.549,1.0,sell,7857.52,BTC-24MAY19-8500-P,105.29,0.1225,1.0,1,1557763295549,20248543,2
2019-05-13 16:12:24.219,15.0,buy,7822.94,BTC-24MAY19-8500-P,96.0,0.12,15.0,2,1557763944219,20255297,3
2019-05-13 16:12:24.235,9.0,buy,7822.94,BTC-24MAY19-8500-P,96.0,0.12,9.0,3,1557763944235,20255299,4
2019-05-13 20:04:07.570,10.0,sell,7817.97,BTC-24MAY19-8500-P,107.93,0.1275,10.0,0,1557777847570,20303367,5
2019-05-13 20:04:07.853,0.4,sell,7817.97,BTC-24MAY19-8500-P,107.93,0.1275,0.4,1,1557777847853,20303372,6
2019-05-13 20:04:07.907,0.4,sell,7817.97,BTC-24MAY19-8500-P,107.93,0.1275,0.4,1,1557777847907,20303374,7
2019-05-13 20:04:08.074,0.1,sell,7817.97,BTC-24MAY19-8500-P,107.93,0.1275,0.1,1,1557777848074,20303384,8
2019-05-13 20:04:10.221,0.2,sell,7820.43,BTC-24MAY19-8500-P,108.31,0.1275,0.2,1,1557777850221,20303405,9
2019-05-13 20:04:10.398,0.9,sell,7820.43,BTC-24MAY19-8500-P,108.31,0.1275,0.9,1,1557777850398,20303411,10
2019-05-13 23:26:53.127,6.0,sell,7764.05,BTC-24MAY19-8500-P,112.04,0.135,6.0,0,1557790013127,20363583,11
2019-05-14 13:05:46.727,0.1,buy,8112.17,BTC-24MAY19-8500-P,100.92,0.094,0.1,2,1557839146727,20519357,12
2019-05-15 18:57:37.007,0.1,buy,8229.94,BTC-24MAY19-8500-P,93.79,0.076,0.1,2,1557946657007,20756496,13
2019-05-17 08:03:02.045,4.0,sell,7288.12,BTC-24MAY19-8500-P,92.45,0.174,4.0,0,1558080182045,21130235,14
2019-05-19 13:12:10.391,0.2,sell,7973.88,BTC-24MAY19-8500-P,113.91,0.09300000000000001,0.2,2,1558271530391,21419370,15
2019-05-19 18:05:55.057,0.1,sell,7977.86,BTC-24MAY19-8500-P,89.53,0.08199999999999999,0.1,2,1558289155057,21442741,16
2019-05-21 05:05:29.745,0.3,sell,7860.03,BTC-24MAY19-8500-P,95.99,0.091,0.3,0,1558415129745,21669969,17
2019-05-22 20:16:09.978,4.0,buy,7919.42,BTC-24MAY19-8500-P,98.01,0.0775,4.0,2,1558556169978,21799704,18
2019-05-22 20:16:49.229,3.3000000000000003,buy,7881.64,BTC-24MAY19-8500-P,108.59,0.0835,3.3000000000000003,0,1558556209229,21801068,19
2019-05-22 20:16:49.718,0.7000000000000001,buy,7881.64,BTC-24MAY19-8500-P,108.59,0.0835,0.7000000000000001,1,1558556209718,21801094,20
2019-05-22 22:06:13.099,4.0,sell,7532.66,BTC-24MAY19-8500-P,0.0,0.1265,4.0,0,1558562773099,21833030,21
