date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-13 15:27:08.233,2.0,buy,202.06,ETH-17MAY19-250-C,143.76,0.005,2.0,1,1557761228233,2035432,1
2019-05-13 16:06:45.588,50.0,buy,207.95,ETH-17MAY19-250-C,141.12,0.006999999999999999,50.0,0,1557763605588,2041531,3
2019-05-13 16:06:45.588,48.0,buy,207.95,ETH-17MAY19-250-C,129.6,0.005,48.0,1,1557763605588,2041530,2
2019-05-13 16:06:45.593,85.0,sell,207.95,ETH-17MAY19-250-C,151.22,0.009000000000000001,85.0,0,1557763605593,2041532,4
2019-05-13 16:06:45.799,4.0,sell,207.95,ETH-17MAY19-250-C,151.22,0.009000000000000001,4.0,1,1557763605799,2041539,5
2019-05-13 17:11:43.043,2.0,sell,203.08,ETH-17MAY19-250-C,135.62,0.004,2.0,2,1557767503043,2050858,6
2019-05-13 23:00:45.193,1.0,sell,196.76,ETH-17MAY19-250-C,136.73,0.002,1.0,2,1557788445193,2070797,7
2019-05-14 00:33:00.684,25.0,buy,198.06,ETH-17MAY19-250-C,145.71,0.003,25.0,0,1557793980684,2077623,8
2019-05-14 09:01:57.777,2.0,buy,207.83,ETH-17MAY19-250-C,151.22,0.006,2.0,0,1557824517777,2116583,9
2019-05-14 10:14:12.489,28.0,buy,204.9,ETH-17MAY19-250-C,137.58,0.003,28.0,2,1557828852489,2121267,10
2019-05-14 14:35:53.968,5.0,buy,207.98,ETH-17MAY19-250-C,142.5,0.004,5.0,0,1557844553968,2136894,11
2019-05-14 16:01:50.163,15.0,sell,202.95,ETH-17MAY19-250-C,149.0,0.003,15.0,2,1557849710163,2142451,12
2019-05-14 22:33:21.779,2.0,buy,213.0,ETH-17MAY19-250-C,128.34,0.003,2.0,3,1557873201779,2170534,13
2019-05-14 23:03:57.740,29.0,buy,218.46,ETH-17MAY19-250-C,146.68,0.008,29.0,0,1557875037740,2173873,14
2019-05-14 23:04:08.756,4.0,buy,218.68,ETH-17MAY19-250-C,145.94,0.008,4.0,1,1557875048756,2173967,15
2019-05-14 23:39:28.005,2.0,buy,218.11,ETH-17MAY19-250-C,164.48,0.011000000000000001,2.0,0,1557877168005,2178689,16
2019-05-15 00:33:26.160,10.0,sell,219.88,ETH-17MAY19-250-C,149.21,0.009000000000000001,10.0,2,1557880406160,2183703,17
2019-05-15 00:57:23.896,4.0,buy,220.99,ETH-17MAY19-250-C,151.02,0.01,4.0,0,1557881843896,2185894,18
2019-05-15 02:02:14.149,5.0,sell,220.49,ETH-17MAY19-250-C,149.09,0.009000000000000001,5.0,2,1557885734149,2189870,19
2019-05-15 06:09:09.951,2.0,buy,232.45,ETH-17MAY19-250-C,140.31,0.016,2.0,0,1557900549951,2205669,20
2019-05-15 06:13:45.028,4.0,buy,233.76,ETH-17MAY19-250-C,134.73,0.016,4.0,1,1557900825028,2206077,21
2019-05-15 06:13:47.145,4.0,buy,233.76,ETH-17MAY19-250-C,134.73,0.016,4.0,1,1557900827145,2206085,22
2019-05-15 06:13:48.226,4.0,buy,233.76,ETH-17MAY19-250-C,134.73,0.016,4.0,1,1557900828226,2206087,23
2019-05-15 06:13:49.845,4.0,buy,233.74,ETH-17MAY19-250-C,134.82,0.016,4.0,1,1557900829845,2206090,24
2019-05-15 06:30:53.030,1.0,buy,234.77,ETH-17MAY19-250-C,146.22,0.02,1.0,0,1557901853030,2207502,25
2019-05-15 07:29:55.098,10.0,sell,227.03,ETH-17MAY19-250-C,165.51,0.016,10.0,2,1557905395098,2213282,26
2019-05-15 07:29:55.180,63.0,sell,227.02,ETH-17MAY19-250-C,142.62,0.011000000000000001,63.0,2,1557905395180,2213289,27
2019-05-15 07:52:55.211,2.0,sell,226.85,ETH-17MAY19-250-C,138.91,0.01,2.0,2,1557906775211,2216015,28
2019-05-15 09:50:15.590,10.0,buy,234.82,ETH-17MAY19-250-C,158.97,0.022000000000000002,10.0,0,1557913815590,2224539,29
2019-05-15 10:02:36.458,1.0,buy,235.88,ETH-17MAY19-250-C,138.53,0.018000000000000002,1.0,2,1557914556458,2225569,30
2019-05-15 10:56:59.332,2.0,sell,233.64,ETH-17MAY19-250-C,137.92,0.015,2.0,2,1557917819332,2229664,31
2019-05-15 11:40:00.712,5.0,sell,232.15,ETH-17MAY19-250-C,122.8,0.01,5.0,2,1557920400712,2231712,32
2019-05-15 14:47:42.277,2.0,buy,231.69,ETH-17MAY19-250-C,153.39,0.015,2.0,0,1557931662277,2245476,33
2019-05-15 15:57:34.417,20.0,sell,239.0,ETH-17MAY19-250-C,144.54,0.021,20.0,0,1557935854417,2249520,34
2019-05-15 16:01:30.301,2.0,buy,241.76,ETH-17MAY19-250-C,137.27,0.023,2.0,0,1557936090301,2250719,35
2019-05-15 16:05:23.518,5.0,sell,242.47,ETH-17MAY19-250-C,133.31,0.023,5.0,1,1557936323518,2252199,36
2019-05-15 16:14:18.439,40.0,buy,239.84,ETH-17MAY19-250-C,144.46,0.022000000000000002,40.0,2,1557936858439,2254742,37
2019-05-15 16:15:31.263,60.0,buy,239.84,ETH-17MAY19-250-C,148.51,0.023,60.0,0,1557936931263,2254985,38
2019-05-15 16:23:12.228,41.0,buy,240.88,ETH-17MAY19-250-C,130.98,0.02,41.0,2,1557937392228,2255959,39
2019-05-15 16:23:12.586,9.0,buy,240.88,ETH-17MAY19-250-C,130.98,0.02,9.0,3,1557937392586,2255967,40
2019-05-15 17:00:52.085,3.0,buy,240.53,ETH-17MAY19-250-C,129.92,0.019,3.0,2,1557939652085,2260169,41
2019-05-15 17:28:01.040,30.0,buy,243.62,ETH-17MAY19-250-C,152.14,0.029,30.0,0,1557941281040,2262901,42
2019-05-15 17:48:28.675,47.0,buy,242.55,ETH-17MAY19-250-C,151.55,0.027000000000000003,47.0,2,1557942508675,2265400,43
2019-05-15 17:48:49.172,60.0,buy,242.43,ETH-17MAY19-250-C,156.23,0.027999999999999997,60.0,0,1557942529172,2265433,44
2019-05-15 17:49:17.688,37.0,sell,241.96,ETH-17MAY19-250-C,159.06,0.027999999999999997,37.0,1,1557942557688,2265484,45
2019-05-15 17:49:58.314,76.0,buy,242.24,ETH-17MAY19-250-C,161.32,0.029,76.0,0,1557942598314,2265575,46
2019-05-15 17:50:16.875,80.0,buy,242.23,ETH-17MAY19-250-C,165.29,0.03,80.0,0,1557942616875,2265616,47
2019-05-15 18:50:57.908,10.0,sell,240.52,ETH-17MAY19-250-C,137.31,0.02,10.0,2,1557946257908,2268701,48
2019-05-15 21:38:53.026,31.0,sell,239.39,ETH-17MAY19-250-C,136.18,0.017,31.0,2,1557956333026,2283867,49
2019-05-15 21:48:47.462,100.0,buy,241.46,ETH-17MAY19-250-C,141.81,0.021,100.0,0,1557956927462,2285199,50
2019-05-15 22:51:25.956,5.0,buy,244.41,ETH-17MAY19-250-C,133.75,0.023,5.0,0,1557960685956,2288378,51
2019-05-15 22:52:39.089,2.0,buy,245.55,ETH-17MAY19-250-C,134.5,0.025,2.0,0,1557960759089,2288712,52
2019-05-15 22:55:26.155,10.0,sell,246.47,ETH-17MAY19-250-C,140.54,0.027999999999999997,10.0,0,1557960926155,2289070,53
2019-05-15 23:28:15.936,1.0,buy,248.9,ETH-17MAY19-250-C,127.92,0.028999999999999998,1.0,0,1557962895936,2293594,54
2019-05-15 23:28:30.383,1.0,buy,249.16,ETH-17MAY19-250-C,130.03,0.03,1.0,0,1557962910383,2293616,55
2019-05-15 23:28:39.937,1.0,buy,249.3,ETH-17MAY19-250-C,133.09,0.031,1.0,0,1557962919937,2293627,56
2019-05-16 00:54:15.634,27.0,buy,263.38,ETH-17MAY19-250-C,170.67,0.07,27.0,0,1557968055634,2308863,57
