date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-27 02:23:53.321,0.1,buy,8756.91,BTC-28JUN19-9500-P,92.72,0.145,0.1,1,1558923833321,22265414,1
2019-05-27 13:48:10.299,10.4,buy,8822.44,BTC-28JUN19-9500-P,94.21,0.139,10.4,2,1558964890299,22303813,2
2019-05-27 13:48:17.301,4.0,buy,8822.44,BTC-28JUN19-9500-P,94.2,0.139,4.0,3,1558964897301,22303815,3
2019-05-27 13:48:41.777,1.0,buy,8820.98,BTC-28JUN19-9500-P,94.3,0.139,1.0,3,1558964921777,22303846,4
2019-05-27 13:48:41.989,3.6,buy,8820.98,BTC-28JUN19-9500-P,94.3,0.139,3.6,3,1558964921989,22303847,5
2019-05-30 16:14:52.522,3.0,sell,8908.18,BTC-28JUN19-9500-P,85.57,0.125,3.0,2,1559232892522,22631983,6
2019-05-31 13:04:02.486,1.0,buy,8365.51,BTC-28JUN19-9500-P,84.48,0.175,1.0,0,1559307842486,22799145,7
2019-06-15 10:56:58.997,0.4,buy,8682.79,BTC-28JUN19-9500-P,78.41,0.1185,0.4,2,1560596218997,24208849,8
2019-06-15 10:57:02.569,0.4,sell,8682.69,BTC-28JUN19-9500-P,78.36,0.1185,0.4,3,1560596222569,24208853,9
2019-06-15 10:57:02.621,0.2,sell,8682.69,BTC-28JUN19-9500-P,78.36,0.1185,0.2,3,1560596222621,24208855,10
2019-06-15 13:42:26.993,1.0,buy,8646.78,BTC-28JUN19-9500-P,78.55,0.1215,1.0,0,1560606146993,24212846,11
2019-06-15 13:45:42.739,0.4,buy,8648.45,BTC-28JUN19-9500-P,75.72,0.1195,0.4,2,1560606342739,24212895,12
2019-06-15 13:45:45.764,0.4,sell,8647.98,BTC-28JUN19-9500-P,75.76,0.1195,0.4,3,1560606345764,24212897,13
2019-06-15 13:45:45.814,0.2,sell,8647.98,BTC-28JUN19-9500-P,75.76,0.1195,0.2,3,1560606345814,24212901,14
2019-06-15 16:39:44.707,0.4,sell,8843.42,BTC-28JUN19-9500-P,71.15,0.0975,0.4,2,1560616784707,24229856,15
2019-06-15 16:39:47.581,0.6,buy,8841.6,BTC-28JUN19-9500-P,70.82,0.0975,0.6,3,1560616787581,24229896,16
2019-06-15 19:42:02.731,1.0,sell,8865.94,BTC-28JUN19-9500-P,67.75,0.09300000000000001,1.0,2,1560627722731,24242948,17
2019-06-16 08:10:00.294,3.0,sell,9381.79,BTC-28JUN19-9500-P,85.26,0.063,3.0,2,1560672600294,24316778,18
2019-06-16 08:55:39.743,0.5,buy,9088.05,BTC-28JUN19-9500-P,86.0,0.0825,0.5,0,1560675339743,24335458,19
