date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-10 10:25:39.595,0.1,buy,6297.09,BTC-31MAY19-7000-P,68.96,0.139,0.1,1,1557483939595,19348540,1
2019-05-11 09:18:02.813,0.4,buy,6751.88,BTC-31MAY19-7000-P,67.96,0.0845,0.4,2,1557566282813,19542920,2
2019-05-11 09:19:29.156,0.6,sell,6739.97,BTC-31MAY19-7000-P,67.26,0.085,0.6,0,1557566369156,19543112,3
2019-05-11 09:20:58.368,1.0,sell,6733.12,BTC-31MAY19-7000-P,67.63,0.086,1.0,0,1557566458368,19543248,4
2019-05-11 09:34:48.837,2.0,sell,6768.61,BTC-31MAY19-7000-P,67.53,0.0825,2.0,2,1557567288837,19544331,5
2019-05-11 12:13:45.885,0.1,buy,6742.8,BTC-31MAY19-7000-P,81.32,0.0975,0.1,0,1557576825885,19561576,6
2019-05-11 16:01:11.333,0.2,buy,6931.99,BTC-31MAY19-7000-P,81.25,0.0805,0.2,2,1557590471333,19589785,7
2019-05-11 16:16:19.032,0.4,buy,6980.94,BTC-31MAY19-7000-P,82.78,0.078,0.4,2,1557591379032,19596922,8
2019-05-11 16:16:21.299,15.6,buy,6977.02,BTC-31MAY19-7000-P,82.99,0.0785,15.6,0,1557591381299,19597005,9
2019-05-11 16:16:21.388,2.4,buy,6977.02,BTC-31MAY19-7000-P,82.99,0.0785,2.4,1,1557591381388,19597007,10
2019-05-11 18:11:59.316,0.4,buy,6988.09,BTC-31MAY19-7000-P,83.56,0.078,0.4,2,1557598319316,19619596,11
2019-05-11 18:12:06.436,0.6,sell,6987.78,BTC-31MAY19-7000-P,83.53,0.078,0.6,3,1557598326436,19619600,12
2019-05-11 20:52:35.911,0.4,buy,6971.2,BTC-31MAY19-7000-P,81.27,0.077,0.4,2,1557607955911,19637923,13
2019-05-11 20:54:58.668,0.4,buy,6971.76,BTC-31MAY19-7000-P,82.96,0.0785,0.4,0,1557608098668,19637976,14
2019-05-11 20:54:58.668,12.0,buy,6971.76,BTC-31MAY19-7000-P,84.59,0.08,12.0,0,1557608098668,19637977,15
2019-05-11 20:55:00.655,0.4,sell,6971.77,BTC-31MAY19-7000-P,84.59,0.08,0.4,1,1557608100655,19637978,16
2019-05-11 20:55:00.688,0.4,sell,6971.77,BTC-31MAY19-7000-P,84.59,0.08,0.4,1,1557608100688,19637979,17
2019-05-11 20:55:00.703,0.4,sell,6971.77,BTC-31MAY19-7000-P,84.59,0.08,0.4,1,1557608100703,19637980,18
2019-05-11 22:16:07.318,0.4,buy,7127.79,BTC-31MAY19-7000-P,84.19,0.068,0.4,2,1557612967318,19661142,19
2019-05-11 23:10:44.355,0.4,sell,7369.79,BTC-31MAY19-7000-P,93.63,0.061,0.4,2,1557616244355,19695787,20
2019-05-11 23:11:21.176,0.4,sell,7396.44,BTC-31MAY19-7000-P,95.4,0.061,0.4,3,1557616281176,19696382,21
2019-05-11 23:11:44.813,0.4,sell,7410.41,BTC-31MAY19-7000-P,96.32,0.061,0.4,3,1557616304813,19696993,22
2019-05-11 23:11:46.428,0.4,sell,7413.05,BTC-31MAY19-7000-P,96.5,0.061,0.4,3,1557616306428,19697044,23
2019-05-11 23:29:36.812,0.4,sell,7393.0,BTC-31MAY19-7000-P,97.53,0.063,0.4,0,1557617376812,19711077,24
2019-05-11 23:30:53.912,0.4,sell,7411.24,BTC-31MAY19-7000-P,98.74,0.063,0.4,1,1557617453912,19711532,25
2019-05-11 23:31:16.389,0.4,sell,7420.32,BTC-31MAY19-7000-P,99.34,0.063,0.4,1,1557617476389,19712182,26
2019-05-11 23:31:33.791,0.4,sell,7438.27,BTC-31MAY19-7000-P,100.51,0.063,0.4,1,1557617493791,19712766,27
2019-05-11 23:36:10.218,0.1,buy,7381.52,BTC-31MAY19-7000-P,100.82,0.0665,0.1,0,1557617770218,19715943,28
