date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-26 16:05:57.645,50.0,sell,132.91,ETH-5APR19-150-P,45.62,0.129,50.0,1,1553616357645,157539,1
2019-03-28 01:24:26.881,50.0,buy,138.09,ETH-5APR19-150-P,59.38,0.094,50.0,2,1553736266881,182137,2
2019-03-29 00:09:28.823,10.0,sell,137.71,ETH-5APR19-150-P,47.47,0.09300000000000001,10.0,2,1553818168823,189581,3
2019-03-29 13:05:55.369,10.0,sell,140.19,ETH-5APR19-150-P,18.09,0.07,10.0,2,1553864755369,200345,4
2019-03-29 16:05:37.149,24.0,buy,140.32,ETH-5APR19-150-P,58.34,0.078,24.0,0,1553875537149,201655,5
2019-03-30 02:04:06.130,1.0,sell,144.68,ETH-5APR19-150-P,45.77,0.047,1.0,2,1553911446130,210654,6
2019-04-01 00:32:12.947,1.0,buy,140.34,ETH-5APR19-150-P,62.83,0.075,1.0,0,1554078732947,235266,7
2019-04-02 05:01:34.521,30.0,buy,150.92,ETH-5APR19-150-P,29.29,0.008,30.0,2,1554181294521,262665,8
2019-04-02 05:02:58.212,3.0,buy,150.76,ETH-5APR19-150-P,33.57,0.01,3.0,0,1554181378212,262959,9
2019-04-02 05:33:01.135,40.0,buy,149.81,ETH-5APR19-150-P,33.57,0.013000000000000001,40.0,0,1554183181135,269374,10
2019-04-02 05:34:08.361,40.0,buy,149.44,ETH-5APR19-150-P,32.66,0.013999999999999999,40.0,0,1554183248361,269693,11
2019-04-02 05:34:20.584,33.0,buy,149.4,ETH-5APR19-150-P,29.51,0.013000000000000001,33.0,2,1554183260584,269729,12
2019-04-02 05:34:20.672,1.0,buy,149.4,ETH-5APR19-150-P,29.51,0.013000000000000001,1.0,3,1554183260672,269732,13
2019-04-02 05:34:20.726,4.0,buy,149.4,ETH-5APR19-150-P,29.51,0.013000000000000001,4.0,3,1554183260726,269733,14
2019-04-02 05:34:28.990,5.0,buy,149.49,ETH-5APR19-150-P,30.44,0.013000000000000001,5.0,3,1554183268990,269759,15
2019-04-02 05:35:21.257,40.0,buy,149.14,ETH-5APR19-150-P,32.26,0.015,40.0,0,1554183321257,269885,16
2019-04-02 05:35:23.935,23.0,buy,149.12,ETH-5APR19-150-P,34.8,0.016,23.0,0,1554183323935,269894,17
2019-04-02 05:35:24.373,3.0,buy,149.12,ETH-5APR19-150-P,34.8,0.016,3.0,1,1554183324373,269895,18
2019-04-02 05:35:24.975,2.0,buy,149.07,ETH-5APR19-150-P,34.26,0.016,2.0,1,1554183324975,269898,19
2019-04-02 05:35:44.015,30.0,buy,148.67,ETH-5APR19-150-P,35.32,0.018000000000000002,30.0,0,1554183344015,269958,20
2019-04-02 05:35:53.252,28.0,buy,148.56,ETH-5APR19-150-P,39.65,0.02,28.0,0,1554183353252,270007,21
2019-04-02 05:35:53.344,1.0,buy,148.56,ETH-5APR19-150-P,39.65,0.02,1.0,1,1554183353344,270010,22
2019-04-02 05:36:16.931,2.0,buy,148.15,ETH-5APR19-150-P,40.37,0.022000000000000002,2.0,0,1554183376931,270073,23
2019-04-02 05:36:34.345,30.0,buy,148.23,ETH-5APR19-150-P,38.51,0.021,30.0,2,1554183394345,270179,24
2019-04-02 05:36:39.908,30.0,buy,148.24,ETH-5APR19-150-P,35.76,0.02,30.0,2,1554183399908,270211,25
2019-04-02 06:05:47.464,30.0,buy,150.14,ETH-5APR19-150-P,44.95,0.016,30.0,2,1554185147464,272749,26
2019-04-02 07:22:15.788,30.0,buy,150.66,ETH-5APR19-150-P,49.96,0.016,30.0,3,1554189735788,276578,27
2019-04-02 07:28:10.467,180.0,buy,150.34,ETH-5APR19-150-P,58.23,0.02,180.0,0,1554190090467,276680,28
2019-04-02 07:28:10.467,1.0,buy,150.34,ETH-5APR19-150-P,58.23,0.02,1.0,1,1554190090467,276681,29
2019-04-02 07:28:47.575,295.0,buy,150.41,ETH-5APR19-150-P,69.92,0.024,295.0,0,1554190127575,276713,30
2019-04-02 07:28:47.590,110.0,sell,150.41,ETH-5APR19-150-P,69.92,0.024,110.0,1,1554190127590,276714,31
2019-04-02 08:06:00.934,2.0,sell,151.53,ETH-5APR19-150-P,80.01,0.024,2.0,1,1554192360934,277793,32
2019-04-02 09:35:05.017,64.0,buy,152.39,ETH-5APR19-150-P,64.81,0.016,64.0,2,1554197705017,282777,33
2019-04-02 09:57:57.190,20.0,sell,152.79,ETH-5APR19-150-P,88.54,0.023,20.0,0,1554199077190,284431,34
2019-04-02 10:25:31.850,1.0,sell,152.05,ETH-5APR19-150-P,88.6,0.025,1.0,0,1554200731850,285628,35
2019-04-02 11:08:48.097,80.0,sell,152.8,ETH-5APR19-150-P,86.44,0.022000000000000002,80.0,2,1554203328097,287239,36
2019-04-02 11:44:00.782,1.0,sell,153.41,ETH-5APR19-150-P,82.6,0.019,1.0,2,1554205440782,288989,37
