date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-03-26,ETH,5APR19,150,P,0.129,45.62,1,132.91,ETH-5APR19-150-P
2019-03-28,ETH,5APR19,150,P,0.094,59.38,1,138.09,ETH-5APR19-150-P
2019-03-29,ETH,5APR19,150,P,0.078,58.34,3,140.32,ETH-5APR19-150-P
2019-03-30,ETH,5APR19,150,P,0.047,45.77,1,144.68,ETH-5APR19-150-P
2019-04-01,ETH,5APR19,150,P,0.075,62.83,1,140.34,ETH-5APR19-150-P
2019-04-02,ETH,5APR19,150,P,0.004,104.11,46,166.52,ETH-5APR19-150-P
2019-04-03,ETH,5APR19,150,P,0.01,129.68,22,159.18,ETH-5APR19-150-P
2019-04-04,ETH,5APR19,150,P,0.002,135.71,10,158.38,ETH-5APR19-150-P
2019-04-05,ETH,5APR19,150,P,0.001,146.44,4,157.99,ETH-5APR19-150-P
