date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-02 17:35:40.032,18.0,buy,4722.99,BTC-27DEC19-12000-C,69.89,0.024,18.0,1,1554226540032,17125485,1
2019-04-02 19:48:43.402,1.0,buy,4752.31,BTC-27DEC19-12000-C,69.55,0.024,1.0,1,1554234523402,17127768,2
2019-04-02 20:11:29.256,12.0,buy,4794.43,BTC-27DEC19-12000-C,69.54,0.0245,12.0,0,1554235889256,17129461,3
2019-04-02 23:38:27.273,1.0,buy,4939.28,BTC-27DEC19-12000-C,69.4,0.0265,1.0,0,1554248307273,17149028,4
2019-04-02 23:42:50.170,1.0,sell,4920.52,BTC-27DEC19-12000-C,69.57,0.0265,1.0,1,1554248570170,17149939,5
2019-04-03 01:54:33.880,3.0,buy,4983.16,BTC-27DEC19-12000-C,70.96,0.03,3.0,0,1554256473880,17166309,6
2019-04-03 01:55:05.071,3.0,sell,4981.61,BTC-27DEC19-12000-C,70.43,0.028999999999999998,3.0,2,1554256505071,17166337,7
2019-04-03 01:57:24.030,3.0,buy,4984.05,BTC-27DEC19-12000-C,71.22,0.0305,3.0,0,1554256644030,17166400,8
2019-04-03 21:31:52.673,0.1,buy,5333.24,BTC-27DEC19-12000-C,73.76,0.043,0.1,0,1554327112673,17241440,9
2019-04-03 23:11:07.677,0.1,buy,4941.49,BTC-27DEC19-12000-C,76.0,0.039,0.1,2,1554333067677,17267096,10
2019-04-03 23:12:06.698,0.2,buy,4950.42,BTC-27DEC19-12000-C,75.91,0.039,0.2,3,1554333126698,17267358,11
2019-04-04 00:46:51.401,0.1,buy,4998.74,BTC-27DEC19-12000-C,74.58,0.037000000000000005,0.1,2,1554338811401,17281849,12
2019-04-04 00:51:52.642,0.1,buy,5010.92,BTC-27DEC19-12000-C,74.47,0.037000000000000005,0.1,3,1554339112642,17281993,13
2019-04-04 00:52:01.491,0.1,buy,5011.64,BTC-27DEC19-12000-C,74.45,0.037000000000000005,0.1,3,1554339121491,17281997,14
2019-04-04 20:50:46.071,0.1,buy,4835.44,BTC-27DEC19-12000-C,76.27,0.037000000000000005,0.1,3,1554411046071,17333932,15
2019-04-04 20:50:56.873,0.1,buy,4832.63,BTC-27DEC19-12000-C,76.3,0.037000000000000005,0.1,3,1554411056873,17333942,16
2019-04-05 00:08:43.805,0.1,sell,4936.25,BTC-27DEC19-12000-C,67.18,0.023,0.1,2,1554422923805,17342110,17
2019-04-05 17:05:19.341,0.1,buy,5015.92,BTC-27DEC19-12000-C,76.21,0.0405,0.1,0,1554483919341,17374506,18
2019-04-06 05:29:15.548,0.1,buy,5023.11,BTC-27DEC19-12000-C,92.18,0.078,0.1,0,1554528555548,17389685,19
2019-04-07 14:57:03.491,0.2,buy,5138.0,BTC-27DEC19-12000-C,80.85,0.054000000000000006,0.2,2,1554649023491,17468717,20
2019-04-07 15:33:55.677,0.1,buy,5120.28,BTC-27DEC19-12000-C,80.89,0.0535,0.1,2,1554651235677,17469803,21
2019-04-07 16:38:01.567,0.1,buy,5099.6,BTC-27DEC19-12000-C,81.13,0.0535,0.1,3,1554655081567,17473686,22
2019-04-08 14:12:52.762,0.1,buy,5201.82,BTC-27DEC19-12000-C,74.37,0.040999999999999995,0.1,2,1554732772762,17532308,23
2019-04-08 17:34:05.745,0.1,buy,5201.28,BTC-27DEC19-12000-C,75.87,0.044,0.1,0,1554744845745,17537702,24
2019-04-08 22:03:20.625,0.1,buy,5282.01,BTC-27DEC19-12000-C,76.2,0.0465,0.1,0,1554761000625,17545049,25
2019-04-09 15:29:04.878,0.1,buy,5226.41,BTC-27DEC19-12000-C,76.29,0.045,0.1,2,1554823744878,17577488,26
2019-04-09 23:53:26.549,0.1,buy,5200.02,BTC-27DEC19-12000-C,75.2,0.042,0.1,2,1554854006549,17586976,27
