date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-06 23:19:48.077,3.4,buy,5038.85,BTC-19APR19-4375-P,80.43,0.0125,3.4,1,1554592788077,17445359,1
2019-04-07 22:02:21.549,0.1,sell,5169.72,BTC-19APR19-4375-P,78.12,0.006999999999999999,0.1,2,1554674541549,17482637,2
2019-04-07 22:53:07.176,0.9,sell,5193.21,BTC-19APR19-4375-P,79.81,0.006999999999999999,0.9,3,1554677587176,17490136,3
2019-04-11 09:55:39.631,10.0,buy,5045.81,BTC-19APR19-4375-P,69.29,0.0035,10.0,2,1554976539631,17684900,4
2019-04-11 14:05:50.538,1.0,buy,5012.9,BTC-19APR19-4375-P,65.09,0.003,1.0,2,1554991550538,17702015,5
2019-04-12 19:49:32.277,10.0,buy,5066.89,BTC-19APR19-4375-P,60.24,0.001,10.0,2,1555098572277,17758293,6
2019-04-12 19:59:04.491,4.3,buy,5059.89,BTC-19APR19-4375-P,68.38,0.002,4.3,0,1555099144491,17758391,7
2019-04-12 22:01:17.059,6.5,sell,5060.43,BTC-19APR19-4375-P,53.72,0.0005,6.5,2,1555106477059,17761089,8
2019-04-13 21:23:13.616,0.7000000000000001,buy,5059.56,BTC-19APR19-4375-P,70.47,0.0015,0.7000000000000001,0,1555190593616,17786247,9
2019-04-15 00:00:48.274,5.8,sell,5164.85,BTC-19APR19-4375-P,73.2,0.0005,5.8,2,1555286448274,17810112,10
2019-04-15 00:00:48.274,9.2,sell,5164.85,BTC-19APR19-4375-P,73.2,0.0005,9.2,3,1555286448274,17810113,11
2019-04-15 14:28:20.007,1.0,sell,5154.36,BTC-19APR19-4375-P,78.05,0.0005,1.0,3,1555338500007,17819557,12
