date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-12 07:32:31.920,50.0,sell,202.3,ETH-17MAY19-220-P,93.25,0.102,50.0,1,1557646351920,1908013,1
2019-05-12 07:32:43.465,50.0,sell,202.34,ETH-17MAY19-220-P,90.95,0.10099999999999999,50.0,2,1557646363465,1908039,2
2019-05-13 16:06:45.867,148.0,sell,207.95,ETH-17MAY19-220-P,121.1,0.084,148.0,2,1557763605867,2041545,3
2019-05-13 16:06:45.946,1.0,sell,207.95,ETH-17MAY19-220-P,121.1,0.084,1.0,3,1557763605946,2041556,4
2019-05-13 16:06:46.007,1.0,sell,207.95,ETH-17MAY19-220-P,121.1,0.084,1.0,3,1557763606007,2041568,5
2019-05-13 23:09:47.319,50.0,buy,192.92,ETH-17MAY19-220-P,128.23,0.15,50.0,0,1557788987319,2072529,6
2019-05-14 04:44:37.170,1.0,sell,210.33,ETH-17MAY19-220-P,102.5,0.066,1.0,2,1557809077170,2094059,7
2019-05-14 04:44:52.782,2.0,buy,209.93,ETH-17MAY19-220-P,147.42,0.083,2.0,0,1557809092782,2094097,8
2019-05-14 04:48:38.146,150.0,sell,210.61,ETH-17MAY19-220-P,102.45,0.065,150.0,2,1557809318146,2094244,9
2019-05-14 05:14:09.511,5.0,buy,212.15,ETH-17MAY19-220-P,103.19,0.06,5.0,2,1557810849511,2096380,10
2019-05-14 10:31:57.614,1.0,sell,203.44,ETH-17MAY19-220-P,87.09,0.08800000000000001,1.0,0,1557829917614,2123822,11
2019-05-15 01:11:13.596,5.0,buy,221.79,ETH-17MAY19-220-P,136.6,0.039,5.0,2,1557882673596,2187137,12
2019-05-15 02:02:03.488,1.0,sell,220.57,ETH-17MAY19-220-P,93.63,0.027999999999999997,1.0,2,1557885723488,2189862,13
2019-05-15 02:26:25.758,5.0,sell,219.83,ETH-17MAY19-220-P,91.7,0.028999999999999998,5.0,0,1557887185758,2191268,14
2019-05-15 03:32:33.223,100.0,buy,229.66,ETH-17MAY19-220-P,141.66,0.025,100.0,2,1557891153223,2198193,15
2019-05-15 03:34:33.159,5.0,sell,228.2,ETH-17MAY19-220-P,133.56,0.025,5.0,3,1557891273159,2198320,16
2019-05-15 07:29:55.164,57.0,sell,227.02,ETH-17MAY19-220-P,120.94,0.022000000000000002,57.0,2,1557905395164,2213287,17
2019-05-15 09:16:09.912,200.0,sell,230.71,ETH-17MAY19-220-P,116.6,0.015,200.0,2,1557911769912,2222185,18
2019-05-15 13:56:42.294,10.0,sell,232.26,ETH-17MAY19-220-P,140.01,0.017,10.0,0,1557928602294,2242675,19
2019-05-15 15:57:42.271,53.0,buy,239.18,ETH-17MAY19-220-P,137.74,0.009000000000000001,53.0,2,1557935862271,2249528,20
2019-05-15 15:57:42.288,1.0,sell,239.18,ETH-17MAY19-220-P,137.74,0.009000000000000001,1.0,3,1557935862288,2249529,21
2019-05-15 18:12:39.367,10.0,sell,242.99,ETH-17MAY19-220-P,113.45,0.003,10.0,2,1557943959367,2266924,22
2019-05-15 18:50:41.720,10.0,buy,241.23,ETH-17MAY19-220-P,124.96,0.005,10.0,0,1557946241720,2268593,23
2019-05-15 19:10:18.066,33.0,sell,240.29,ETH-17MAY19-220-P,105.07,0.003,33.0,2,1557947418066,2271130,24
2019-05-16 03:53:08.665,2.0,sell,269.47,ETH-17MAY19-220-P,186.45,0.001,2.0,2,1557978788665,2326156,25
2019-05-16 04:52:10.932,1.0,buy,254.62,ETH-17MAY19-220-P,193.16,0.004,1.0,0,1557982330932,2350967,26
2019-05-16 10:10:36.160,59.0,sell,250.89,ETH-17MAY19-220-P,146.93,0.001,59.0,2,1558001436160,2395138,27
2019-05-16 13:19:47.801,50.0,sell,248.85,ETH-17MAY19-220-P,150.62,0.001,50.0,3,1558012787801,2426146,28
2019-05-16 13:27:36.860,1.0,sell,248.79,ETH-17MAY19-220-P,150.92,0.001,1.0,3,1558013256860,2426578,29
