date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-23 04:11:08.790,5.0,sell,3937.67,BTC-1MAR19-4250-P,50.74,0.0835,5.0,1,1550895068790,15793524,1
2019-02-23 04:11:10.776,3.1,buy,3937.67,BTC-1MAR19-4250-P,48.87,0.083,3.1,2,1550895070776,15793526,2
2019-02-23 18:05:54.736,0.1,sell,4124.85,BTC-1MAR19-4250-P,52.08,0.044000000000000004,0.1,2,1550945154736,15832945,3
2019-02-24 03:19:45.720,1.0,sell,4167.73,BTC-1MAR19-4250-P,62.66,0.041,1.0,2,1550978385720,15862051,4
2019-02-24 14:28:51.056,1.5,sell,3795.34,BTC-1MAR19-4250-P,93.14,0.128,1.5,0,1551018531056,15914615,5
2019-02-24 14:35:18.987,1.5,sell,3789.37,BTC-1MAR19-4250-P,94.9,0.13,1.5,0,1551018918987,15918756,6
2019-02-24 14:39:29.959,2.0,sell,3816.43,BTC-1MAR19-4250-P,97.79,0.124,2.0,2,1551019169959,15921137,7
2019-02-24 14:53:20.202,5.0,sell,3809.43,BTC-1MAR19-4250-P,77.83,0.1205,5.0,2,1551020000202,15926617,8
2019-02-24 14:54:47.294,5.0,sell,3781.06,BTC-1MAR19-4250-P,77.37,0.128,5.0,0,1551020087294,15927403,9
2019-02-24 14:54:50.123,0.6,sell,3784.41,BTC-1MAR19-4250-P,79.36,0.1275,0.6,2,1551020090123,15927439,10
2019-02-24 14:54:50.129,0.4,sell,3784.41,BTC-1MAR19-4250-P,79.36,0.1275,0.4,3,1551020090129,15927440,11
2019-02-24 14:57:22.647,5.0,sell,3783.29,BTC-1MAR19-4250-P,82.61,0.1285,5.0,0,1551020242647,15928546,12
2019-02-24 15:37:18.882,1.0,buy,3788.35,BTC-1MAR19-4250-P,82.19,0.127,1.0,2,1551022638882,15935708,13
