date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-22 21:59:17.312,1.0,sell,136.04,ETH-28JUN19-180-P,0.0,0.001,1.0,1,1553291957312,105260,1
2019-03-23 20:21:57.564,1.0,buy,135.8,ETH-28JUN19-180-P,84.2,0.403,1.0,0,1553372517564,115841,2
2019-03-29 15:11:42.767,1.0,buy,140.26,ETH-28JUN19-180-P,60.9,0.312,1.0,2,1553872302767,201378,3
2019-04-02 14:10:26.662,18.0,buy,154.46,ETH-28JUN19-180-P,68.65,0.227,18.0,2,1554214226662,302113,4
2019-04-02 14:10:44.441,18.0,buy,153.64,ETH-28JUN19-180-P,66.6,0.22699999999999998,18.0,3,1554214244441,302295,5
2019-04-03 04:01:05.983,1250.0,buy,172.88,ETH-28JUN19-180-P,73.73,0.153,1250.0,2,1554264065983,354571,6
2019-04-03 12:34:45.731,50.0,sell,169.21,ETH-28JUN19-180-P,76.96,0.166,50.0,0,1554294885731,373609,7
2019-04-03 12:37:00.489,50.0,sell,169.18,ETH-28JUN19-180-P,76.66,0.16399999999999998,50.0,2,1554295020489,373733,8
2019-04-03 16:04:15.558,50.0,sell,171.86,ETH-28JUN19-180-P,73.3,0.149,50.0,2,1554307455558,382300,9
2019-04-03 16:04:46.479,50.0,sell,171.57,ETH-28JUN19-180-P,71.73,0.146,50.0,2,1554307486479,382383,10
2019-04-03 16:43:16.599,1.0,buy,173.81,ETH-28JUN19-180-P,72.08,0.141,1.0,2,1554309796599,386524,11
2019-04-03 19:16:18.427,50.0,sell,174.74,ETH-28JUN19-180-P,72.74,0.139,50.0,2,1554318978427,394917,12
2019-04-03 19:16:21.075,50.0,sell,174.72,ETH-28JUN19-180-P,72.86,0.139,50.0,3,1554318981075,394925,13
2019-04-03 19:16:50.516,50.0,sell,174.95,ETH-28JUN19-180-P,69.93,0.132,50.0,2,1554319010516,395008,14
2019-04-03 19:27:24.258,10.0,sell,174.48,ETH-28JUN19-180-P,69.05,0.132,10.0,3,1554319644258,395415,15
2019-04-03 19:27:28.730,10.0,sell,174.49,ETH-28JUN19-180-P,68.44,0.131,10.0,2,1554319648730,395418,16
2019-04-03 19:27:34.183,10.0,sell,174.51,ETH-28JUN19-180-P,67.88,0.13,10.0,2,1554319654183,395419,17
2019-04-03 19:27:38.126,10.0,sell,174.51,ETH-28JUN19-180-P,67.77,0.13,10.0,3,1554319658126,395421,18
2019-04-03 19:27:42.353,10.0,sell,174.48,ETH-28JUN19-180-P,67.69,0.13,10.0,3,1554319662353,395425,19
2019-04-03 19:54:10.519,50.0,sell,173.93,ETH-28JUN19-180-P,73.59,0.14300000000000002,50.0,0,1554321250519,396834,20
2019-04-03 19:54:12.209,50.0,sell,173.96,ETH-28JUN19-180-P,73.76,0.14300000000000002,50.0,1,1554321252209,396835,21
2019-04-03 19:54:13.318,50.0,sell,173.95,ETH-28JUN19-180-P,73.81,0.14300000000000002,50.0,1,1554321253318,396836,22
2019-04-04 05:15:18.000,50.0,sell,163.41,ETH-28JUN19-180-P,74.4,0.19,50.0,0,1554354918000,434135,23
2019-04-04 05:15:25.064,50.0,buy,163.42,ETH-28JUN19-180-P,74.38,0.19,50.0,1,1554354925064,434142,24
2019-04-04 12:54:57.796,50.0,buy,162.12,ETH-28JUN19-180-P,83.56,0.213,50.0,0,1554382497796,442555,25
2019-04-05 09:23:38.184,18.0,sell,163.49,ETH-28JUN19-180-P,77.15,0.19,18.0,2,1554456218184,473424,26
2019-04-05 09:23:38.184,2.0,sell,163.49,ETH-28JUN19-180-P,0.0,0.001,2.0,2,1554456218184,473425,27
2019-04-05 09:23:58.446,17.0,sell,163.46,ETH-28JUN19-180-P,76.02,0.188,17.0,0,1554456238446,473432,28
2019-04-05 09:25:44.516,17.0,sell,163.33,ETH-28JUN19-180-P,74.39,0.185,17.0,2,1554456344516,473440,29
2019-04-05 09:27:16.250,17.0,sell,163.23,ETH-28JUN19-180-P,71.56,0.18,17.0,2,1554456436250,473467,30
2019-04-05 09:27:24.926,17.0,sell,163.21,ETH-28JUN19-180-P,70.41,0.17800000000000002,17.0,2,1554456444926,473470,31
2019-04-05 09:47:31.292,10.0,sell,163.48,ETH-28JUN19-180-P,71.1,0.17800000000000002,10.0,3,1554457651292,473657,32
2019-04-05 09:47:32.241,8.0,sell,163.47,ETH-28JUN19-180-P,0.0,0.001,8.0,2,1554457652241,473658,33
2019-04-05 09:47:47.676,10.0,sell,163.51,ETH-28JUN19-180-P,70.62,0.177,10.0,0,1554457667676,473660,34
2019-04-05 09:48:10.522,50.0,sell,163.51,ETH-28JUN19-180-P,70.08,0.17600000000000002,50.0,2,1554457690522,473666,35
2019-04-05 09:48:18.588,50.0,sell,163.52,ETH-28JUN19-180-P,71.65,0.179,50.0,0,1554457698588,473667,36
2019-04-05 09:50:42.408,50.0,sell,163.59,ETH-28JUN19-180-P,71.22,0.179,50.0,1,1554457842408,473694,37
