date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-14 12:40:55.733,1.0,buy,3560.76,BTC-27SEP19-1500-P,73.86,0.0115,1.0,0,1550148055733,15367637,207
2019-02-14 12:50:26.223,4.0,buy,3559.67,BTC-27SEP19-1500-P,73.78,0.0115,4.0,1,1550148626223,15367771,209
2019-02-14 12:50:26.223,4.0,buy,3559.67,BTC-27SEP19-1500-P,73.78,0.0115,4.0,1,1550148626223,15367770,208
2019-02-18 02:58:23.315,5.0,sell,3669.67,BTC-27SEP19-1500-P,71.25,0.008,5.0,2,1550458703315,15484834,210
2019-02-18 16:36:03.669,12.0,sell,3902.55,BTC-27SEP19-1500-P,73.97,0.006999999999999999,12.0,2,1550507763669,15557655,211
2019-02-18 16:44:41.936,15.0,buy,3852.49,BTC-27SEP19-1500-P,74.24,0.0075,15.0,0,1550508281936,15561045,212
2019-02-18 16:44:42.938,1.3,buy,3851.33,BTC-27SEP19-1500-P,74.26,0.0075,1.3,1,1550508282938,15561070,213
2019-02-18 16:47:26.897,15.0,sell,3868.83,BTC-27SEP19-1500-P,73.42,0.006999999999999999,15.0,2,1550508446897,15562868,214
2019-02-18 18:12:34.562,15.0,buy,3880.63,BTC-27SEP19-1500-P,74.62,0.0075,15.0,0,1550513554562,15571658,215
2019-02-18 18:12:35.072,5.0,buy,3880.63,BTC-27SEP19-1500-P,74.62,0.0075,5.0,1,1550513555072,15571660,216
2019-02-18 18:12:37.647,12.4,buy,3881.87,BTC-27SEP19-1500-P,73.61,0.006999999999999999,12.4,2,1550513557647,15571722,217
2019-02-18 18:13:38.556,12.9,buy,3879.18,BTC-27SEP19-1500-P,73.54,0.006999999999999999,12.9,3,1550513618556,15572081,218
2019-02-18 19:41:48.547,5.0,buy,3882.85,BTC-27SEP19-1500-P,73.79,0.006999999999999999,5.0,0,1550518908547,15576599,220
2019-02-18 19:41:48.547,5.0,buy,3882.85,BTC-27SEP19-1500-P,72.7,0.0065,5.0,2,1550518908547,15576598,219
2019-02-18 19:41:48.547,5.0,buy,3882.85,BTC-27SEP19-1500-P,73.79,0.006999999999999999,5.0,1,1550518908547,15576600,221
2019-02-18 19:41:49.303,15.0,buy,3882.85,BTC-27SEP19-1500-P,73.79,0.006999999999999999,15.0,1,1550518909303,15576601,222
2019-02-18 20:55:40.102,11.7,sell,3862.6,BTC-27SEP19-1500-P,78.37,0.0095,11.7,0,1550523340102,15580129,223
2019-02-19 14:19:37.839,0.2,buy,3934.6,BTC-27SEP19-1500-P,74.96,0.006999999999999999,0.2,2,1550585977839,15641054,224
2019-02-19 14:41:12.861,10.0,buy,3924.68,BTC-27SEP19-1500-P,74.64,0.006999999999999999,10.0,3,1550587272861,15643774,225
2019-02-19 21:17:49.878,5.0,sell,3941.45,BTC-27SEP19-1500-P,72.67,0.006,5.0,2,1550611069878,15661973,226
2019-02-20 06:22:30.374,0.1,buy,3877.01,BTC-27SEP19-1500-P,73.96,0.006999999999999999,0.1,0,1550643750374,15678650,227
2019-02-22 04:32:47.609,10.0,sell,3913.85,BTC-27SEP19-1500-P,71.57,0.0055,10.0,2,1550809967609,15755535,228
2019-02-23 04:11:08.776,10.0,buy,3937.67,BTC-27SEP19-1500-P,75.48,0.006999999999999999,10.0,0,1550895068776,15793523,229
2019-02-23 04:11:44.925,10.0,buy,3937.67,BTC-27SEP19-1500-P,75.48,0.006999999999999999,10.0,1,1550895104925,15793528,230
2019-02-23 14:42:35.475,10.0,sell,3932.87,BTC-27SEP19-1500-P,73.2,0.006,10.0,2,1550932955475,15803976,231
2019-02-23 18:01:55.600,0.1,sell,4110.27,BTC-27SEP19-1500-P,74.93,0.0055,0.1,2,1550944915600,15830749,232
2019-02-23 18:02:20.671,10.0,sell,4105.58,BTC-27SEP19-1500-P,74.83,0.0055,10.0,3,1550944940671,15830991,234
2019-02-23 18:02:20.671,24.9,sell,4105.58,BTC-27SEP19-1500-P,74.83,0.0055,24.9,3,1550944940671,15830990,233
2019-02-23 20:00:11.991,380.6,sell,4097.41,BTC-27SEP19-1500-P,74.65,0.0055,380.6,3,1550952011991,15843248,235
2019-02-26 01:29:12.000,10.0,sell,3819.06,BTC-27SEP19-1500-P,71.04,0.006,10.0,0,1551144552000,16014061,236
2019-02-27 01:13:10.078,0.1,buy,3782.05,BTC-27SEP19-1500-P,72.78,0.006999999999999999,0.1,0,1551229990078,16045994,237
2019-02-27 01:13:10.078,19.9,buy,3782.05,BTC-27SEP19-1500-P,73.82,0.0075,19.9,1,1551229990078,16045996,239
2019-02-27 01:13:10.078,5.0,buy,3782.05,BTC-27SEP19-1500-P,73.82,0.0075,5.0,0,1551229990078,16045995,238
2019-02-27 01:13:38.809,20.0,buy,3782.41,BTC-27SEP19-1500-P,73.82,0.0075,20.0,1,1551230018809,16046012,240
2019-02-27 01:15:50.130,5.0,buy,3786.08,BTC-27SEP19-1500-P,72.88,0.006999999999999999,5.0,2,1551230150130,16046101,241
2019-02-28 14:29:24.273,5.0,buy,3816.66,BTC-27SEP19-1500-P,73.78,0.006999999999999999,5.0,3,1551364164273,16105099,242
2019-02-28 17:18:36.884,1.0,sell,3805.73,BTC-27SEP19-1500-P,71.35,0.006,1.0,2,1551374316884,16130084,243
2019-03-01 17:07:42.295,10.0,sell,3828.72,BTC-27SEP19-1500-P,70.79,0.0055,10.0,2,1551460062295,16153139,244
