date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-22 16:08:34.102,0.9,sell,3979.74,BTC-5APR19-4125-C,43.09,0.018000000000000002,0.9,1,1553270914102,16779822,1
2019-03-22 19:38:39.086,0.5,buy,3992.48,BTC-5APR19-4125-C,43.29,0.019,0.5,0,1553283519086,16781123,2
2019-03-22 19:38:39.086,0.5,buy,3992.48,BTC-5APR19-4125-C,43.29,0.019,0.5,1,1553283519086,16781124,3
2019-03-22 19:38:39.134,4.0,sell,3992.48,BTC-5APR19-4125-C,43.29,0.019,4.0,1,1553283519134,16781125,4
2019-03-22 20:17:38.538,0.5,sell,3987.2,BTC-5APR19-4125-C,40.53,0.0165,0.5,2,1553285858538,16781432,5
2019-03-24 16:43:20.394,1.0,buy,3968.26,BTC-5APR19-4125-C,41.44,0.013999999999999999,1.0,2,1553445800394,16801801,6
2019-03-25 03:57:52.127,1.0,sell,3976.29,BTC-5APR19-4125-C,39.04,0.0125,1.0,2,1553486272127,16807817,7
2019-03-25 04:35:00.535,1.0,sell,3973.24,BTC-5APR19-4125-C,40.14,0.013000000000000001,1.0,0,1553488500535,16808072,8
2019-03-25 11:52:57.266,1.0,buy,3970.49,BTC-5APR19-4125-C,41.06,0.013000000000000001,1.0,1,1553514777266,16810070,9
2019-03-25 15:28:51.801,2.0,sell,3960.46,BTC-5APR19-4125-C,38.37,0.0105,2.0,2,1553527731801,16812918,10
2019-03-25 15:28:51.801,3.0,sell,3960.46,BTC-5APR19-4125-C,38.37,0.0105,3.0,3,1553527731801,16812919,11
2019-03-25 16:01:21.426,1.7,sell,3943.43,BTC-5APR19-4125-C,38.64,0.0095,1.7,2,1553529681426,16813918,12
2019-03-25 16:01:21.435,1.2,sell,3943.43,BTC-5APR19-4125-C,38.64,0.0095,1.2,3,1553529681435,16813919,13
2019-03-25 16:01:21.475,1.3,sell,3943.43,BTC-5APR19-4125-C,38.64,0.0095,1.3,3,1553529681475,16813920,14
2019-03-25 16:01:21.482,1.6,sell,3943.43,BTC-5APR19-4125-C,38.64,0.0095,1.6,3,1553529681482,16813921,15
2019-03-25 16:01:21.578,1.1,sell,3943.43,BTC-5APR19-4125-C,38.64,0.0095,1.1,3,1553529681578,16813922,16
2019-03-25 16:01:21.591,1.4,sell,3943.43,BTC-5APR19-4125-C,38.64,0.0095,1.4,3,1553529681591,16813923,17
2019-03-25 16:01:21.636,0.6,sell,3943.43,BTC-5APR19-4125-C,38.64,0.0095,0.6,3,1553529681636,16813924,18
