date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-22 10:49:57.241,10.0,buy,3980.19,BTC-5APR19-4750-C,50.54,0.0015,10.0,1,1553251797241,16777007,1
2019-03-23 02:34:06.917,0.1,buy,3991.53,BTC-5APR19-4750-C,50.99,0.0015,0.1,1,1553308446917,16785988,2
2019-03-23 02:34:06.917,0.9,buy,3991.53,BTC-5APR19-4750-C,50.99,0.0015,0.9,1,1553308446917,16785989,3
2019-03-23 08:52:55.820,0.1,buy,3995.54,BTC-5APR19-4750-C,51.13,0.0015,0.1,1,1553331175820,16789742,4
2019-03-23 08:52:55.820,10.0,buy,3995.54,BTC-5APR19-4750-C,51.13,0.0015,10.0,1,1553331175820,16789743,5
2019-03-23 08:52:55.820,1.0,buy,3995.54,BTC-5APR19-4750-C,51.13,0.0015,1.0,1,1553331175820,16789744,6
2019-03-23 08:52:59.983,1.0,sell,3995.54,BTC-5APR19-4750-C,51.13,0.0015,1.0,1,1553331179983,16789745,7
2019-03-23 09:07:37.860,4.0,sell,3991.2,BTC-5APR19-4750-C,51.37,0.0015,4.0,1,1553332057860,16789824,8
2019-03-23 10:20:44.601,2.0,sell,3983.35,BTC-5APR19-4750-C,51.93,0.0015,2.0,1,1553336444601,16790274,9
2019-03-23 12:07:04.947,0.7000000000000001,sell,3981.95,BTC-5APR19-4750-C,52.21,0.0015,0.7000000000000001,1,1553342824947,16791839,10
2019-03-24 02:02:29.374,4.0,buy,3971.84,BTC-5APR19-4750-C,50.54,0.001,4.0,2,1553392949374,16797001,11
2019-03-24 19:43:17.011,1.0,sell,3962.48,BTC-5APR19-4750-C,52.8,0.001,1.0,3,1553456597011,16803075,12
2019-03-25 20:36:03.794,2.0,buy,3880.75,BTC-5APR19-4750-C,60.44,0.001,2.0,3,1553546163794,16827123,13
2019-03-26 17:22:37.062,0.1,sell,3913.71,BTC-5APR19-4750-C,55.13,0.0005,0.1,2,1553620957062,16840451,14
2019-03-28 23:04:24.083,1.0,buy,4011.15,BTC-5APR19-4750-C,62.17,0.001,1.0,0,1553814264083,16928805,15
2019-03-29 09:28:09.702,10.0,buy,4055.35,BTC-5APR19-4750-C,60.41,0.001,10.0,1,1553851689702,16945448,16
2019-03-29 09:28:09.702,6.9,buy,4055.35,BTC-5APR19-4750-C,60.41,0.001,6.9,1,1553851689702,16945449,17
2019-03-29 09:28:09.796,6.9,sell,4055.35,BTC-5APR19-4750-C,60.41,0.001,6.9,1,1553851689796,16945450,18
2019-03-29 09:28:11.823,6.9,sell,4055.28,BTC-5APR19-4750-C,60.41,0.001,6.9,1,1553851691823,16945452,19
2019-03-29 09:28:13.845,6.9,sell,4055.33,BTC-5APR19-4750-C,60.41,0.001,6.9,1,1553851693845,16945454,20
2019-03-29 09:30:47.839,6.9,sell,4055.52,BTC-5APR19-4750-C,60.4,0.001,6.9,1,1553851847839,16945544,21
2019-03-29 09:32:50.055,55.5,sell,4061.22,BTC-5APR19-4750-C,59.97,0.001,55.5,1,1553851970055,16945630,22
2019-03-30 03:51:41.054,10.0,buy,4087.14,BTC-5APR19-4750-C,61.45,0.001,10.0,1,1553917901054,16969195,23
2019-03-30 04:14:47.737,30.0,sell,4060.32,BTC-5APR19-4750-C,57.16,0.0005,30.0,2,1553919287737,16973181,24
2019-04-02 04:38:31.035,0.4,buy,4426.77,BTC-5APR19-4750-C,54.88,0.002,0.4,0,1554179911035,17028465,25
2019-04-02 04:49:04.137,1.0,buy,4465.49,BTC-5APR19-4750-C,52.89,0.0025,1.0,0,1554180544137,17034200,26
2019-04-02 04:49:37.650,5.0,buy,4511.8,BTC-5APR19-4750-C,58.11,0.005,5.0,0,1554180577650,17034700,27
2019-04-02 04:51:05.514,0.3,buy,4586.38,BTC-5APR19-4750-C,79.86,0.0155,0.3,0,1554180665514,17036717,28
2019-04-02 04:51:55.100,0.5,buy,4613.19,BTC-5APR19-4750-C,69.9,0.013999999999999999,0.5,2,1554180715100,17037203,29
2019-04-02 04:57:51.736,0.8,sell,4694.99,BTC-5APR19-4750-C,30.74,0.0065,0.8,2,1554181071736,17043576,30
