date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-29 10:25:41.157,3.0,buy,140.99,ETH-12APR19-120-P,68.38,0.006,3.0,1,1553855141157,197993,1
2019-04-01 14:06:32.781,10.0,sell,142.23,ETH-12APR19-120-P,62.04,0.002,10.0,2,1554127592781,244876,2
2019-04-01 14:59:28.594,20.0,buy,141.64,ETH-12APR19-120-P,66.44,0.003,20.0,0,1554130768594,245381,3
2019-04-01 14:59:28.594,30.0,buy,141.64,ETH-12APR19-120-P,66.44,0.003,30.0,1,1554130768594,245382,4
2019-04-01 15:59:10.242,90.0,sell,141.39,ETH-12APR19-120-P,60.53,0.002,90.0,2,1554134350242,245970,5
2019-04-02 04:38:59.060,9.0,sell,145.38,ETH-12APR19-120-P,70.22,0.002,9.0,3,1554179939060,255747,6
2019-04-02 11:31:35.284,100.0,buy,153.55,ETH-12APR19-120-P,77.4,0.001,100.0,2,1554204695284,288337,7
2019-04-02 13:45:02.786,20.0,buy,159.62,ETH-12APR19-120-P,88.0,0.001,20.0,3,1554212702786,299467,8
2019-04-04 10:56:38.650,99.0,buy,159.99,ETH-12APR19-120-P,98.33,0.001,99.0,3,1554375398650,440178,9
2019-04-04 10:56:42.461,99.0,buy,160.0,ETH-12APR19-120-P,98.35,0.001,99.0,3,1554375402461,440179,10
2019-04-04 10:57:11.683,98.0,buy,159.92,ETH-12APR19-120-P,98.21,0.001,98.0,3,1554375431683,440209,11
2019-04-04 11:38:09.220,100.0,buy,161.51,ETH-12APR19-120-P,113.67,0.002,100.0,0,1554377889220,441647,12
2019-04-05 11:18:58.992,1.0,sell,164.1,ETH-12APR19-120-P,113.11,0.001,1.0,2,1554463138992,475199,13
2019-04-05 13:46:06.824,1.0,sell,165.86,ETH-12APR19-120-P,117.28,0.001,1.0,3,1554471966824,479244,14
