date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-04-03,ETH,12APR19,120,C,0.315,0.0,2,177.0,ETH-12APR19-120-C
2019-04-08,ETH,12APR19,120,C,0.335,262.03,1,178.44,ETH-12APR19-120-C
2019-04-09,ETH,12APR19,120,C,0.32,188.12,1,176.41,ETH-12APR19-120-C
