date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-11 03:04:58.108,50.0,sell,174.19,ETH-27SEP19-400-C,84.56,0.035,50.0,1,1554951898108,791880,1
2019-04-11 03:05:32.452,3.0,sell,174.17,ETH-27SEP19-400-C,84.58,0.035,3.0,1,1554951932452,791951,2
2019-04-11 03:21:24.019,49.0,sell,173.56,ETH-27SEP19-400-C,84.93,0.035,49.0,1,1554952884019,793025,3
2019-04-13 23:31:17.879,10.0,buy,164.62,ETH-27SEP19-400-C,85.89,0.026000000000000002,10.0,2,1555198277879,917751,4
2019-04-24 17:59:11.982,20.0,sell,161.84,ETH-27SEP19-400-C,86.73,0.022000000000000002,20.0,2,1556128751982,1217302,5
2019-04-24 19:01:05.902,11.0,sell,162.38,ETH-27SEP19-400-C,84.64,0.02,11.0,2,1556132465902,1220389,6
2019-04-25 22:12:10.917,10.0,sell,147.23,ETH-27SEP19-400-C,88.72,0.017,10.0,2,1556230330917,1251049,7
2019-04-25 22:12:11.346,10.0,sell,147.23,ETH-27SEP19-400-C,88.72,0.017,10.0,3,1556230331346,1251052,8
2019-04-25 22:12:11.459,2.0,sell,147.23,ETH-27SEP19-400-C,88.72,0.017,2.0,3,1556230331459,1251053,9
2019-04-29 13:02:50.651,4.0,sell,150.37,ETH-27SEP19-400-C,85.86,0.013999999999999999,4.0,2,1556542970651,1328497,10
2019-05-04 00:41:15.542,5.0,buy,167.02,ETH-27SEP19-400-C,86.58,0.021,5.0,0,1556930475542,1453032,11
2019-05-05 07:07:04.820,60.0,buy,162.38,ETH-27SEP19-400-C,88.37,0.02,60.0,2,1557040024820,1483883,12
2019-05-05 07:07:13.770,30.0,buy,162.38,ETH-27SEP19-400-C,90.21,0.022000000000000002,30.0,0,1557040033770,1483885,14
2019-05-05 07:07:13.770,60.0,buy,162.38,ETH-27SEP19-400-C,88.37,0.02,60.0,3,1557040033770,1483884,13
2019-05-05 07:07:23.585,60.0,buy,162.38,ETH-27SEP19-400-C,88.37,0.02,60.0,2,1557040043585,1483886,15
2019-05-05 07:07:36.080,90.0,buy,162.38,ETH-27SEP19-400-C,90.2,0.022000000000000002,90.0,0,1557040056080,1483891,16
2019-05-05 07:07:51.720,60.0,buy,162.38,ETH-27SEP19-400-C,90.21,0.022000000000000002,60.0,1,1557040071720,1483892,17
2019-05-07 04:28:33.171,1.0,buy,176.84,ETH-27SEP19-400-C,90.28,0.03,1.0,0,1557203313171,1555582,18
2019-05-07 08:56:05.823,30.0,sell,175.02,ETH-27SEP19-400-C,90.49,0.028999999999999998,30.0,2,1557219365823,1561504,19
2019-05-10 05:46:38.637,30.0,buy,173.86,ETH-27SEP19-400-C,95.45,0.032,30.0,0,1557467198637,1683521,20
2019-05-10 10:48:38.134,10.0,buy,173.01,ETH-27SEP19-400-C,95.9,0.032,10.0,1,1557485318134,1691112,21
2019-05-11 07:21:05.104,4.0,buy,177.36,ETH-27SEP19-400-C,95.15,0.032,4.0,1,1557559265104,1741377,22
2019-05-11 08:24:10.658,3.0,sell,181.82,ETH-27SEP19-400-C,93.63,0.033,3.0,0,1557563050658,1745264,23
2019-05-11 12:56:10.826,60.0,sell,188.55,ETH-27SEP19-400-C,101.1,0.05,60.0,0,1557579370826,1779125,24
2019-05-11 12:56:10.874,40.0,sell,188.55,ETH-27SEP19-400-C,100.5,0.049,40.0,2,1557579370874,1779135,25
2019-05-11 12:56:13.231,40.0,sell,188.54,ETH-27SEP19-400-C,99.29,0.047,40.0,2,1557579373231,1779153,26
2019-05-11 12:56:14.129,40.0,sell,188.54,ETH-27SEP19-400-C,98.68,0.046,40.0,2,1557579374129,1779168,27
2019-05-11 12:56:14.562,60.0,sell,188.54,ETH-27SEP19-400-C,100.51,0.049,60.0,0,1557579374562,1779174,28
2019-05-11 12:56:23.276,10.0,sell,188.55,ETH-27SEP19-400-C,100.51,0.049,10.0,1,1557579383276,1779199,29
2019-05-11 12:56:37.077,50.0,sell,188.67,ETH-27SEP19-400-C,100.49,0.049,50.0,1,1557579397077,1779226,30
2019-05-11 12:56:37.143,40.0,sell,188.67,ETH-27SEP19-400-C,98.04,0.045,40.0,2,1557579397143,1779237,31
2019-05-11 12:56:38.019,40.0,sell,188.63,ETH-27SEP19-400-C,98.04,0.045,40.0,3,1557579398019,1779241,32
2019-05-11 14:33:39.706,10.0,sell,188.57,ETH-27SEP19-400-C,99.72,0.048,10.0,0,1557585219706,1783798,33
2019-05-12 10:09:44.040,2.0,buy,194.5,ETH-27SEP19-400-C,101.34,0.054000000000000006,2.0,0,1557655784040,1932848,34
2019-05-12 12:20:06.188,40.0,sell,188.99,ETH-27SEP19-400-C,102.24,0.052000000000000005,40.0,2,1557663606188,1954933,35
2019-05-12 14:00:58.204,52.0,sell,189.0,ETH-27SEP19-400-C,102.29,0.052000000000000005,52.0,3,1557669658204,1961820,36
2019-05-12 14:01:00.485,1.0,sell,189.02,ETH-27SEP19-400-C,102.3,0.052000000000000005,1.0,3,1557669660485,1961828,37
2019-05-12 14:01:01.298,1.0,sell,188.99,ETH-27SEP19-400-C,102.31,0.052000000000000005,1.0,3,1557669661298,1961843,38
2019-05-12 14:01:01.308,4.0,sell,188.99,ETH-27SEP19-400-C,102.31,0.052000000000000005,4.0,3,1557669661308,1961846,39
2019-05-12 14:01:01.343,1.0,sell,188.99,ETH-27SEP19-400-C,102.31,0.052000000000000005,1.0,3,1557669661343,1961847,40
2019-05-12 14:01:01.350,1.0,sell,188.99,ETH-27SEP19-400-C,102.31,0.052000000000000005,1.0,3,1557669661350,1961848,41
2019-05-13 12:53:54.661,60.0,buy,193.62,ETH-27SEP19-400-C,100.86,0.052000000000000005,60.0,3,1557752034661,2023605,42
2019-05-13 12:53:58.173,40.0,sell,193.61,ETH-27SEP19-400-C,100.87,0.052000000000000005,40.0,3,1557752038173,2023606,43
2019-05-14 13:04:37.039,40.0,buy,208.14,ETH-27SEP19-400-C,110.38,0.085,40.0,0,1557839077039,2131760,44
2019-05-15 05:41:06.358,1.0,buy,228.45,ETH-27SEP19-400-C,112.01,0.109,1.0,0,1557898866358,2203527,45
2019-05-15 07:20:27.785,2.0,sell,229.12,ETH-27SEP19-400-C,109.93,0.10400000000000001,2.0,2,1557904827785,2211955,46
2019-05-15 09:17:05.467,4.0,buy,230.67,ETH-27SEP19-400-C,107.98,0.102,4.0,2,1557911825467,2222206,47
2019-05-15 09:34:04.265,50.0,buy,233.62,ETH-27SEP19-400-C,106.77,0.102,50.0,3,1557912844265,2223264,48
2019-05-15 09:50:11.673,2.0,buy,234.76,ETH-27SEP19-400-C,105.32,0.1,2.0,2,1557913811673,2224527,49
2019-05-15 09:51:37.953,144.0,buy,234.11,ETH-27SEP19-400-C,106.46,0.102,144.0,0,1557913897953,2224649,50
2019-05-15 10:42:11.750,200.0,buy,235.36,ETH-27SEP19-400-C,108.87,0.10800000000000001,200.0,0,1557916931750,2228915,51
2019-05-15 11:10:40.804,1.0,buy,234.5,ETH-27SEP19-400-C,114.11,0.119,1.0,0,1557918640804,2230070,52
2019-05-15 11:47:26.700,200.0,buy,234.28,ETH-27SEP19-400-C,108.08,0.105,200.0,2,1557920846700,2231958,53
2019-05-15 13:57:14.351,56.0,buy,232.11,ETH-27SEP19-400-C,106.16,0.099,56.0,2,1557928634351,2242741,54
2019-05-15 13:57:15.233,92.0,buy,232.07,ETH-27SEP19-400-C,106.25,0.099,92.0,3,1557928635233,2242754,55
2019-05-15 13:57:22.428,51.0,buy,231.8,ETH-27SEP19-400-C,106.35,0.099,51.0,3,1557928642428,2242783,56
2019-05-15 13:57:22.499,1.0,buy,231.8,ETH-27SEP19-400-C,106.35,0.099,1.0,3,1557928642499,2242784,57
2019-05-15 17:15:41.896,50.0,buy,240.34,ETH-27SEP19-400-C,107.29,0.10800000000000001,50.0,0,1557940541896,2261133,58
2019-05-15 17:15:59.193,50.0,buy,240.59,ETH-27SEP19-400-C,107.18,0.10800000000000001,50.0,1,1557940559193,2261169,59
2019-05-15 17:16:46.631,50.0,buy,242.43,ETH-27SEP19-400-C,106.38,0.10800000000000001,50.0,1,1557940606631,2261472,60
2019-05-15 17:16:55.580,50.0,buy,242.44,ETH-27SEP19-400-C,106.37,0.10800000000000001,50.0,1,1557940615580,2261490,61
2019-05-15 17:18:02.493,1.0,buy,241.74,ETH-27SEP19-400-C,107.5,0.11,1.0,0,1557940682493,2261736,62
2019-05-15 17:18:20.735,50.0,buy,241.46,ETH-27SEP19-400-C,109.45,0.114,50.0,0,1557940700735,2261767,63
2019-05-15 17:21:24.125,49.0,sell,241.68,ETH-27SEP19-400-C,107.67,0.11,49.0,2,1557940884125,2262027,64
2019-05-15 17:22:07.011,50.0,buy,242.27,ETH-27SEP19-400-C,109.6,0.115,50.0,0,1557940927011,2262148,65
2019-05-15 17:22:40.810,25.0,sell,242.28,ETH-27SEP19-400-C,109.65,0.115,25.0,1,1557940960810,2262170,66
2019-05-15 22:36:30.911,1.0,buy,242.54,ETH-27SEP19-400-C,102.43,0.099,1.0,2,1557959790911,2287736,67
2019-05-16 00:17:29.293,1.0,buy,254.07,ETH-27SEP19-400-C,101.91,0.10800000000000001,1.0,0,1557965849293,2298932,68
2019-05-16 06:54:49.471,2.0,buy,268.99,ETH-27SEP19-400-C,102.44,0.125,2.0,0,1557989689471,2369984,69
2019-05-16 06:55:17.627,1.0,buy,268.36,ETH-27SEP19-400-C,102.69,0.125,1.0,1,1557989717627,2370157,70
2019-05-16 07:37:14.720,10.0,buy,263.7,ETH-27SEP19-400-C,104.9,0.126,10.0,0,1557992234720,2374043,71
2019-05-16 07:37:59.026,10.0,buy,263.1,ETH-27SEP19-400-C,105.09,0.126,10.0,1,1557992279026,2374239,72
2019-05-16 17:58:02.731,1.0,buy,262.72,ETH-27SEP19-400-C,107.07,0.131,1.0,0,1558029482731,2493885,73
2019-05-17 02:40:19.125,5.0,sell,247.17,ETH-27SEP19-400-C,105.93,0.11,5.0,2,1558060819125,2587215,74
2019-05-17 02:47:20.151,40.0,sell,248.18,ETH-27SEP19-400-C,99.32,0.09300000000000001,40.0,2,1558061240151,2592050,77
2019-05-17 02:47:20.151,1.0,sell,248.18,ETH-27SEP19-400-C,97.93,0.09,1.0,3,1558061240151,2592052,79
2019-05-17 02:47:20.151,2.0,sell,248.18,ETH-27SEP19-400-C,101.63,0.098,2.0,2,1558061240151,2592048,75
2019-05-17 02:47:20.151,100.0,sell,248.18,ETH-27SEP19-400-C,101.17,0.09699999999999999,100.0,2,1558061240151,2592049,76
2019-05-17 02:47:20.151,101.0,sell,248.18,ETH-27SEP19-400-C,97.93,0.09,101.0,2,1558061240151,2592051,78
2019-05-17 02:47:20.158,116.0,buy,248.18,ETH-27SEP19-400-C,85.28,0.064,116.0,2,1558061240158,2592053,80
2019-05-17 05:57:57.981,10.0,buy,238.99,ETH-27SEP19-400-C,111.71,0.11699999999999999,10.0,0,1558072677981,2672397,81
2019-05-17 05:58:30.583,11.0,buy,238.26,ETH-27SEP19-400-C,111.98,0.11699999999999999,11.0,1,1558072710583,2672527,82
2019-05-17 05:58:38.361,11.0,buy,238.16,ETH-27SEP19-400-C,112.02,0.11699999999999999,11.0,1,1558072718361,2672542,83
2019-05-17 05:58:47.045,11.0,buy,237.23,ETH-27SEP19-400-C,112.4,0.11699999999999999,11.0,1,1558072727045,2672721,84
2019-05-17 05:59:47.061,70.0,buy,236.99,ETH-27SEP19-400-C,111.92,0.11599999999999999,70.0,2,1558072787061,2673054,85
2019-05-17 06:03:21.841,5.0,sell,236.64,ETH-27SEP19-400-C,113.83,0.12,5.0,0,1558073001841,2675580,86
2019-05-17 06:03:35.337,5.0,sell,236.76,ETH-27SEP19-400-C,113.75,0.12,5.0,1,1558073015337,2675727,87
2019-05-17 06:03:45.467,5.0,sell,237.11,ETH-27SEP19-400-C,113.61,0.12,5.0,1,1558073025467,2675818,88
2019-05-17 06:26:31.244,5.0,sell,237.89,ETH-27SEP19-400-C,109.12,0.11,5.0,2,1558074391244,2681346,89
2019-05-17 06:26:31.244,5.0,sell,237.89,ETH-27SEP19-400-C,109.12,0.11,5.0,3,1558074391244,2681347,90
2019-05-17 06:26:31.244,5.0,sell,237.89,ETH-27SEP19-400-C,109.12,0.11,5.0,3,1558074391244,2681348,91
2019-05-17 06:26:31.244,35.0,sell,237.89,ETH-27SEP19-400-C,109.12,0.11,35.0,3,1558074391244,2681349,92
2019-05-17 06:26:51.220,2.0,sell,238.53,ETH-27SEP19-400-C,108.84,0.11,2.0,3,1558074411220,2681468,97
