date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-05 18:06:02.658,10.0,buy,157.42,ETH-10MAY19-200-P,0.0,0.262,10.0,1,1557079562658,1492226,1
2019-05-07 07:34:37.174,30.0,buy,174.66,ETH-10MAY19-200-P,0.0,0.141,30.0,2,1557214477174,1560062,2
2019-05-07 09:17:42.471,60.0,sell,176.02,ETH-10MAY19-200-P,0.0,0.136,60.0,2,1557220662471,1561927,3
2019-05-07 09:32:30.680,60.0,buy,176.83,ETH-10MAY19-200-P,0.0,0.131,60.0,2,1557221550680,1562431,4
2019-05-07 14:05:16.032,50.0,buy,174.16,ETH-10MAY19-200-P,79.77,0.149,50.0,0,1557237916032,1566524,5
2019-05-07 14:05:16.048,10.0,buy,174.16,ETH-10MAY19-200-P,79.77,0.149,10.0,1,1557237916048,1566527,6
2019-05-07 14:12:47.499,55.0,buy,170.85,ETH-10MAY19-200-P,142.42,0.177,55.0,0,1557238367499,1568375,7
2019-05-07 14:12:47.518,5.0,buy,170.85,ETH-10MAY19-200-P,142.42,0.177,5.0,1,1557238367518,1568376,8
2019-05-08 00:03:56.801,80.0,buy,164.81,ETH-10MAY19-200-P,250.41,0.233,80.0,0,1557273836801,1598997,9
2019-05-08 00:03:56.845,80.0,buy,164.81,ETH-10MAY19-200-P,250.41,0.233,80.0,1,1557273836845,1599007,10
2019-05-08 18:24:15.890,180.0,sell,167.31,ETH-10MAY19-200-P,0.0,0.195,180.0,2,1557339855890,1628359,11
