date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-06 10:12:40.284,0.2,sell,4992.91,BTC-19APR19-4500-C,69.03,0.1135,0.2,1,1554545560284,17392496,1
2019-04-06 11:20:34.492,0.2,buy,4999.42,BTC-19APR19-4500-C,85.88,0.1235,0.2,0,1554549634492,17392831,2
2019-04-07 22:47:40.071,4.0,buy,5253.8,BTC-19APR19-4500-C,95.26,0.1585,4.0,0,1554677260071,17487096,3
2019-04-10 23:47:59.043,2.0,sell,5315.17,BTC-19APR19-4500-C,71.37,0.156,2.0,2,1554940079043,17651072,4
2019-04-11 00:03:59.004,2.0,sell,5328.54,BTC-19APR19-4500-C,74.45,0.1585,2.0,0,1554941039004,17651835,5
2019-04-11 11:44:48.185,5.7,buy,5033.05,BTC-19APR19-4500-C,71.03,0.113,5.7,2,1554983088185,17696158,6
2019-04-11 12:43:32.491,1.0,buy,5040.57,BTC-19APR19-4500-C,61.76,0.1115,1.0,2,1554986612491,17698829,7
2019-04-11 23:40:18.087,0.1,buy,5057.62,BTC-19APR19-4500-C,65.0,0.1145,0.1,0,1555026018087,17722052,8
2019-04-13 21:21:31.008,1.0,sell,5040.98,BTC-19APR19-4500-C,65.67,0.11,1.0,2,1555190491008,17785973,9
2019-04-15 01:23:21.143,7.1000000000000005,sell,5180.23,BTC-19APR19-4500-C,67.27,0.132,7.1000000000000005,0,1555291401143,17811293,10
2019-04-15 17:29:57.294,0.2,sell,5060.56,BTC-19APR19-4500-C,0.0,0.1105,0.2,2,1555349397294,17824445,11
2019-04-15 19:41:53.189,5.7,sell,5004.08,BTC-19APR19-4500-C,74.56,0.10300000000000001,5.7,2,1555357313189,17836036,12
2019-04-15 20:21:47.032,7.4,buy,4999.89,BTC-19APR19-4500-C,72.44,0.102,7.4,2,1555359707032,17842591,13
2019-04-16 21:47:17.515,0.1,buy,5207.27,BTC-19APR19-4500-C,75.88,0.136,0.1,0,1555451237515,17880832,14
