date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-24 08:13:02.445,0.5,sell,7932.07,BTC-7JUN19-9000-C,89.21,0.0255,0.5,1,1558685582445,21970100,1
2019-05-24 14:08:16.929,4.0,buy,8001.91,BTC-7JUN19-9000-C,92.08,0.029,4.0,0,1558706896929,21990855,2
2019-05-24 15:11:56.224,0.1,buy,8104.79,BTC-7JUN19-9000-C,87.95,0.0295,0.1,0,1558710716224,21995137,3
2019-05-24 15:11:56.224,1.0,buy,8104.79,BTC-7JUN19-9000-C,87.95,0.0295,1.0,1,1558710716224,21995138,4
2019-05-24 15:18:36.368,4.0,buy,8136.9,BTC-7JUN19-9000-C,93.67,0.0345,4.0,0,1558711116368,21997257,5
2019-05-24 15:54:26.930,3.9,buy,8126.83,BTC-7JUN19-9000-C,95.71,0.0355,3.9,0,1558713266930,22000069,6
2019-05-24 15:54:26.930,11.1,buy,8126.83,BTC-7JUN19-9000-C,95.71,0.0355,11.1,1,1558713266930,22000070,7
2019-05-24 16:31:27.392,20.0,buy,8154.45,BTC-7JUN19-9000-C,96.53,0.037000000000000005,20.0,0,1558715487392,22003542,8
2019-05-24 16:31:27.392,80.0,buy,8154.45,BTC-7JUN19-9000-C,96.53,0.037000000000000005,80.0,1,1558715487392,22003543,9
2019-05-25 07:10:26.191,0.1,sell,7969.42,BTC-7JUN19-9000-C,92.22,0.0265,0.1,2,1558768226191,22041252,10
2019-05-25 16:22:18.626,0.1,buy,8041.75,BTC-7JUN19-9000-C,95.53,0.03,0.1,0,1558801338626,22063061,11
2019-05-25 16:22:18.626,1.0,buy,8041.75,BTC-7JUN19-9000-C,95.53,0.03,1.0,1,1558801338626,22063062,12
2019-05-25 16:22:18.626,3.9,buy,8041.75,BTC-7JUN19-9000-C,96.3,0.0305,3.9,0,1558801338626,22063063,13
2019-05-25 22:36:05.734,0.3,buy,8067.17,BTC-7JUN19-9000-C,95.21,0.03,0.3,2,1558823765734,22075715,14
2019-05-26 19:28:43.164,0.1,buy,8199.47,BTC-7JUN19-9000-C,83.49,0.025,0.1,2,1558898923164,22119641,15
2019-05-26 19:30:31.773,0.1,buy,8258.35,BTC-7JUN19-9000-C,83.58,0.027000000000000003,0.1,0,1558899031773,22122662,16
2019-05-26 19:30:40.040,0.2,buy,8275.19,BTC-7JUN19-9000-C,84.25,0.028,0.2,0,1558899040040,22123348,17
2019-05-26 19:30:40.596,0.2,buy,8275.71,BTC-7JUN19-9000-C,84.22,0.028,0.2,1,1558899040596,22123418,18
2019-05-26 19:30:44.457,0.3,buy,8283.95,BTC-7JUN19-9000-C,83.77,0.028,0.3,1,1558899044457,22123602,19
