date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-11 06:12:40.772,3.8,buy,6869.8,BTC-17MAY19-7250-P,81.97,0.0765,3.8,1,1557555160772,19485450,1
2019-05-11 06:12:41.220,0.9,buy,6867.41,BTC-17MAY19-7250-P,81.4,0.0765,0.9,1,1557555161220,19485465,2
2019-05-11 06:12:41.269,0.3,buy,6867.41,BTC-17MAY19-7250-P,80.32,0.076,0.3,2,1557555161269,19485466,3
2019-05-11 07:15:16.162,0.2,buy,6807.37,BTC-17MAY19-7250-P,71.73,0.079,0.2,0,1557558916162,19522144,4
2019-05-11 07:15:18.954,0.2,buy,6807.4,BTC-17MAY19-7250-P,71.74,0.079,0.2,1,1557558918954,19522150,5
2019-05-11 07:15:20.499,0.2,buy,6807.83,BTC-17MAY19-7250-P,71.86,0.079,0.2,1,1557558920499,19522155,6
2019-05-11 07:15:20.734,0.2,buy,6807.83,BTC-17MAY19-7250-P,71.86,0.079,0.2,1,1557558920734,19522157,7
2019-05-11 07:15:21.749,0.2,buy,6807.84,BTC-17MAY19-7250-P,71.86,0.079,0.2,1,1557558921749,19522163,8
2019-05-11 07:16:36.143,0.2,buy,6817.31,BTC-17MAY19-7250-P,74.52,0.079,0.2,1,1557558996143,19522377,9
2019-05-11 07:16:36.949,0.2,buy,6816.6,BTC-17MAY19-7250-P,74.33,0.079,0.2,1,1557558996949,19522384,10
2019-05-11 07:16:38.704,0.2,buy,6816.06,BTC-17MAY19-7250-P,74.18,0.079,0.2,1,1557558998704,19522387,11
2019-05-11 07:16:39.694,0.2,buy,6816.06,BTC-17MAY19-7250-P,74.18,0.079,0.2,1,1557558999694,19522389,12
2019-05-11 07:16:42.752,0.2,buy,6815.38,BTC-17MAY19-7250-P,73.99,0.079,0.2,1,1557559002752,19522395,13
2019-05-11 07:49:44.850,5.0,sell,6795.35,BTC-17MAY19-7250-P,80.26,0.084,5.0,0,1557560984850,19528263,14
2019-05-11 07:49:45.156,4.8,sell,6795.35,BTC-17MAY19-7250-P,81.41,0.0845,4.8,0,1557560985156,19528264,15
