date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-29 08:45:09.858,0.5,sell,4029.47,BTC-12APR19-4250-C,44.08,0.0145,0.5,1,1553849109858,16941914,1
2019-03-29 08:48:02.646,0.5,sell,4030.2,BTC-12APR19-4250-C,42.49,0.0135,0.5,2,1553849282646,16941925,2
2019-03-29 08:52:16.804,0.5,sell,4030.21,BTC-12APR19-4250-C,41.72,0.013,0.5,2,1553849536804,16941980,3
2019-03-29 09:23:53.999,0.5,sell,4064.27,BTC-12APR19-4250-C,41.31,0.015,0.5,0,1553851433999,16945081,4
2019-03-29 14:32:53.082,0.1,buy,4072.56,BTC-12APR19-4250-C,43.66,0.017,0.1,0,1553869973082,16958909,5
2019-03-29 14:32:53.828,0.1,buy,4072.56,BTC-12APR19-4250-C,43.66,0.017,0.1,1,1553869973828,16958910,6
2019-03-29 14:56:08.261,6.0,sell,4070.58,BTC-12APR19-4250-C,40.99,0.015,6.0,2,1553871368261,16959120,7
2019-03-30 13:04:00.668,10.0,sell,4085.03,BTC-12APR19-4250-C,40.1,0.0145,10.0,2,1553951040668,16979156,8
2019-03-30 15:53:40.387,1.0,sell,4071.29,BTC-12APR19-4250-C,40.25,0.0135,1.0,2,1553961220387,16980489,9
2019-03-30 22:56:17.594,1.0,sell,4081.04,BTC-12APR19-4250-C,40.43,0.014,1.0,0,1553986577594,16983758,10
2019-03-30 22:56:19.046,1.0,buy,4081.04,BTC-12APR19-4250-C,41.21,0.0145,1.0,0,1553986579046,16983759,11
2019-03-30 22:56:31.919,10.0,buy,4081.04,BTC-12APR19-4250-C,45.01,0.017,10.0,0,1553986591919,16983760,12
2019-03-30 22:56:38.905,7.8,buy,4081.06,BTC-12APR19-4250-C,45.76,0.0175,7.8,0,1553986598905,16983762,13
2019-03-30 22:57:21.084,8.0,buy,4081.14,BTC-12APR19-4250-C,47.24,0.0185,8.0,0,1553986641084,16983784,14
2019-03-31 11:12:32.150,10.0,buy,4091.99,BTC-12APR19-4250-C,44.68,0.017,10.0,2,1554030752150,16988016,15
2019-03-31 11:12:49.980,10.0,buy,4092.0,BTC-12APR19-4250-C,45.44,0.0175,10.0,0,1554030769980,16988019,16
2019-04-01 00:39:13.271,0.5,sell,4096.73,BTC-12APR19-4250-C,42.06,0.015,0.5,2,1554079153271,16995719,17
2019-04-01 07:22:31.272,0.2,sell,4119.54,BTC-12APR19-4250-C,43.71,0.0175,0.2,0,1554103351272,17001744,18
2019-04-01 08:34:56.667,100.0,sell,4116.9,BTC-12APR19-4250-C,39.44,0.0145,100.0,3,1554107696667,17002850,20
2019-04-01 08:34:56.667,6.0,sell,4116.9,BTC-12APR19-4250-C,39.44,0.0145,6.0,2,1554107696667,17002849,19
2019-04-01 08:34:56.667,9.3,sell,4116.9,BTC-12APR19-4250-C,39.44,0.0145,9.3,3,1554107696667,17002851,21
2019-04-01 08:35:32.561,9.3,sell,4116.96,BTC-12APR19-4250-C,40.22,0.015,9.3,0,1554107732561,17002852,22
2019-04-01 08:35:54.441,0.4,sell,4117.25,BTC-12APR19-4250-C,39.4,0.0145,0.4,2,1554107754441,17002856,23
2019-04-01 08:37:21.206,5.0,sell,4117.63,BTC-12APR19-4250-C,40.14,0.015,5.0,0,1554107841206,17002895,24
2019-04-01 08:58:52.020,2.0,buy,4122.65,BTC-12APR19-4250-C,43.45,0.0175,2.0,0,1554109132020,17002958,25
