date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-05-28,BTC,31MAY19,9250,P,0.0715,82.98,2,8696.08,BTC-31MAY19-9250-P
2019-05-30,BTC,31MAY19,9250,P,0.1265,0.0,15,8155.35,BTC-31MAY19-9250-P
