date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-19 19:12:39.632,0.1,sell,5286.11,BTC-3MAY19-5250-P,46.14,0.032,0.1,1,1555701159632,17965245,1
2019-04-19 22:18:39.327,1.0,buy,5272.7,BTC-3MAY19-5250-P,53.27,0.0385,1.0,0,1555712319327,17969037,2
2019-04-20 07:15:45.085,1.0,buy,5330.41,BTC-3MAY19-5250-P,53.62,0.033,1.0,2,1555744545085,17977762,3
2019-04-20 23:25:07.590,0.1,buy,5300.87,BTC-3MAY19-5250-P,54.94,0.0355,0.1,0,1555802707590,17994486,4
2019-04-21 05:11:54.303,0.2,sell,5319.24,BTC-3MAY19-5250-P,47.96,0.0285,0.2,2,1555823514303,17998895,5
2019-04-22 14:53:19.369,1.0,buy,5320.41,BTC-3MAY19-5250-P,51.15,0.0285,1.0,3,1555944799369,18038712,6
2019-04-22 17:54:50.665,10.0,buy,5355.11,BTC-3MAY19-5250-P,51.95,0.026,10.0,2,1555955690665,18055677,7
2019-04-22 17:54:53.699,10.0,buy,5354.78,BTC-3MAY19-5250-P,52.68,0.0265,10.0,0,1555955693699,18055678,8
2019-04-22 17:54:57.543,6.2,buy,5354.23,BTC-3MAY19-5250-P,53.37,0.027000000000000003,6.2,0,1555955697543,18055680,9
2019-04-22 17:55:02.552,16.0,buy,5353.77,BTC-3MAY19-5250-P,54.08,0.0275,16.0,0,1555955702552,18055693,10
2019-04-22 17:55:02.552,7.0,buy,5353.77,BTC-3MAY19-5250-P,54.08,0.0275,7.0,1,1555955702552,18055694,11
2019-04-23 04:02:58.789,0.1,sell,5439.05,BTC-3MAY19-5250-P,51.31,0.019,0.1,2,1555992178789,18077419,12
2019-04-23 04:23:38.493,1.0,sell,5506.36,BTC-3MAY19-5250-P,52.04,0.0155,1.0,2,1555993418493,18082523,13
2019-04-23 04:42:56.787,75.0,buy,5518.79,BTC-3MAY19-5250-P,57.72,0.018000000000000002,75.0,0,1555994576787,18093071,14
2019-04-23 07:17:00.839,0.1,buy,5533.31,BTC-3MAY19-5250-P,59.44,0.018000000000000002,0.1,1,1556003820839,18100397,15
2019-04-23 10:53:56.235,3.0,buy,5554.1,BTC-3MAY19-5250-P,58.2,0.016,3.0,2,1556016836235,18106419,16
2019-04-23 17:28:08.583,2.0,sell,5598.88,BTC-3MAY19-5250-P,61.25,0.015,2.0,2,1556040488583,18116840,17
2019-04-23 21:14:07.390,5.0,buy,5577.63,BTC-3MAY19-5250-P,60.77,0.0155,5.0,0,1556054047390,18123790,18
2019-04-23 22:10:04.041,0.6,sell,5542.98,BTC-3MAY19-5250-P,54.73,0.013999999999999999,0.6,2,1556057404041,18125871,19
2019-04-23 22:12:13.280,0.2,sell,5542.16,BTC-3MAY19-5250-P,55.62,0.0145,0.2,0,1556057533280,18126241,20
2019-04-23 22:53:02.224,7.1000000000000005,buy,5558.68,BTC-3MAY19-5250-P,61.13,0.0165,7.1000000000000005,0,1556059982224,18130598,21
2019-04-23 22:53:02.224,10.0,buy,5558.68,BTC-3MAY19-5250-P,61.13,0.0165,10.0,1,1556059982224,18130599,22
2019-04-23 22:55:32.963,7.9,sell,5559.57,BTC-3MAY19-5250-P,61.22,0.0165,7.9,1,1556060132963,18130749,23
2019-04-24 01:12:25.859,10.0,buy,5522.09,BTC-3MAY19-5250-P,60.65,0.018000000000000002,10.0,0,1556068345859,18135197,24
2019-04-24 01:12:25.859,16.0,buy,5522.09,BTC-3MAY19-5250-P,61.57,0.0185,16.0,0,1556068345859,18135198,25
2019-04-24 01:12:30.491,10.0,buy,5523.16,BTC-3MAY19-5250-P,61.68,0.0185,10.0,1,1556068350491,18135209,26
2019-04-24 01:12:34.164,10.0,buy,5523.18,BTC-3MAY19-5250-P,62.61,0.019,10.0,0,1556068354164,18135210,27
2019-04-24 01:20:28.011,16.0,buy,5505.36,BTC-3MAY19-5250-P,63.5,0.0205,16.0,0,1556068828011,18137010,28
2019-04-24 01:20:40.887,16.0,buy,5504.97,BTC-3MAY19-5250-P,64.36,0.021,16.0,0,1556068840887,18137018,29
2019-04-24 01:20:48.527,4.0,buy,5506.09,BTC-3MAY19-5250-P,65.37,0.0215,4.0,1,1556068848527,18137022,31
2019-04-24 01:20:48.527,6.0,buy,5506.09,BTC-3MAY19-5250-P,65.37,0.0215,6.0,0,1556068848527,18137021,30
2019-04-24 01:20:52.946,5.0,buy,5506.82,BTC-3MAY19-5250-P,64.56,0.021,5.0,2,1556068852946,18137031,32
2019-04-24 01:20:59.354,2.0,buy,5507.29,BTC-3MAY19-5250-P,64.6,0.021,2.0,3,1556068859354,18137044,33
2019-04-24 04:17:24.843,10.0,sell,5594.94,BTC-3MAY19-5250-P,61.36,0.0145,10.0,2,1556079444843,18142367,34
2019-04-24 04:49:19.509,10.0,sell,5602.73,BTC-3MAY19-5250-P,58.01,0.0125,10.0,2,1556081359509,18144170,35
2019-04-24 07:47:58.298,1.0,buy,5507.81,BTC-3MAY19-5250-P,58.22,0.017,1.0,0,1556092078298,18151952,36
2019-04-24 08:29:43.649,0.1,sell,5474.2,BTC-3MAY19-5250-P,62.07,0.021,0.1,0,1556094583649,18161540,37
2019-04-24 09:08:04.834,0.3,buy,5462.0,BTC-3MAY19-5250-P,60.8,0.021,0.3,1,1556096884834,18163507,38
2019-04-24 09:09:56.872,0.2,sell,5463.85,BTC-3MAY19-5250-P,61.01,0.021,0.2,1,1556096996872,18163826,39
2019-04-24 09:34:08.788,1.2,buy,5483.93,BTC-3MAY19-5250-P,61.48,0.02,1.2,2,1556098448788,18165466,40
2019-04-24 10:09:29.304,0.1,sell,5452.34,BTC-3MAY19-5250-P,57.18,0.0195,0.1,2,1556100569304,18166779,41
2019-04-24 11:44:16.443,0.3,sell,5442.51,BTC-3MAY19-5250-P,55.4,0.019,0.3,2,1556106256443,18175133,42
2019-04-24 12:23:26.243,6.0,sell,5463.55,BTC-3MAY19-5250-P,57.83,0.019,6.0,3,1556108606243,18176300,43
2019-04-24 12:24:07.348,6.0,sell,5463.23,BTC-3MAY19-5250-P,56.88,0.0185,6.0,2,1556108647348,18176309,44
2019-04-24 12:59:25.814,0.5,sell,5456.99,BTC-3MAY19-5250-P,56.28,0.0185,0.5,3,1556110765814,18176814,45
2019-04-24 13:43:34.993,0.2,sell,5459.83,BTC-3MAY19-5250-P,55.78,0.018000000000000002,0.2,2,1556113414993,18178002,46
2019-04-24 16:48:57.879,1.0,sell,5448.16,BTC-3MAY19-5250-P,55.8,0.0185,1.0,0,1556124537879,18183998,47
2019-04-24 17:00:22.256,3.0,sell,5434.6,BTC-3MAY19-5250-P,55.2,0.019,3.0,0,1556125222256,18184416,48
2019-04-24 18:02:38.234,5.0,sell,5414.54,BTC-3MAY19-5250-P,55.67,0.0205,5.0,0,1556128958234,18187715,49
2019-04-24 18:21:29.672,0.4,buy,5395.1,BTC-3MAY19-5250-P,62.08,0.0255,0.4,0,1556130089672,18190688,50
2019-04-24 18:21:29.672,0.6,buy,5395.1,BTC-3MAY19-5250-P,62.08,0.0255,0.6,1,1556130089672,18190689,51
2019-04-25 01:07:14.689,1.0,sell,5447.47,BTC-3MAY19-5250-P,59.66,0.02,1.0,2,1556154434689,18201665,52
2019-04-25 05:56:09.933,0.5,buy,5428.55,BTC-3MAY19-5250-P,56.29,0.019,0.5,2,1556171769933,18208157,53
2019-04-25 07:04:28.846,1.0,sell,5401.0,BTC-3MAY19-5250-P,54.93,0.02,1.0,0,1556175868846,18210778,54
2019-04-25 09:57:23.891,6.5,sell,5419.83,BTC-3MAY19-5250-P,56.75,0.0195,6.5,2,1556186243891,18215224,55
2019-04-25 09:58:05.347,6.4,sell,5419.76,BTC-3MAY19-5250-P,55.82,0.019,6.4,2,1556186285347,18215226,56
2019-04-25 09:58:33.568,24.0,sell,5419.98,BTC-3MAY19-5250-P,54.91,0.0185,24.0,2,1556186313568,18215227,57
2019-04-25 09:59:00.567,6.0,sell,5420.23,BTC-3MAY19-5250-P,54.01,0.018000000000000002,6.0,2,1556186340567,18215236,58
2019-04-25 09:59:00.567,1.3,sell,5420.23,BTC-3MAY19-5250-P,54.01,0.018000000000000002,1.3,3,1556186340567,18215237,59
2019-04-25 11:58:13.312,1.2,sell,5463.69,BTC-3MAY19-5250-P,53.54,0.015,1.2,2,1556193493312,18219548,60
2019-04-25 13:01:32.592,1.0,sell,5456.59,BTC-3MAY19-5250-P,52.9,0.015,1.0,3,1556197292592,18220838,61
2019-04-25 16:05:59.418,2.0,sell,5459.89,BTC-3MAY19-5250-P,52.7,0.0145,2.0,2,1556208359418,18223773,62
2019-04-25 16:06:11.761,1.0,buy,5459.84,BTC-3MAY19-5250-P,53.7,0.015,1.0,0,1556208371761,18223775,63
