date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-12 11:08:38.715,30.0,sell,167.48,ETH-26APR19-150-P,76.81,0.019,30.0,1,1555067318715,877030,1
2019-04-12 18:21:11.230,1.0,sell,165.02,ETH-26APR19-150-P,69.75,0.018000000000000002,1.0,2,1555093271230,891555,2
2019-04-13 13:35:51.697,10.0,buy,163.62,ETH-26APR19-150-P,71.72,0.02,10.0,0,1555162551697,911944,3
2019-04-13 15:21:38.837,25.0,sell,164.99,ETH-26APR19-150-P,64.56,0.014,25.0,2,1555168898837,912913,4
2019-04-14 18:22:01.372,20.0,sell,164.64,ETH-26APR19-150-P,70.67,0.016,20.0,0,1555266121372,929447,5
2019-04-15 01:24:58.015,95.0,buy,169.11,ETH-26APR19-150-P,69.72,0.01,95.0,2,1555291498015,938425,6
2019-04-15 17:35:44.624,5.0,buy,156.52,ETH-26APR19-150-P,68.92,0.028,5.0,0,1555349744624,959576,7
2019-04-19 08:05:26.382,2.0,sell,172.58,ETH-26APR19-150-P,64.01,0.002,2.0,2,1555661126382,1088407,8
2019-04-19 23:25:54.261,100.0,buy,173.31,ETH-26APR19-150-P,75.26,0.003,100.0,0,1555716354261,1104048,9
2019-04-20 04:23:26.394,33.0,sell,174.52,ETH-26APR19-150-P,72.61,0.002,33.0,2,1555734206394,1109508,10
2019-04-20 04:23:26.394,5.0,sell,174.52,ETH-26APR19-150-P,72.61,0.002,5.0,3,1555734206394,1109509,11
2019-04-21 21:03:12.817,40.0,buy,168.45,ETH-26APR19-150-P,75.84,0.003,40.0,0,1555880592817,1147057,12
2019-04-22 11:10:18.566,1.0,buy,172.14,ETH-26APR19-150-P,84.82,0.002,1.0,2,1555931418566,1155838,13
2019-04-22 18:52:15.622,1.0,sell,173.13,ETH-26APR19-150-P,80.0,0.001,1.0,2,1555959135622,1163246,14
2019-04-23 03:58:05.111,1.0,buy,172.29,ETH-26APR19-150-P,94.2,0.002,1.0,0,1555991885111,1172231,15
2019-04-25 22:06:03.847,5.0,buy,150.49,ETH-26APR19-150-P,71.25,0.008,5.0,0,1556229963847,1246190,16
2019-04-25 22:10:18.530,53.0,buy,148.55,ETH-26APR19-150-P,93.21,0.018000000000000002,53.0,0,1556230218530,1249235,17
2019-04-25 22:10:32.010,37.0,buy,148.03,ETH-26APR19-150-P,106.95,0.022000000000000002,37.0,0,1556230232010,1249416,18
2019-04-25 22:10:32.042,11.0,buy,148.03,ETH-26APR19-150-P,106.95,0.022000000000000002,11.0,1,1556230232042,1249432,19
2019-04-25 22:33:00.738,1.0,sell,152.91,ETH-26APR19-150-P,94.26,0.005,1.0,2,1556231580738,1256156,20
2019-04-25 22:35:22.831,1.0,buy,153.25,ETH-26APR19-150-P,90.13,0.004,1.0,2,1556231722831,1256404,21
2019-04-25 22:38:15.339,79.0,buy,152.85,ETH-26APR19-150-P,93.69,0.005,79.0,0,1556231895339,1256593,22
2019-04-25 22:38:18.904,200.0,buy,152.79,ETH-26APR19-150-P,101.85,0.006,200.0,0,1556231898904,1256601,23
2019-04-25 22:39:16.013,80.0,buy,152.68,ETH-26APR19-150-P,100.05,0.006,80.0,1,1556231956013,1256708,24
2019-04-25 22:41:24.106,80.0,buy,152.45,ETH-26APR19-150-P,96.21,0.006,80.0,1,1556232084106,1256834,25
2019-04-25 22:48:59.856,80.0,buy,153.26,ETH-26APR19-150-P,101.35,0.005,80.0,2,1556232539856,1257747,26
2019-04-25 22:49:19.926,150.0,buy,153.41,ETH-26APR19-150-P,113.38,0.006,150.0,0,1556232559926,1257759,27
2019-04-25 22:55:37.582,80.0,buy,152.72,ETH-26APR19-150-P,102.3,0.006,80.0,1,1556232937582,1257961,28
2019-04-25 22:56:12.356,30.0,buy,152.62,ETH-26APR19-150-P,100.54,0.006,30.0,1,1556232972356,1258009,29
2019-04-26 00:15:28.668,1.0,buy,149.85,ETH-26APR19-150-P,88.38,0.011000000000000001,1.0,0,1556237728668,1260897,30
2019-04-26 00:17:19.828,49.0,buy,149.34,ETH-26APR19-150-P,81.15,0.012,49.0,0,1556237839828,1261015,31
2019-04-26 00:17:19.858,7.0,buy,149.34,ETH-26APR19-150-P,81.15,0.012,7.0,1,1556237839858,1261021,32
2019-04-26 00:17:21.789,10.0,buy,149.26,ETH-26APR19-150-P,78.45,0.012,10.0,1,1556237841789,1261031,33
2019-04-26 00:17:22.873,80.0,buy,149.25,ETH-26APR19-150-P,78.11,0.012,80.0,1,1556237842873,1261037,34
2019-04-26 00:17:23.379,4.0,buy,149.25,ETH-26APR19-150-P,78.11,0.012,4.0,1,1556237843379,1261051,35
2019-04-26 00:19:27.297,4.0,buy,149.09,ETH-26APR19-150-P,115.88,0.017,4.0,0,1556237967297,1261184,36
2019-04-26 00:22:41.339,30.0,buy,148.82,ETH-26APR19-150-P,80.56,0.013999999999999999,30.0,2,1556238161339,1261329,37
2019-04-26 02:26:30.832,1.0,buy,152.77,ETH-26APR19-150-P,94.5,0.003,1.0,2,1556245590832,1263936,38
2019-04-26 03:19:01.827,1.0,sell,152.2,ETH-26APR19-150-P,59.17,0.001,1.0,2,1556248741827,1266613,39
2019-04-26 04:55:37.409,10.0,buy,153.09,ETH-26APR19-150-P,115.88,0.002,10.0,0,1556254537409,1268312,40
