date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-04-08,ETH,12APR19,210,P,0.157,103.34,5,181.76,ETH-12APR19-210-P
2019-04-11,ETH,12APR19,210,P,0.282,321.45,1,164.47,ETH-12APR19-210-P
