date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-06 13:52:40.413,18.0,buy,5638.65,BTC-27DEC19-16000-C,82.23,0.0255,18.0,1,1557150760413,18952289,1
2019-05-10 17:38:21.691,0.1,buy,6389.43,BTC-27DEC19-16000-C,80.85,0.032,0.1,0,1557509901691,19386016,2
2019-05-10 18:37:17.256,0.1,buy,6398.09,BTC-27DEC19-16000-C,81.43,0.033,0.1,0,1557513437256,19389804,3
2019-05-11 00:39:28.303,0.1,buy,6367.47,BTC-27DEC19-16000-C,84.01,0.037000000000000005,0.1,0,1557535168303,19417881,4
2019-05-11 01:42:21.769,0.1,buy,6431.31,BTC-27DEC19-16000-C,83.32,0.037000000000000005,0.1,1,1557538941769,19421699,5
2019-05-11 06:08:13.240,5.0,buy,6790.06,BTC-27DEC19-16000-C,78.72,0.0345,5.0,2,1557554893240,19478405,6
2019-05-11 10:36:47.664,1.0,sell,6839.81,BTC-27DEC19-16000-C,79.21,0.0365,1.0,0,1557571007664,19551500,7
2019-05-11 12:36:16.417,1.0,buy,6764.58,BTC-27DEC19-16000-C,83.47,0.0435,1.0,0,1557578176417,19563915,8
2019-05-11 14:24:43.075,0.1,buy,6793.23,BTC-27DEC19-16000-C,83.97,0.045,0.1,0,1557584683075,19572531,9
2019-05-11 15:16:30.003,0.1,buy,6809.69,BTC-27DEC19-16000-C,83.7,0.045,0.1,1,1557587790003,19577681,10
2019-05-11 22:42:55.267,0.1,buy,7260.83,BTC-27DEC19-16000-C,84.67,0.057,0.1,0,1557614575267,19682018,11
2019-05-12 14:19:31.956,0.1,buy,7140.33,BTC-27DEC19-16000-C,89.59,0.064,0.1,0,1557670771956,19984301,12
2019-05-12 14:57:52.366,0.1,buy,6969.91,BTC-27DEC19-16000-C,88.18,0.0575,0.1,2,1557673072366,19996217,13
2019-05-12 15:09:10.722,0.1,buy,6993.57,BTC-27DEC19-16000-C,88.6,0.059,0.1,0,1557673750722,20003369,14
2019-05-12 15:53:50.853,0.1,buy,6850.68,BTC-27DEC19-16000-C,88.89,0.057,0.1,2,1557676430853,20018082,15
2019-05-13 02:46:53.464,0.1,buy,7027.92,BTC-27DEC19-16000-C,86.99,0.056,0.1,2,1557715613464,20124638,16
2019-05-13 14:01:10.423,0.1,buy,7364.83,BTC-27DEC19-16000-C,87.86,0.0645,0.1,0,1557756070423,20188635,17
2019-05-13 14:11:00.911,0.1,buy,7409.31,BTC-27DEC19-16000-C,87.29,0.064,0.1,2,1557756660911,20189999,18
2019-05-13 19:51:42.938,0.1,buy,7939.01,BTC-27DEC19-16000-C,92.4,0.0895,0.1,0,1557777102938,20300400,19
2019-05-13 23:26:21.793,0.1,buy,7755.31,BTC-27DEC19-16000-C,97.84,0.1,0.1,0,1557789981793,20363505,20
2019-05-14 07:09:23.276,0.1,buy,8167.4,BTC-27DEC19-16000-C,93.59,0.1,0.1,1,1557817763276,20441695,21
2019-05-14 07:27:26.825,2.0,buy,8126.71,BTC-27DEC19-16000-C,98.11,0.111,2.0,0,1557818846825,20447221,22
2019-05-14 08:59:44.355,0.3,buy,8007.05,BTC-27DEC19-16000-C,95.48,0.101,0.3,2,1557824384355,20481979,23
2019-05-14 09:12:47.149,0.2,sell,8108.73,BTC-27DEC19-16000-C,95.21,0.1025,0.2,0,1557825167149,20485532,24
2019-05-14 19:19:19.685,0.1,buy,7798.63,BTC-27DEC19-16000-C,96.83,0.098,0.1,2,1557861559685,20595864,25
2019-05-15 18:16:09.965,0.1,buy,8082.14,BTC-27DEC19-16000-C,95.16,0.1,0.1,0,1557944169965,20750114,26
2019-05-15 21:39:27.264,0.1,buy,8162.59,BTC-27DEC19-16000-C,94.48,0.1,0.1,1,1557956367264,20784149,27
2019-05-16 01:11:09.535,0.1,buy,8346.79,BTC-27DEC19-16000-C,95.64,0.108,0.1,0,1557969069535,20822261,28
2019-05-16 04:46:17.829,0.1,buy,7951.24,BTC-27DEC19-16000-C,97.12,0.105,0.1,2,1557981977829,20858290,29
2019-05-16 13:21:51.031,0.1,buy,7841.29,BTC-27DEC19-16000-C,97.31,0.1005,0.1,2,1558012911031,20930511,30
2019-05-16 14:34:12.397,1.0,buy,7962.91,BTC-27DEC19-16000-C,96.22,0.1005,1.0,3,1558017252397,20939079,31
2019-05-16 14:40:20.644,1.0,buy,7973.54,BTC-27DEC19-16000-C,96.49,0.1015,1.0,0,1558017620644,20939501,32
2019-05-16 17:55:02.911,0.1,buy,7922.06,BTC-27DEC19-16000-C,97.51,0.1025,0.1,0,1558029302911,20960441,33
2019-05-16 19:52:32.281,0.1,buy,7804.3,BTC-27DEC19-16000-C,97.65,0.1,0.1,2,1558036352281,20971132,34
2019-05-16 20:43:23.762,0.1,buy,7834.74,BTC-27DEC19-16000-C,97.91,0.1015,0.1,0,1558039403762,20976665,35
2019-05-16 21:17:31.697,0.1,buy,7857.4,BTC-27DEC19-16000-C,97.88,0.102,0.1,0,1558041451697,20985012,36
2019-05-17 03:01:45.266,3.0,sell,7188.49,BTC-27DEC19-16000-C,98.59,0.08900000000000001,3.0,2,1558062105266,21030326,37
2019-05-17 16:13:54.736,0.1,buy,7058.04,BTC-27DEC19-16000-C,100.49,0.09,0.1,0,1558109634736,21194125,38
