date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-17 04:30:28.916,60.0,sell,245.24,ETH-28JUN19-280-P,96.25,0.204,60.0,1,1558067428916,2659851,1
2019-05-20 12:46:46.974,56.0,buy,246.01,ETH-28JUN19-280-P,103.14,0.21,56.0,0,1558356406974,3133543,2
2019-05-20 12:46:48.599,4.0,buy,246.01,ETH-28JUN19-280-P,103.06,0.21,4.0,1,1558356408599,3133549,3
2019-05-24 13:25:34.618,120.0,sell,251.03,ETH-28JUN19-280-P,98.07,0.187,120.0,2,1558704334618,3466434,4
2019-05-26 20:17:41.808,1.0,sell,266.32,ETH-28JUN19-280-P,98.97,0.131,1.0,2,1558901861808,3599414,5
2019-05-26 22:24:31.503,1.0,buy,268.01,ETH-28JUN19-280-P,100.54,0.127,1.0,2,1558909471503,3618362,6
2019-05-27 14:11:27.362,12.0,sell,269.06,ETH-28JUN19-280-P,103.41,0.127,12.0,3,1558966287362,3680161,7
2019-05-28 13:14:26.724,5.0,sell,269.93,ETH-28JUN19-280-P,103.39,0.122,5.0,2,1559049266724,3754382,8
2019-05-28 13:51:18.606,50.0,sell,267.68,ETH-28JUN19-280-P,102.28,0.127,50.0,0,1559051478606,3759106,9
2019-05-28 17:16:00.992,5.0,sell,271.23,ETH-28JUN19-280-P,106.17,0.125,5.0,2,1559063760992,3771707,10
2019-05-29 11:40:00.228,6.0,buy,268.08,ETH-28JUN19-280-P,108.06,0.141,6.0,0,1559130000228,3828822,11
2019-05-29 20:11:13.454,80.0,sell,272.33,ETH-28JUN19-280-P,99.79,0.12,80.0,2,1559160673454,3850310,12
2019-05-30 03:37:59.176,50.0,sell,278.58,ETH-28JUN19-280-P,98.64,0.1,50.0,2,1559187479176,3881755,13
2019-05-30 21:26:13.255,54.0,buy,244.09,ETH-28JUN19-280-P,105.98,0.217,54.0,0,1559251573255,3988955,14
2019-05-30 21:26:13.380,11.0,buy,244.09,ETH-28JUN19-280-P,105.98,0.217,11.0,1,1559251573380,3988966,15
2019-05-30 21:26:13.413,18.0,buy,244.09,ETH-28JUN19-280-P,105.98,0.217,18.0,1,1559251573413,3988977,16
2019-05-30 21:27:44.571,6.0,sell,239.89,ETH-28JUN19-280-P,82.16,0.205,6.0,2,1559251664571,3992662,17
2019-05-31 12:32:52.351,4.0,sell,256.04,ETH-28JUN19-280-P,104.52,0.16699999999999998,4.0,2,1559305972351,4055443,18
2019-06-01 14:44:33.361,3.0,buy,263.72,ETH-28JUN19-280-P,102.47,0.136,3.0,2,1559400273361,4132877,19
2019-06-03 14:57:31.562,1.0,sell,258.14,ETH-28JUN19-280-P,86.96,0.134,1.0,2,1559573851562,4248437,20
2019-06-03 15:13:38.009,2.0,sell,257.29,ETH-28JUN19-280-P,87.71,0.13699999999999998,2.0,0,1559574818009,4250564,21
2019-06-03 19:36:07.695,80.0,buy,260.85,ETH-28JUN19-280-P,102.95,0.141,80.0,0,1559590567695,4257963,22
2019-06-03 19:36:07.695,20.0,buy,260.85,ETH-28JUN19-280-P,102.95,0.141,20.0,1,1559590567695,4257964,23
2019-06-04 23:36:08.149,64.0,sell,238.12,ETH-28JUN19-280-P,92.65,0.203,64.0,0,1559691368149,4372344,24
2019-06-04 23:36:08.494,58.0,sell,238.15,ETH-28JUN19-280-P,92.74,0.203,58.0,1,1559691368494,4372366,25
2019-06-11 12:12:08.797,100.0,buy,239.65,ETH-28JUN19-280-P,93.41,0.195,100.0,2,1560255128797,4634442,26
2019-06-12 01:49:03.746,50.0,sell,245.14,ETH-28JUN19-280-P,74.38,0.159,50.0,2,1560304143746,4657134,27
2019-06-12 20:36:27.487,180.0,buy,253.69,ETH-28JUN19-280-P,80.21,0.132,180.0,2,1560371787487,4689273,28
2019-06-14 12:30:46.904,5.0,buy,254.36,ETH-28JUN19-280-P,82.74,0.128,5.0,2,1560515446904,4747020,29
2019-06-14 15:01:15.908,1.0,buy,256.86,ETH-28JUN19-280-P,82.0,0.11800000000000001,1.0,2,1560524475908,4755208,30
2019-06-15 16:16:45.449,7.0,sell,266.88,ETH-28JUN19-280-P,84.38,0.08800000000000001,7.0,2,1560615405449,4792639,31
2019-06-16 07:10:46.019,1.0,buy,275.55,ETH-28JUN19-280-P,82.22,0.062,1.0,2,1560669046019,4821879,32
2019-06-16 08:46:35.630,1.0,buy,269.65,ETH-28JUN19-280-P,84.59,0.077,1.0,0,1560674795630,4827303,33
2019-06-16 10:30:57.116,1.0,sell,270.16,ETH-28JUN19-280-P,77.28,0.07200000000000001,1.0,2,1560681057116,4839455,34
2019-06-16 19:52:32.136,1.0,buy,266.07,ETH-28JUN19-280-P,90.49,0.08900000000000001,1.0,0,1560714752136,4864738,35
2019-06-17 15:20:38.921,1.0,sell,271.67,ETH-28JUN19-280-P,91.56,0.075,1.0,2,1560784838921,4905746,36
2019-06-17 19:53:10.885,1.0,sell,272.43,ETH-28JUN19-280-P,93.41,0.07400000000000001,1.0,2,1560801190885,4916217,37
2019-06-18 15:37:42.071,3.0,buy,264.68,ETH-28JUN19-280-P,104.19,0.094,3.0,0,1560872262071,4956932,38
2019-06-18 20:58:48.461,2.0,buy,263.84,ETH-28JUN19-280-P,104.91,0.09699999999999999,2.0,0,1560891528461,4965972,39
2019-06-19 22:11:16.063,87.0,sell,268.48,ETH-28JUN19-280-P,89.86,0.07400000000000001,87.0,2,1560982276063,4992118,40
2019-06-19 22:11:16.688,88.0,sell,268.48,ETH-28JUN19-280-P,89.86,0.074,88.0,3,1560982276688,4992294,41
