date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-03 20:12:29.976,13.9,buy,5176.78,BTC-26APR19-7000-C,89.86,0.0105,13.9,0,1554322349976,17228482,2
2019-04-03 20:12:29.976,6.1000000000000005,buy,5176.78,BTC-26APR19-7000-C,88.75,0.01,6.1000000000000005,1,1554322349976,17228481,1
2019-04-03 20:13:15.209,1.8,buy,5173.48,BTC-26APR19-7000-C,89.99,0.0105,1.8,1,1554322395209,17228560,3
2019-04-04 00:17:51.576,3.0,buy,4993.7,BTC-26APR19-7000-C,91.64,0.008,3.0,2,1554337071576,17280114,4
2019-04-04 16:51:09.239,2.0,sell,4953.8,BTC-26APR19-7000-C,79.99,0.0035,2.0,2,1554396669239,17315608,5
2019-04-04 17:18:04.354,1.0,sell,4961.96,BTC-26APR19-7000-C,79.72,0.0035,1.0,3,1554398284354,17316577,6
2019-04-04 20:37:06.992,9.4,sell,4825.42,BTC-26APR19-7000-C,77.34,0.002,9.4,2,1554410226992,17333038,7
2019-04-04 20:37:06.992,20.0,sell,4825.42,BTC-26APR19-7000-C,77.34,0.002,20.0,3,1554410226992,17333039,8
2019-04-05 03:40:01.089,0.5,buy,4905.64,BTC-26APR19-7000-C,86.63,0.0045,0.5,0,1554435601089,17346426,9
2019-04-05 03:40:01.089,2.0,buy,4905.64,BTC-26APR19-7000-C,86.63,0.0045,2.0,1,1554435601089,17346427,10
2019-04-05 13:29:09.176,0.9,buy,5040.88,BTC-26APR19-7000-C,84.03,0.005,0.9,0,1554470949176,17364496,11
2019-04-05 14:11:05.096,0.1,sell,5009.83,BTC-26APR19-7000-C,79.59,0.0035,0.1,2,1554473465096,17367726,12
2019-04-05 17:26:17.113,3.9,buy,5025.46,BTC-26APR19-7000-C,84.97,0.005,3.9,0,1554485177113,17375140,13
2019-04-06 10:09:21.453,10.0,sell,4995.05,BTC-26APR19-7000-C,74.21,0.002,10.0,2,1554545361453,17392474,14
2019-04-07 23:06:39.756,0.3,sell,5172.22,BTC-26APR19-7000-C,70.74,0.002,0.3,3,1554678399756,17492528,15
2019-04-08 14:30:23.898,0.6,sell,5210.16,BTC-26APR19-7000-C,73.38,0.0025,0.6,0,1554733823898,17532631,16
2019-04-10 18:32:57.427,10.0,buy,5420.93,BTC-26APR19-7000-C,72.29,0.003,10.0,0,1554921177427,17613754,17
2019-04-10 19:19:39.414,10.0,buy,5385.14,BTC-26APR19-7000-C,80.11,0.0045,10.0,0,1554923979414,17624056,18
2019-04-10 19:19:39.414,4.7,buy,5385.14,BTC-26APR19-7000-C,80.11,0.0045,4.7,1,1554923979414,17624057,19
2019-04-10 19:24:11.466,0.9,sell,5406.38,BTC-26APR19-7000-C,79.2,0.0045,0.9,1,1554924251466,17624531,20
2019-04-11 04:03:42.951,2.0,sell,5200.5,BTC-26APR19-7000-C,87.09,0.004,2.0,2,1554955422951,17667394,21
2019-04-11 04:05:21.658,1.0,sell,5194.84,BTC-26APR19-7000-C,87.34,0.004,1.0,3,1554955521658,17667588,22
2019-04-11 04:05:22.401,1.0,sell,5194.84,BTC-26APR19-7000-C,87.34,0.004,1.0,3,1554955522401,17667590,23
2019-04-11 04:06:35.877,1.0,sell,5194.83,BTC-26APR19-7000-C,87.34,0.004,1.0,3,1554955595877,17667701,24
