date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-07 14:25:34.440,1.0,sell,7979.67,BTC-21JUN19-7500-C,70.12,0.08800000000000001,1.0,1,1559917534440,23590204,1
2019-06-07 16:26:51.590,1.0,buy,8057.97,BTC-21JUN19-7500-C,70.23,0.094,1.0,0,1559924811590,23597213,2
2019-06-08 01:13:51.802,0.1,buy,8026.05,BTC-21JUN19-7500-C,75.01,0.094,0.1,1,1559956431802,23633279,3
2019-06-08 21:27:28.034,1.0,buy,7885.45,BTC-21JUN19-7500-C,67.85,0.077,1.0,2,1560029248034,23680665,4
2019-06-09 05:24:59.387,0.2,buy,7895.1,BTC-21JUN19-7500-C,72.24,0.08,0.2,0,1560057899387,23692357,5
2019-06-09 05:24:59.387,0.3,buy,7895.1,BTC-21JUN19-7500-C,77.56,0.0835,0.3,0,1560057899387,23692358,6
2019-06-09 05:39:54.745,0.2,buy,7907.62,BTC-21JUN19-7500-C,72.35,0.081,0.2,2,1560058794745,23692554,7
2019-06-09 19:30:45.892,0.2,buy,7754.8,BTC-21JUN19-7500-C,66.35,0.0645,0.2,2,1560108645892,23743026,8
2019-06-09 22:05:10.994,1.0,sell,7625.14,BTC-21JUN19-7500-C,64.81,0.054000000000000006,1.0,2,1560117910994,23756029,9
2019-06-10 00:40:31.189,0.1,buy,7592.51,BTC-21JUN19-7500-C,66.9,0.053,0.1,2,1560127231189,23784182,10
2019-06-10 11:33:35.417,0.4,sell,7891.27,BTC-21JUN19-7500-C,66.2,0.0735,0.4,0,1560166415417,23826563,11
2019-06-10 11:33:35.884,2.1,buy,7891.27,BTC-21JUN19-7500-C,66.2,0.0735,2.1,1,1560166415884,23826571,12
2019-06-10 11:34:08.145,0.4,buy,7924.34,BTC-21JUN19-7500-C,67.69,0.077,0.4,0,1560166448145,23827179,13
2019-06-10 11:34:09.413,0.4,buy,7931.47,BTC-21JUN19-7500-C,66.74,0.077,0.4,1,1560166449413,23827206,14
2019-06-10 11:34:09.811,0.4,buy,7931.47,BTC-21JUN19-7500-C,66.74,0.077,0.4,1,1560166449811,23827219,15
2019-06-10 11:34:13.274,1.3,buy,7940.75,BTC-21JUN19-7500-C,65.49,0.077,1.3,1,1560166453274,23827300,16
2019-06-10 14:55:13.613,0.4,buy,7960.86,BTC-21JUN19-7500-C,73.42,0.083,0.4,0,1560178513613,23859405,17
2019-06-10 14:55:18.194,4.6000000000000005,sell,7960.87,BTC-21JUN19-7500-C,73.42,0.083,4.6000000000000005,1,1560178518194,23859447,18
2019-06-12 00:54:21.611,1.0,buy,7852.37,BTC-21JUN19-7500-C,74.18,0.07200000000000001,1.0,2,1560300861611,23967939,19
2019-06-12 00:54:30.847,1.0,buy,7855.11,BTC-21JUN19-7500-C,73.81,0.07200000000000001,1.0,3,1560300870847,23967952,20
2019-06-12 00:56:28.435,1.0,buy,7845.88,BTC-21JUN19-7500-C,74.18,0.0715,1.0,2,1560300988435,23968066,21
2019-06-12 00:58:58.019,0.6,buy,7830.52,BTC-21JUN19-7500-C,74.47,0.0705,0.6,2,1560301138019,23968275,22
2019-06-12 02:46:29.530,2.0,sell,7992.71,BTC-21JUN19-7500-C,61.86,0.0765,2.0,0,1560307589530,23972424,23
2019-06-12 02:47:23.763,1.6,sell,7977.92,BTC-21JUN19-7500-C,62.37,0.0755,1.6,2,1560307643763,23972724,24
2019-06-12 15:10:34.578,6.0,buy,8095.08,BTC-21JUN19-7500-C,72.79,0.0895,6.0,0,1560352234578,24013150,25
2019-06-13 09:27:05.548,0.5,sell,8130.09,BTC-21JUN19-7500-C,76.31,0.0925,0.5,0,1560418025548,24058931,26
2019-06-13 20:38:23.351,0.6,buy,8252.8,BTC-21JUN19-7500-C,81.24,0.10400000000000001,0.6,0,1560458303351,24094185,27
2019-06-13 20:38:23.413,0.4,sell,8253.18,BTC-21JUN19-7500-C,81.16,0.10400000000000001,0.4,1,1560458303413,24094192,28
2019-06-13 20:38:43.974,1.0,buy,8254.85,BTC-21JUN19-7500-C,79.49,0.1035,1.0,2,1560458323974,24094201,29
2019-06-13 20:39:10.629,1.0,buy,8256.26,BTC-21JUN19-7500-C,80.48,0.10400000000000001,1.0,0,1560458350629,24094208,30
2019-06-13 20:41:22.633,0.5,buy,8253.7,BTC-21JUN19-7500-C,81.05,0.10400000000000001,0.5,1,1560458482633,24094227,31
2019-06-13 20:42:10.532,0.2,buy,8255.67,BTC-21JUN19-7500-C,81.91,0.1045,0.2,0,1560458530532,24094232,32
2019-06-13 22:31:42.583,3.0,sell,8290.45,BTC-21JUN19-7500-C,69.54,0.10300000000000001,3.0,3,1560465102583,24101164,35
2019-06-13 22:31:42.583,8.700000000000001,sell,8290.45,BTC-21JUN19-7500-C,69.54,0.10300000000000001,8.700000000000001,3,1560465102583,24101163,34
2019-06-13 22:31:42.583,6.0,sell,8290.45,BTC-21JUN19-7500-C,69.54,0.10300000000000001,6.0,2,1560465102583,24101162,33
2019-06-13 22:39:13.562,0.1,sell,8283.44,BTC-21JUN19-7500-C,77.26,0.105,0.1,0,1560465553562,24101504,36
2019-06-14 08:00:42.772,0.7000000000000001,sell,8265.1,BTC-21JUN19-7500-C,69.28,0.1,0.7000000000000001,2,1560499242772,24118479,37
2019-06-14 08:00:44.808,4.3,buy,8265.19,BTC-21JUN19-7500-C,69.26,0.1,4.3,3,1560499244808,24118485,38
2019-06-14 15:59:04.974,0.1,sell,8423.38,BTC-21JUN19-7500-C,78.28,0.1165,0.1,0,1560527944974,24148711,39
2019-06-14 21:01:26.791,0.1,buy,8487.14,BTC-21JUN19-7500-C,69.71,0.12,0.1,0,1560546086791,24161185,40
2019-06-15 16:35:27.689,0.1,buy,8863.53,BTC-21JUN19-7500-C,79.15,0.1555,0.1,0,1560616527689,24228189,41
2019-06-15 17:04:48.621,1.8,sell,8846.65,BTC-21JUN19-7500-C,0.0,0.15,1.8,2,1560618288621,24233913,42
2019-06-15 17:05:51.541,0.4,sell,8840.88,BTC-21JUN19-7500-C,60.14,0.152,0.4,0,1560618351541,24234085,43
2019-06-15 17:05:51.541,1.6,sell,8840.88,BTC-21JUN19-7500-C,0.0,0.149,1.6,2,1560618351541,24234086,44
2019-06-16 11:20:09.553,0.3,sell,9047.39,BTC-21JUN19-7500-C,122.18,0.1765,0.3,0,1560684009553,24352803,45
2019-06-16 13:42:51.945,6.9,sell,9200.26,BTC-21JUN19-7500-C,151.99,0.19399999999999998,6.9,0,1560692571945,24366236,46
2019-06-16 14:02:14.646,3.9,buy,9248.81,BTC-21JUN19-7500-C,134.32,0.1945,3.9,0,1560693734646,24369137,47
2019-06-16 14:02:21.995,0.4,buy,9248.97,BTC-21JUN19-7500-C,134.24,0.1945,0.4,1,1560693741995,24369138,48
2019-06-16 14:02:22.251,0.4,buy,9248.97,BTC-21JUN19-7500-C,134.24,0.1945,0.4,1,1560693742251,24369140,49
2019-06-16 14:02:22.273,0.4,buy,9248.97,BTC-21JUN19-7500-C,134.24,0.1945,0.4,1,1560693742273,24369142,50
2019-06-16 14:02:22.977,0.4,buy,9249.14,BTC-21JUN19-7500-C,134.16,0.1945,0.4,1,1560693742977,24369144,51
2019-06-17 18:35:41.298,1.0,sell,9275.58,BTC-21JUN19-7500-C,312.26,0.2315,1.0,0,1560796541298,24542420,52
2019-06-18 01:09:51.029,0.1,buy,9267.17,BTC-21JUN19-7500-C,139.9,0.1935,0.1,2,1560820191029,24606221,53
2019-06-18 01:22:01.621,0.1,buy,9278.9,BTC-21JUN19-7500-C,134.94,0.19399999999999998,0.1,0,1560820921621,24607990,54
2019-06-18 07:59:40.086,0.1,buy,9129.35,BTC-21JUN19-7500-C,134.88,0.18100000000000002,0.1,2,1560844780086,24634111,55
2019-06-20 08:52:48.334,0.1,sell,9233.16,BTC-21JUN19-7500-C,0.0,0.1875,0.1,0,1561020768334,24799191,56
