date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-17 10:52:56.194,0.4,buy,9294.45,BTC-21JUN19-9750-P,91.77,0.068,0.4,1,1560768776194,24481959,1
2019-06-18 12:49:46.203,6.0,sell,9163.47,BTC-21JUN19-9750-P,90.02,0.07400000000000001,6.0,0,1560862186203,24647972,2
2019-06-18 14:44:43.811,6.0,buy,9153.84,BTC-21JUN19-9750-P,79.57,0.07200000000000001,6.0,2,1560869083811,24653494,3
2019-06-18 22:05:56.767,0.1,sell,8978.56,BTC-21JUN19-9750-P,0.0,0.047,0.1,2,1560895556767,24696495,4
2019-06-18 22:07:02.609,0.1,buy,8983.08,BTC-21JUN19-9750-P,107.96,0.094,0.1,0,1560895622609,24696765,5
2019-06-18 22:08:48.187,0.1,buy,9003.26,BTC-21JUN19-9750-P,72.98,0.0855,0.1,2,1560895728187,24696992,6
2019-06-18 22:11:16.084,0.1,sell,9004.8,BTC-21JUN19-9750-P,66.39,0.0845,0.1,2,1560895876084,24697186,7
2019-06-19 14:28:35.172,0.8,buy,9109.65,BTC-21JUN19-9750-P,63.92,0.0715,0.8,2,1560954515172,24741416,8
2019-06-19 15:05:34.356,0.1,sell,9063.76,BTC-21JUN19-9750-P,62.43,0.0765,0.1,0,1560956734356,24744114,9
2019-06-19 15:06:52.463,1.0,buy,9099.03,BTC-21JUN19-9750-P,62.15,0.0725,1.0,2,1560956812463,24744805,10
2019-06-19 15:08:33.014,0.1,buy,9118.45,BTC-21JUN19-9750-P,64.11,0.0705,0.1,2,1560956913014,24745078,11
2019-06-19 15:16:08.942,1.0,buy,9102.9,BTC-21JUN19-9750-P,61.37,0.07200000000000001,1.0,0,1560957368942,24745448,12
2019-06-19 22:27:07.449,0.1,buy,9247.06,BTC-21JUN19-9750-P,67.68,0.0565,0.1,2,1560983227449,24767735,13
2019-06-19 23:19:38.073,0.1,buy,9304.27,BTC-21JUN19-9750-P,62.64,0.05,0.1,2,1560986378073,24775779,14
2019-06-19 23:52:57.244,6.0,buy,9292.76,BTC-21JUN19-9750-P,61.7,0.051,6.0,0,1560988377244,24777417,15
2019-06-19 23:52:57.244,0.1,buy,9292.76,BTC-21JUN19-9750-P,61.7,0.051,0.1,1,1560988377244,24777418,16
2019-06-20 13:30:50.611,0.1,buy,9318.23,BTC-21JUN19-9750-P,61.46,0.047,0.1,2,1561037450611,24810319,17
2019-06-20 13:51:32.365,0.1,buy,9334.3,BTC-21JUN19-9750-P,55.99,0.045,0.1,2,1561038692365,24811559,18
2019-06-20 14:33:25.184,0.1,sell,9348.78,BTC-21JUN19-9750-P,58.04,0.0435,0.1,2,1561041205184,24814122,19
2019-06-20 14:55:48.817,0.5,buy,9352.99,BTC-21JUN19-9750-P,66.39,0.0435,0.5,3,1561042548817,24817187,20
2019-06-20 15:17:14.360,0.4,buy,9332.07,BTC-21JUN19-9750-P,79.04,0.0465,0.4,0,1561043834360,24819542,21
2019-06-20 15:56:50.046,0.1,buy,9418.62,BTC-21JUN19-9750-P,0.0,0.034,0.1,2,1561046210046,24823866,22
2019-06-20 15:56:50.088,0.1,buy,9418.62,BTC-21JUN19-9750-P,0.0,0.034,0.1,3,1561046210088,24823867,23
2019-06-20 15:56:50.109,0.1,buy,9418.62,BTC-21JUN19-9750-P,0.0,0.034,0.1,3,1561046210109,24823868,24
2019-06-20 16:03:13.648,0.2,buy,9410.66,BTC-21JUN19-9750-P,59.25,0.037,0.2,0,1561046593648,24825660,25
