date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-04-09,ETH,12APR19,110,C,0.386,355.87,1,177.39,ETH-12APR19-110-C
2019-04-11,ETH,12APR19,110,C,0.326,0.0,1,164.04,ETH-12APR19-110-C
