date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-26 17:17:03.957,75.0,sell,132.54,ETH-5APR19-160-C,66.54,0.002,75.0,1,1553620623957,158385,1
2019-03-28 14:24:27.101,100.0,sell,137.65,ETH-5APR19-160-C,62.5,0.002,100.0,1,1553783067101,185807,2
2019-03-29 05:01:45.196,300.0,sell,137.44,ETH-5APR19-160-C,65.88,0.002,300.0,1,1553835705196,191865,3
2019-03-29 05:01:47.733,300.0,sell,137.44,ETH-5APR19-160-C,65.88,0.002,300.0,1,1553835707733,191866,4
2019-03-29 05:01:50.701,300.0,sell,137.43,ETH-5APR19-160-C,65.91,0.002,300.0,1,1553835710701,191867,5
2019-03-29 05:01:54.778,100.0,sell,137.45,ETH-5APR19-160-C,65.83,0.002,100.0,1,1553835714778,191875,6
2019-03-29 05:03:08.056,1000.0,buy,137.45,ETH-5APR19-160-C,64.88,0.002,1000.0,1,1553835788056,191877,7
2019-03-29 11:18:16.494,10.0,buy,140.67,ETH-5APR19-160-C,64.24,0.003,10.0,0,1553858296494,198817,8
2019-03-29 11:32:55.053,5.0,buy,140.89,ETH-5APR19-160-C,63.7,0.003,5.0,1,1553859175053,198989,9
2019-03-29 11:32:55.053,5.0,buy,140.89,ETH-5APR19-160-C,63.7,0.003,5.0,1,1553859175053,198990,10
2019-03-30 00:15:47.628,54.0,buy,143.89,ETH-5APR19-160-C,57.93,0.003,54.0,1,1553904947628,206959,11
2019-03-30 00:15:47.893,18.0,buy,143.91,ETH-5APR19-160-C,57.88,0.003,18.0,1,1553904947893,206968,12
2019-03-30 00:15:52.523,2.0,buy,144.27,ETH-5APR19-160-C,56.87,0.003,2.0,1,1553904952523,207038,13
2019-03-30 21:37:48.146,5.0,sell,141.78,ETH-5APR19-160-C,54.88,0.001,5.0,2,1553981868146,220807,14
2019-03-31 05:58:49.817,5.0,sell,140.77,ETH-5APR19-160-C,59.43,0.001,5.0,3,1554011929817,224731,15
2019-04-01 15:59:48.498,1.0,sell,141.38,ETH-5APR19-160-C,68.06,0.001,1.0,3,1554134388498,245973,17
2019-04-01 15:59:48.498,10.0,sell,141.38,ETH-5APR19-160-C,68.06,0.001,10.0,3,1554134388498,245972,16
2019-04-02 05:22:59.015,33.0,buy,155.04,ETH-5APR19-160-C,53.66,0.008,33.0,0,1554182579015,267039,18
2019-04-02 05:23:05.618,3.0,buy,155.12,ETH-5APR19-160-C,53.21,0.008,3.0,1,1554182585618,267070,19
2019-04-02 05:23:08.504,20.0,buy,155.18,ETH-5APR19-160-C,52.88,0.008,20.0,1,1554182588504,267087,20
2019-04-02 07:29:09.162,50.0,buy,150.41,ETH-5APR19-160-C,61.88,0.004,50.0,2,1554190149162,276720,21
2019-04-02 09:35:07.507,100.0,sell,152.38,ETH-5APR19-160-C,73.5,0.009000000000000001,100.0,0,1554197707507,282778,22
2019-04-02 10:01:50.787,52.0,sell,152.19,ETH-5APR19-160-C,88.63,0.013000000000000001,52.0,0,1554199310787,284653,23
2019-04-02 10:10:13.209,100.0,sell,152.49,ETH-5APR19-160-C,86.97,0.013000000000000001,100.0,1,1554199813209,285010,24
2019-04-02 11:27:11.583,131.0,sell,153.78,ETH-5APR19-160-C,86.5,0.015,131.0,0,1554204431583,288107,25
2019-04-02 11:30:50.341,133.0,sell,153.51,ETH-5APR19-160-C,81.75,0.013000000000000001,133.0,2,1554204650341,288303,26
2019-04-02 11:30:50.341,1000.0,sell,153.51,ETH-5APR19-160-C,81.75,0.013000000000000001,1000.0,3,1554204650341,288304,27
2019-04-02 12:33:45.612,20.0,sell,155.08,ETH-5APR19-160-C,75.79,0.013999999999999999,20.0,0,1554208425612,291459,28
2019-04-02 12:35:39.456,30.0,buy,155.75,ETH-5APR19-160-C,74.54,0.015,30.0,0,1554208539456,291586,29
2019-04-02 12:36:10.100,20.0,buy,156.12,ETH-5APR19-160-C,81.12,0.018000000000000002,20.0,0,1554208570100,291720,30
2019-04-02 12:36:10.100,1.0,buy,156.12,ETH-5APR19-160-C,81.12,0.018000000000000002,1.0,1,1554208570100,291721,31
2019-04-02 12:37:23.120,112.0,buy,156.45,ETH-5APR19-160-C,87.73,0.021,112.0,0,1554208643120,291944,32
2019-04-02 12:37:24.402,67.0,sell,156.45,ETH-5APR19-160-C,87.73,0.021,67.0,1,1554208644402,291950,33
2019-04-02 12:38:59.900,32.0,buy,157.47,ETH-5APR19-160-C,97.7,0.027000000000000003,32.0,0,1554208739900,292959,34
2019-04-02 12:39:04.661,466.0,sell,157.32,ETH-5APR19-160-C,84.33,0.022000000000000002,466.0,2,1554208744661,292981,36
2019-04-02 12:39:04.661,97.0,sell,157.32,ETH-5APR19-160-C,87.24,0.023,97.0,2,1554208744661,292980,35
2019-04-02 12:39:07.565,30.0,buy,157.26,ETH-5APR19-160-C,84.78,0.022000000000000002,30.0,3,1554208747565,292993,37
2019-04-02 13:14:59.667,104.0,buy,156.68,ETH-5APR19-160-C,92.38,0.023,104.0,0,1554210899667,296076,38
2019-04-02 13:15:00.235,26.0,sell,156.73,ETH-5APR19-160-C,92.01,0.023,26.0,1,1554210900235,296090,39
2019-04-02 13:15:26.776,60.0,buy,156.73,ETH-5APR19-160-C,94.95,0.024,60.0,0,1554210926776,296136,40
2019-04-02 13:16:00.743,120.0,buy,156.82,ETH-5APR19-160-C,97.23,0.025,120.0,0,1554210960743,296161,41
2019-04-02 13:29:34.749,96.0,sell,158.91,ETH-5APR19-160-C,86.91,0.027000000000000003,96.0,0,1554211774749,297231,42
2019-04-02 13:29:38.137,30.0,sell,158.84,ETH-5APR19-160-C,90.37,0.027999999999999997,30.0,0,1554211778137,297233,43
2019-04-02 13:29:45.433,58.0,sell,158.87,ETH-5APR19-160-C,87.24,0.027000000000000003,58.0,2,1554211785433,297255,44
2019-04-02 13:39:29.109,50.0,sell,160.51,ETH-5APR19-160-C,84.79,0.031,50.0,0,1554212369109,298913,45
2019-04-02 13:59:45.384,20.0,sell,159.85,ETH-5APR19-160-C,85.07,0.028999999999999998,20.0,2,1554213585384,300463,46
2019-04-02 16:38:55.293,30.0,buy,155.93,ETH-5APR19-160-C,91.21,0.02,30.0,2,1554223135293,307766,47
2019-04-02 17:34:08.091,20.0,buy,156.42,ETH-5APR19-160-C,91.36,0.021,20.0,0,1554226448091,310096,48
2019-04-02 18:15:16.577,5.0,sell,156.01,ETH-5APR19-160-C,88.68,0.019,5.0,2,1554228916577,311079,49
2019-04-02 19:41:46.798,19.0,buy,159.92,ETH-5APR19-160-C,88.37,0.028999999999999998,19.0,1,1554234106798,315066,51
2019-04-02 19:41:46.798,1.0,buy,159.92,ETH-5APR19-160-C,88.37,0.028999999999999998,1.0,0,1554234106798,315065,50
2019-04-02 20:12:31.748,1.0,buy,162.25,ETH-5APR19-160-C,80.95,0.034,1.0,1,1554235951748,318895,53
2019-04-02 20:12:31.748,30.0,buy,162.25,ETH-5APR19-160-C,80.95,0.034,30.0,0,1554235951748,318894,52
2019-04-02 21:43:37.589,1.0,sell,161.22,ETH-5APR19-160-C,80.36,0.03,1.0,2,1554241417589,326234,54
2019-04-02 21:45:22.639,4.0,sell,161.13,ETH-5APR19-160-C,81.28,0.03,4.0,3,1554241522639,326287,55
2019-04-02 21:48:47.514,25.0,sell,161.14,ETH-5APR19-160-C,81.23,0.03,25.0,3,1554241727514,326432,56
2019-04-02 22:24:43.032,5.0,buy,162.11,ETH-5APR19-160-C,80.85,0.033,5.0,0,1554243883032,327981,57
2019-04-02 22:24:43.032,2.0,buy,162.11,ETH-5APR19-160-C,80.85,0.033,2.0,1,1554243883032,327982,58
2019-04-02 22:33:50.620,20.0,sell,161.41,ETH-5APR19-160-C,82.11,0.031,20.0,2,1554244430620,328645,59
2019-04-02 23:14:25.605,50.0,buy,164.16,ETH-5APR19-160-C,79.93,0.04,50.0,0,1554246865605,331702,60
2019-04-02 23:24:45.160,425.0,buy,165.34,ETH-5APR19-160-C,70.44,0.042,425.0,0,1554247485160,334272,61
2019-04-02 23:35:43.011,50.0,buy,166.22,ETH-5APR19-160-C,97.88,0.053,50.0,0,1554248143011,334761,62
2019-04-03 00:04:47.284,50.0,buy,165.82,ETH-5APR19-160-C,100.24,0.052000000000000005,50.0,2,1554249887284,336900,63
2019-04-03 00:21:20.170,50.0,buy,167.33,ETH-5APR19-160-C,97.06,0.057,50.0,0,1554250880170,337591,64
2019-04-03 02:26:21.167,10.0,buy,170.9,ETH-5APR19-160-C,133.68,0.08,10.0,0,1554258381167,345233,65
2019-04-03 02:26:23.253,10.0,sell,170.91,ETH-5APR19-160-C,133.52,0.08,10.0,1,1554258383253,345238,66
2019-04-03 02:52:19.557,10.0,buy,175.53,ETH-5APR19-160-C,77.13,0.09,10.0,0,1554259939557,348242,67
2019-04-03 02:52:25.433,10.0,buy,175.87,ETH-5APR19-160-C,0.0,0.09,10.0,1,1554259945433,348296,68
2019-04-03 10:03:43.992,1.0,buy,168.01,ETH-5APR19-160-C,99.06,0.057999999999999996,1.0,2,1554285823992,369028,69
2019-04-03 10:04:05.579,51.0,buy,167.99,ETH-5APR19-160-C,94.93,0.057,51.0,2,1554285845579,369037,70
2019-04-03 10:04:06.336,54.0,buy,167.99,ETH-5APR19-160-C,94.93,0.057,54.0,3,1554285846336,369039,71
2019-04-03 10:08:34.723,9.0,sell,167.78,ETH-5APR19-160-C,85.25,0.054000000000000006,9.0,2,1554286114723,369099,72
2019-04-03 11:34:44.697,1.0,buy,168.02,ETH-5APR19-160-C,91.21,0.055999999999999994,1.0,0,1554291284697,370211,73
2019-04-03 12:14:35.639,1.0,buy,170.25,ETH-5APR19-160-C,86.53,0.065,1.0,0,1554293675639,371303,74
2019-04-03 17:02:52.156,2.0,buy,176.95,ETH-5APR19-160-C,0.0,0.095,2.0,0,1554310972156,387737,75
