date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-24 08:23:21.804,10.0,buy,251.59,ETH-7JUN19-320-C,109.9,0.016,10.0,1,1558686201804,3451077,1
2019-05-24 08:23:39.654,5.0,buy,251.48,ETH-7JUN19-320-C,110.04,0.016,5.0,1,1558686219654,3451117,2
2019-05-24 11:29:06.068,15.0,buy,253.39,ETH-7JUN19-320-C,108.27,0.016,15.0,1,1558697346068,3460768,3
2019-05-25 00:52:54.302,10.0,buy,249.5,ETH-7JUN19-320-C,110.72,0.014,10.0,2,1558745574302,3501598,4
2019-05-25 03:39:41.946,1.0,buy,251.82,ETH-7JUN19-320-C,112.92,0.016,1.0,0,1558755581946,3507234,5
2019-05-25 05:06:20.813,2.0,buy,251.68,ETH-7JUN19-320-C,113.35,0.016,2.0,1,1558760780813,3509310,6
2019-05-25 05:09:51.509,3.0,buy,251.34,ETH-7JUN19-320-C,111.55,0.015,3.0,2,1558760991509,3509376,7
2019-05-25 05:12:18.872,5.0,buy,250.94,ETH-7JUN19-320-C,112.04,0.015,5.0,3,1558761138872,3509532,8
2019-05-26 20:11:48.465,5.0,buy,265.33,ETH-7JUN19-320-C,109.57,0.019,5.0,0,1558901508465,3597308,9
2019-05-28 21:32:12.216,1.0,sell,272.2,ETH-7JUN19-320-C,119.14,0.023,1.0,0,1559079132216,3786191,10
2019-05-30 04:15:28.620,1.0,buy,286.02,ETH-7JUN19-320-C,110.93,0.026,1.0,0,1559189728620,3894288,11
2019-05-30 16:11:54.099,50.0,sell,283.81,ETH-7JUN19-320-C,116.35,0.025,50.0,2,1559232714099,3930003,12
2019-05-30 20:23:27.639,5.0,buy,264.41,ETH-7JUN19-320-C,117.99,0.012,5.0,2,1559247807639,3968927,13
2019-05-31 02:47:04.515,10.0,buy,256.04,ETH-7JUN19-320-C,126.65,0.01,10.0,2,1559270824515,4030353,14
2019-05-31 08:14:19.030,10.0,buy,254.33,ETH-7JUN19-320-C,123.8,0.008,10.0,2,1559290459030,4048858,15
2019-05-31 08:14:19.374,10.0,buy,254.33,ETH-7JUN19-320-C,123.8,0.008,10.0,3,1559290459374,4048859,16
2019-05-31 08:14:19.542,10.0,buy,254.33,ETH-7JUN19-320-C,123.8,0.008,10.0,3,1559290459542,4048860,17
2019-05-31 18:26:43.065,2.0,buy,261.87,ETH-7JUN19-320-C,103.06,0.005,2.0,2,1559327203065,4074166,18
2019-05-31 18:26:43.065,100.0,buy,261.87,ETH-7JUN19-320-C,103.06,0.005,100.0,3,1559327203065,4074167,19
2019-05-31 21:34:56.030,1.0,buy,262.99,ETH-7JUN19-320-C,111.38,0.006999999999999999,1.0,0,1559338496030,4082548,20
2019-06-03 06:50:53.076,20.0,buy,264.37,ETH-7JUN19-320-C,112.96,0.003,20.0,2,1559544653076,4222287,21
2019-06-04 18:26:35.886,1.0,buy,242.73,ETH-7JUN19-320-C,157.57,0.001,1.0,2,1559672795886,4348581,22
