date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-25 17:06:44.099,1.0,sell,3955.76,BTC-5APR19-4250-P,39.0,0.0805,1.0,1,1553533604099,16814838,1
2019-03-27 01:05:50.729,0.5,sell,3940.3,BTC-5APR19-4250-P,43.81,0.0845,0.5,0,1553648750729,16846008,2
2019-03-27 09:11:07.536,3.0,buy,3988.3,BTC-5APR19-4250-P,46.64,0.075,3.0,2,1553677867536,16855626,3
2019-03-29 00:36:21.011,0.5,sell,4027.47,BTC-5APR19-4250-P,44.21,0.0625,0.5,2,1553819781011,16929830,4
2019-03-29 12:01:15.015,0.5,buy,4096.87,BTC-5APR19-4250-P,40.57,0.046,0.5,2,1553860875015,16955684,5
2019-03-29 20:53:46.985,0.2,buy,4073.28,BTC-5APR19-4250-P,41.4,0.0505,0.2,0,1553892826985,16961928,6
2019-03-29 23:25:23.040,0.5,sell,4090.22,BTC-5APR19-4250-P,42.58,0.0475,0.5,2,1553901923040,16962873,7
2019-03-30 00:52:15.512,0.5,buy,4127.35,BTC-5APR19-4250-P,40.34,0.0395,0.5,2,1553907135512,16965893,8
2019-03-30 02:47:22.280,0.5,buy,4116.36,BTC-5APR19-4250-P,46.14,0.044000000000000004,0.5,0,1553914042280,16967441,9
2019-03-30 06:39:17.961,0.4,sell,4090.9,BTC-5APR19-4250-P,60.82,0.055,0.4,0,1553927957961,16976200,10
2019-03-30 06:39:19.390,0.4,sell,4090.89,BTC-5APR19-4250-P,60.81,0.055,0.4,1,1553927959390,16976203,11
2019-03-30 06:39:19.558,0.4,sell,4090.89,BTC-5APR19-4250-P,60.81,0.055,0.4,1,1553927959558,16976205,12
2019-03-30 06:39:19.642,0.4,sell,4090.89,BTC-5APR19-4250-P,60.81,0.055,0.4,1,1553927959642,16976209,13
2019-03-30 06:39:19.803,0.4,sell,4090.89,BTC-5APR19-4250-P,60.81,0.055,0.4,1,1553927959803,16976211,14
2019-03-30 06:39:37.310,0.4,sell,4090.96,BTC-5APR19-4250-P,60.84,0.055,0.4,1,1553927977310,16976214,15
2019-03-30 06:39:39.825,0.4,sell,4090.96,BTC-5APR19-4250-P,60.84,0.055,0.4,1,1553927979825,16976216,16
2019-03-30 06:39:40.653,0.4,sell,4090.96,BTC-5APR19-4250-P,60.84,0.055,0.4,1,1553927980653,16976219,17
2019-03-30 06:39:41.116,0.4,sell,4090.96,BTC-5APR19-4250-P,60.84,0.055,0.4,1,1553927981116,16976221,18
2019-03-30 06:39:52.263,0.4,sell,4090.96,BTC-5APR19-4250-P,60.84,0.055,0.4,1,1553927992263,16976223,19
2019-03-30 06:40:02.069,0.4,sell,4090.96,BTC-5APR19-4250-P,60.84,0.055,0.4,1,1553928002069,16976225,20
2019-03-30 06:40:02.111,0.4,sell,4090.96,BTC-5APR19-4250-P,60.84,0.055,0.4,1,1553928002111,16976228,21
2019-03-30 06:40:02.232,0.4,sell,4090.96,BTC-5APR19-4250-P,60.84,0.055,0.4,1,1553928002232,16976230,22
2019-03-30 06:40:02.279,0.4,sell,4090.96,BTC-5APR19-4250-P,60.84,0.055,0.4,1,1553928002279,16976233,23
2019-03-30 06:41:33.180,0.4,sell,4090.67,BTC-5APR19-4250-P,60.74,0.055,0.4,1,1553928093180,16976242,24
2019-04-02 02:07:43.839,1.0,sell,4171.28,BTC-5APR19-4250-P,38.65,0.026000000000000002,1.0,2,1554170863839,17016114,25
2019-04-02 02:22:15.032,1.0,sell,4174.86,BTC-5APR19-4250-P,41.98,0.0265,1.0,0,1554171735032,17016444,26
2019-04-02 04:28:45.574,1.0,sell,4184.58,BTC-5APR19-4250-P,41.37,0.0245,1.0,2,1554179325574,17018638,27
2019-04-02 04:32:02.565,1.0,sell,4197.85,BTC-5APR19-4250-P,41.61,0.0225,1.0,2,1554179522565,17019089,28
2019-04-02 04:48:55.103,0.5,buy,4463.94,BTC-5APR19-4250-P,59.54,0.0055,0.5,2,1554180535103,17034179,29
2019-04-02 04:52:14.417,0.1,sell,4624.5,BTC-5APR19-4250-P,48.48,0.0005,0.1,2,1554180734417,17037432,30
2019-04-02 07:41:22.272,0.1,sell,4682.03,BTC-5APR19-4250-P,68.22,0.0015,0.1,0,1554190882272,17092484,31
2019-04-02 08:16:35.704,1.0,buy,4716.56,BTC-5APR19-4250-P,85.32,0.003,1.0,0,1554192995704,17094233,32
2019-04-02 08:16:35.704,1.0,buy,4716.56,BTC-5APR19-4250-P,85.32,0.003,1.0,1,1554192995704,17094234,33
2019-04-02 10:35:44.997,1.0,buy,4771.77,BTC-5APR19-4250-P,89.97,0.0025,1.0,2,1554201344997,17105004,34
2019-04-02 11:07:22.687,0.4,buy,4779.7,BTC-5APR19-4250-P,86.77,0.002,0.4,2,1554203242687,17106157,35
2019-04-02 11:12:13.887,0.4,sell,4794.46,BTC-5APR19-4250-P,88.62,0.002,0.4,3,1554203533887,17106686,36
2019-04-02 11:13:48.131,0.4,sell,4792.79,BTC-5APR19-4250-P,88.44,0.002,0.4,3,1554203628131,17106727,37
2019-04-02 11:13:48.210,0.4,sell,4792.79,BTC-5APR19-4250-P,88.44,0.002,0.4,3,1554203628210,17106729,38
2019-04-02 11:13:53.674,0.4,sell,4794.21,BTC-5APR19-4250-P,88.62,0.002,0.4,3,1554203633674,17106731,39
2019-04-02 11:13:53.794,0.4,sell,4794.21,BTC-5APR19-4250-P,88.62,0.002,0.4,3,1554203633794,17106733,40
2019-04-02 11:13:53.902,0.4,sell,4794.21,BTC-5APR19-4250-P,88.62,0.002,0.4,3,1554203633902,17106735,41
2019-04-02 11:14:06.498,1.0,buy,4794.17,BTC-5APR19-4250-P,88.61,0.002,1.0,3,1554203646498,17106740,42
2019-04-02 11:18:01.909,2.1,buy,4795.55,BTC-5APR19-4250-P,88.82,0.002,2.1,3,1554203881909,17106868,43
2019-04-02 11:18:56.336,5.0,buy,4792.13,BTC-5APR19-4250-P,88.42,0.002,5.0,3,1554203936336,17106910,44
2019-04-02 11:20:27.061,4.0,buy,4794.92,BTC-5APR19-4250-P,88.77,0.002,4.0,3,1554204027061,17106938,45
2019-04-02 11:43:38.397,0.5,sell,4776.59,BTC-5APR19-4250-P,81.6,0.0015,0.5,2,1554205418397,17107877,46
2019-04-02 12:00:41.749,4.9,sell,4779.52,BTC-5APR19-4250-P,82.12,0.0015,4.9,3,1554206441749,17108095,47
2019-04-02 13:15:57.498,4.9,sell,4789.82,BTC-5APR19-4250-P,84.1,0.0015,4.9,3,1554210957498,17111441,48
2019-04-02 13:16:03.444,4.9,sell,4790.51,BTC-5APR19-4250-P,84.19,0.0015,4.9,3,1554210963444,17111442,49
2019-04-02 14:32:29.713,30.0,buy,4726.21,BTC-5APR19-4250-P,82.21,0.002,30.0,0,1554215549713,17118507,50
2019-04-02 14:57:11.441,4.6000000000000005,sell,4746.91,BTC-5APR19-4250-P,79.99,0.0015,4.6000000000000005,2,1554217031441,17119436,51
2019-04-02 18:06:43.036,5.0,buy,4734.47,BTC-5APR19-4250-P,85.65,0.002,5.0,1,1554228403036,17126127,53
2019-04-02 18:06:43.036,10.0,buy,4734.47,BTC-5APR19-4250-P,85.65,0.002,10.0,0,1554228403036,17126126,52
2019-04-02 19:29:34.525,5.0,sell,4740.94,BTC-5APR19-4250-P,82.18,0.0015,5.0,2,1554233374525,17127363,54
2019-04-02 20:55:08.240,2.0,sell,4797.88,BTC-5APR19-4250-P,74.19,0.0005,2.0,2,1554238508240,17135976,55
2019-04-02 20:55:08.240,2.0,sell,4797.88,BTC-5APR19-4250-P,74.19,0.0005,2.0,3,1554238508240,17135977,56
2019-04-02 21:31:14.348,60.0,sell,4818.16,BTC-5APR19-4250-P,76.78,0.0005,60.0,3,1554240674348,17138927,57
2019-04-02 21:31:14.348,5.5,sell,4818.16,BTC-5APR19-4250-P,76.78,0.0005,5.5,3,1554240674348,17138928,58
2019-04-02 22:20:12.836,10.0,sell,4812.31,BTC-5APR19-4250-P,76.68,0.0005,10.0,3,1554243612836,17140415,59
2019-04-02 23:53:09.663,6.3,sell,4882.83,BTC-5APR19-4250-P,85.45,0.0005,6.3,3,1554249189663,17151597,60
2019-04-03 00:27:01.623,2.0,buy,4982.56,BTC-5APR19-4250-P,107.99,0.001,2.0,0,1554251221623,17157046,61
2019-04-03 00:27:50.155,0.1,buy,4982.75,BTC-5APR19-4250-P,108.03,0.001,0.1,1,1554251270155,17157304,62
2019-04-03 01:29:59.964,6.7,sell,4945.13,BTC-5APR19-4250-P,93.46,0.0005,6.7,2,1554254999964,17165300,63
2019-04-03 02:58:33.631,0.1,buy,5068.52,BTC-5APR19-4250-P,120.47,0.001,0.1,0,1554260313631,17173507,64
2019-04-03 14:55:23.978,4.0,buy,5020.56,BTC-5APR19-4250-P,116.86,0.0005,4.0,2,1554303323978,17204217,65
2019-04-03 15:01:34.094,5.0,buy,5004.33,BTC-5APR19-4250-P,115.06,0.0005,5.0,3,1554303694094,17204344,66
2019-04-04 00:53:51.294,2.0,sell,5007.56,BTC-5APR19-4250-P,132.5,0.0005,2.0,3,1554339231294,17282032,67
2019-04-04 01:14:32.736,3.0,sell,5057.84,BTC-5APR19-4250-P,140.24,0.0005,3.0,3,1554340472736,17283047,68
2019-04-04 06:36:12.946,30.0,buy,5045.43,BTC-5APR19-4250-P,152.42,0.0005,30.0,3,1554359772946,17294425,69
2019-04-04 14:14:28.548,0.1,buy,5037.42,BTC-5APR19-4250-P,180.78,0.0005,0.1,3,1554387268548,17309588,70
