date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-15 16:46:18.203,0.5,sell,3559.32,BTC-26APR19-5250-C,56.37,0.006999999999999999,0.5,1,1550249178203,15400242,1
2019-02-16 03:23:58.527,0.1,buy,3583.18,BTC-26APR19-5250-C,58.89,0.009000000000000001,0.1,0,1550287438527,15406227,2
2019-02-18 17:22:05.740,14.5,buy,3873.21,BTC-26APR19-5250-C,56.14,0.0135,14.5,0,1550510525740,15569026,4
2019-02-18 17:22:05.740,0.5,buy,3873.21,BTC-26APR19-5250-C,55.57,0.013000000000000001,0.5,0,1550510525740,15569025,3
2019-02-18 17:22:06.995,14.1,buy,3873.21,BTC-26APR19-5250-C,56.14,0.0135,14.1,1,1550510526995,15569029,5
2019-02-18 18:06:47.984,15.0,sell,3863.6,BTC-26APR19-5250-C,57.17,0.013999999999999999,15.0,0,1550513207984,15571345,6
2019-02-19 12:46:26.644,1.0,buy,3886.93,BTC-26APR19-5250-C,61.29,0.019,1.0,0,1550580386644,15623382,7
2019-02-20 19:58:15.134,5.0,buy,3924.0,BTC-26APR19-5250-C,62.32,0.0205,5.0,0,1550692695134,15709420,8
2019-02-20 19:58:21.396,5.9,buy,3924.21,BTC-26APR19-5250-C,58.31,0.0165,5.9,2,1550692701396,15709510,9
2019-02-20 23:18:34.114,0.1,sell,3924.05,BTC-26APR19-5250-C,59.33,0.0175,0.1,0,1550704714114,15713630,10
2019-02-21 10:36:07.792,8.3,sell,3899.94,BTC-26APR19-5250-C,59.18,0.0165,8.3,2,1550745367792,15738753,11
2019-02-21 10:37:45.563,4.7,sell,3899.79,BTC-26APR19-5250-C,59.2,0.0165,4.7,3,1550745465563,15738771,12
2019-02-23 03:46:10.480,1.2,buy,3939.17,BTC-26APR19-5250-C,58.76,0.0165,1.2,3,1550893570480,15793338,13
2019-02-23 03:46:37.260,0.3,buy,3939.2,BTC-26APR19-5250-C,58.76,0.0165,0.3,3,1550893597260,15793341,14
