date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-03 19:16:37.073,50.0,sell,174.92,ETH-28JUN19-200-P,74.15,0.21,50.0,1,1554318997073,394974,1
2019-04-03 19:16:55.249,50.0,sell,174.48,ETH-28JUN19-200-P,70.22,0.203,50.0,2,1554319015249,395040,2
2019-04-03 19:27:09.943,50.0,sell,174.52,ETH-28JUN19-200-P,69.81,0.202,50.0,2,1554319629943,395400,3
2019-04-03 19:46:46.614,50.0,sell,174.22,ETH-28JUN19-200-P,69.24,0.205,50.0,0,1554320806614,396519,4
2019-04-03 22:41:56.914,1.0,buy,169.33,ETH-28JUN19-200-P,71.93,0.228,1.0,0,1554331316914,412016,5
2019-04-05 12:32:04.534,20.0,sell,164.96,ETH-28JUN19-200-P,71.9,0.257,20.0,0,1554467524534,476853,6
2019-04-05 12:32:18.198,20.0,sell,165.19,ETH-28JUN19-200-P,72.69,0.257,20.0,1,1554467538198,476860,7
2019-04-05 12:32:39.822,21.0,sell,165.18,ETH-28JUN19-200-P,72.92,0.257,21.0,1,1554467559822,476884,8
2019-04-05 12:32:49.789,20.0,sell,165.19,ETH-28JUN19-200-P,72.77,0.256,20.0,2,1554467569789,476892,9
2019-04-05 12:32:58.040,20.0,sell,165.08,ETH-28JUN19-200-P,72.54,0.256,20.0,3,1554467578040,476901,10
2019-04-05 12:33:13.961,19.0,sell,164.99,ETH-28JUN19-200-P,71.01,0.253,19.0,2,1554467593961,476910,11
2019-04-05 12:33:52.066,18.0,sell,165.05,ETH-28JUN19-200-P,71.01,0.253,18.0,3,1554467632066,476937,12
2019-04-05 12:33:59.669,18.0,sell,165.13,ETH-28JUN19-200-P,71.04,0.253,18.0,3,1554467639669,476938,13
2019-04-05 12:34:24.683,18.0,sell,165.03,ETH-28JUN19-200-P,71.28,0.254,18.0,0,1554467664683,476944,14
2019-04-05 12:34:37.316,18.0,sell,165.11,ETH-28JUN19-200-P,71.48,0.254,18.0,1,1554467677316,476945,15
2019-04-05 12:41:06.019,18.0,sell,165.57,ETH-28JUN19-200-P,71.38,0.253,18.0,2,1554468066019,477171,16
2019-04-05 12:46:59.546,1.0,sell,165.66,ETH-28JUN19-200-P,67.02,0.245,1.0,2,1554468419546,477548,17
2019-04-05 12:47:00.253,1.0,sell,165.66,ETH-28JUN19-200-P,67.02,0.245,1.0,3,1554468420253,477549,18
2019-04-05 12:47:01.187,1.0,sell,165.67,ETH-28JUN19-200-P,67.08,0.245,1.0,3,1554468421187,477550,19
2019-04-05 12:47:02.113,1.0,sell,165.67,ETH-28JUN19-200-P,67.08,0.245,1.0,3,1554468422113,477551,20
2019-04-05 12:47:02.984,1.0,sell,165.67,ETH-28JUN19-200-P,67.08,0.245,1.0,3,1554468422984,477552,21
2019-04-05 12:47:03.704,1.0,sell,165.67,ETH-28JUN19-200-P,67.08,0.245,1.0,3,1554468423704,477553,22
2019-04-05 12:47:04.592,1.0,sell,165.68,ETH-28JUN19-200-P,67.11,0.245,1.0,3,1554468424592,477554,23
2019-04-05 12:47:05.344,1.0,sell,165.68,ETH-28JUN19-200-P,67.11,0.245,1.0,3,1554468425344,477555,24
2019-04-05 12:47:06.220,1.0,sell,165.7,ETH-28JUN19-200-P,67.14,0.245,1.0,3,1554468426220,477556,25
2019-04-05 12:47:07.032,1.0,sell,165.71,ETH-28JUN19-200-P,67.17,0.245,1.0,3,1554468427032,477557,26
2019-04-05 12:47:07.843,1.0,sell,165.71,ETH-28JUN19-200-P,67.17,0.245,1.0,3,1554468427843,477558,27
2019-04-05 12:47:08.742,1.0,sell,165.71,ETH-28JUN19-200-P,67.17,0.245,1.0,3,1554468428742,477559,28
2019-04-05 12:47:09.516,1.0,sell,165.71,ETH-28JUN19-200-P,67.2,0.245,1.0,3,1554468429516,477560,29
2019-04-05 12:47:10.516,1.0,sell,165.71,ETH-28JUN19-200-P,67.2,0.245,1.0,3,1554468430516,477561,30
2019-04-05 12:47:11.243,1.0,sell,165.71,ETH-28JUN19-200-P,67.2,0.245,1.0,3,1554468431243,477562,31
2019-04-05 12:47:12.581,1.0,sell,165.71,ETH-28JUN19-200-P,67.2,0.245,1.0,3,1554468432581,477563,32
2019-04-05 12:47:13.732,1.0,sell,165.71,ETH-28JUN19-200-P,67.2,0.245,1.0,3,1554468433732,477564,33
2019-04-05 12:47:14.535,1.0,sell,165.71,ETH-28JUN19-200-P,67.2,0.245,1.0,3,1554468434535,477565,34
2019-04-05 12:47:15.171,1.0,sell,165.7,ETH-28JUN19-200-P,67.17,0.245,1.0,3,1554468435171,477566,35
2019-04-08 02:59:42.766,36.0,sell,182.67,ETH-28JUN19-200-P,84.69,0.18100000000000002,36.0,2,1554692382766,602887,36
2019-04-08 07:08:43.883,4.0,sell,181.26,ETH-28JUN19-200-P,74.21,0.17,4.0,2,1554707323883,615095,37
2019-04-08 07:08:45.467,4.0,sell,181.26,ETH-28JUN19-200-P,0.0,0.001,4.0,2,1554707325467,615096,38
