date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-31 22:19:03.362,2.0,buy,8518.51,BTC-7JUN19-9250-P,62.14,0.093,2.0,1,1559341143362,22848135,1
2019-05-31 22:21:26.344,1.0,buy,8517.16,BTC-7JUN19-9250-P,64.66,0.094,1.0,0,1559341286344,22848201,2
2019-05-31 22:26:35.604,1.0,buy,8511.2,BTC-7JUN19-9250-P,64.27,0.0945,1.0,0,1559341595604,22848315,3
2019-05-31 22:39:25.268,1.0,buy,8502.52,BTC-7JUN19-9250-P,64.49,0.0955,1.0,0,1559342365268,22848715,4
2019-06-01 04:57:12.342,0.4,sell,8551.63,BTC-7JUN19-9250-P,72.02,0.0925,0.4,2,1559365032342,22864154,5
2019-06-01 04:57:45.656,0.4,sell,8550.91,BTC-7JUN19-9250-P,69.13,0.0915,0.4,2,1559365065656,22864163,6
2019-06-01 04:57:55.733,0.4,sell,8549.65,BTC-7JUN19-9250-P,60.05,0.0885,0.4,2,1559365075733,22864168,7
2019-06-01 04:58:20.748,0.4,sell,8548.63,BTC-7JUN19-9250-P,59.7,0.0885,0.4,3,1559365100748,22864183,8
2019-06-01 04:59:14.637,3.4,sell,8548.36,BTC-7JUN19-9250-P,58.02,0.08800000000000001,3.4,2,1559365154637,22864187,9
2019-06-02 12:42:06.238,0.4,sell,8817.55,BTC-7JUN19-9250-P,75.04,0.065,0.4,2,1559479326238,22936229,10
2019-06-02 12:42:12.808,0.4,sell,8819.84,BTC-7JUN19-9250-P,75.54,0.065,0.4,3,1559479332808,22936266,11
2019-06-02 12:42:28.376,0.4,sell,8817.37,BTC-7JUN19-9250-P,75.01,0.065,0.4,3,1559479348376,22936406,12
2019-06-02 12:42:31.800,0.4,sell,8819.13,BTC-7JUN19-9250-P,75.38,0.065,0.4,3,1559479351800,22936424,13
2019-06-02 12:42:32.278,0.4,sell,8819.13,BTC-7JUN19-9250-P,75.38,0.065,0.4,3,1559479352278,22936427,14
2019-06-02 12:43:23.476,0.4,sell,8820.59,BTC-7JUN19-9250-P,75.7,0.065,0.4,3,1559479403476,22936477,15
2019-06-02 12:43:30.927,0.1,sell,8820.84,BTC-7JUN19-9250-P,75.75,0.065,0.1,3,1559479410927,22936480,16
2019-06-02 14:52:32.205,2.5,buy,8699.89,BTC-7JUN19-9250-P,86.07,0.0795,2.5,0,1559487152205,22949659,17
2019-06-03 05:38:59.717,0.1,buy,8653.52,BTC-7JUN19-9250-P,79.33,0.0795,0.1,1,1559540339717,22980316,18
2019-06-03 06:50:54.741,6.0,buy,8531.81,BTC-7JUN19-9250-P,77.92,0.0915,6.0,0,1559544654741,22995209,19
2019-06-03 06:55:15.888,6.0,buy,8527.61,BTC-7JUN19-9250-P,79.97,0.0925,6.0,0,1559544915888,22995711,20
2019-06-03 07:05:14.438,5.0,buy,8484.22,BTC-7JUN19-9250-P,86.66,0.099,5.0,0,1559545514438,22996526,21
2019-06-04 00:27:52.826,1.0,sell,7958.91,BTC-7JUN19-9250-P,0.0,0.158,1.0,0,1559608072826,23138695,22
2019-06-04 00:31:00.729,3.5,sell,7946.25,BTC-7JUN19-9250-P,0.0,0.1625,3.5,0,1559608260729,23139761,23
2019-06-04 00:34:09.942,1.0,sell,7973.07,BTC-7JUN19-9250-P,0.0,0.1565,1.0,2,1559608449942,23140377,24
2019-06-04 00:37:12.219,1.0,sell,7967.92,BTC-7JUN19-9250-P,0.0,0.156,1.0,2,1559608632219,23141230,25
2019-06-04 01:15:24.507,2.5,sell,8012.45,BTC-7JUN19-9250-P,0.0,0.151,2.5,2,1559610924507,23148698,26
2019-06-04 01:18:11.145,0.5,sell,8010.6,BTC-7JUN19-9250-P,0.0,0.1515,0.5,0,1559611091145,23148983,27
2019-06-04 01:27:58.050,4.0,sell,7997.78,BTC-7JUN19-9250-P,0.0,0.1525,4.0,0,1559611678050,23149598,28
2019-06-04 01:36:11.530,1.0,sell,7996.38,BTC-7JUN19-9250-P,0.0,0.1505,1.0,2,1559612171530,23149965,29
2019-06-04 02:03:04.000,2.5,sell,7980.51,BTC-7JUN19-9250-P,0.0,0.1535,2.5,0,1559613784000,23151984,30
