date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-09 13:59:40.972,50.0,sell,178.02,ETH-28JUN19-220-P,73.91,0.26,50.0,1,1554818380972,698377,1
2019-04-09 14:13:25.559,50.0,sell,177.15,ETH-28JUN19-220-P,74.58,0.267,50.0,0,1554819205559,699524,2
2019-04-09 14:13:46.412,50.0,sell,177.2,ETH-28JUN19-220-P,74.38,0.265,50.0,2,1554819226412,699547,3
2019-04-09 14:14:34.566,50.0,sell,177.23,ETH-28JUN19-220-P,74.25,0.264,50.0,2,1554819274566,699622,4
2019-04-09 14:38:04.387,50.0,sell,177.41,ETH-28JUN19-220-P,74.78,0.264,50.0,3,1554820684387,700875,5
2019-04-09 14:38:26.688,50.0,sell,177.38,ETH-28JUN19-220-P,71.13,0.258,50.0,2,1554820706688,700897,6
2019-04-09 15:21:06.396,50.0,sell,177.6,ETH-28JUN19-220-P,70.96,0.256,50.0,2,1554823266396,702317,7
2019-04-09 15:22:07.028,50.0,sell,177.51,ETH-28JUN19-220-P,69.71,0.254,50.0,2,1554823327028,702390,8
2019-04-09 15:27:46.093,50.0,sell,177.62,ETH-28JUN19-220-P,70.37,0.254,50.0,3,1554823666093,702694,9
2019-04-09 15:36:22.233,54.0,sell,177.52,ETH-28JUN19-220-P,68.87,0.252,54.0,2,1554824182233,703059,10
2019-04-09 15:36:22.233,16.0,sell,177.52,ETH-28JUN19-220-P,68.87,0.252,16.0,3,1554824182233,703060,11
2019-04-09 15:53:47.540,150.0,sell,176.91,ETH-28JUN19-220-P,71.71,0.26,150.0,0,1554825227540,703451,12
2019-04-09 16:05:56.350,70.0,sell,177.43,ETH-28JUN19-220-P,73.25,0.26,70.0,1,1554825956350,703682,13
2019-04-09 17:49:54.347,50.0,sell,176.73,ETH-28JUN19-220-P,72.84,0.261,50.0,0,1554832194347,705744,14
2019-04-11 16:08:44.370,25.0,sell,164.32,ETH-28JUN19-220-P,69.83,0.35200000000000004,25.0,0,1554998924370,833926,15
2019-04-12 12:29:53.134,29.0,sell,165.91,ETH-28JUN19-220-P,70.0,0.34600000000000003,29.0,2,1555072193134,881429,16
2019-04-12 12:30:05.489,29.0,sell,165.89,ETH-28JUN19-220-P,69.23,0.345,29.0,2,1555072205489,881435,17
2019-04-12 15:22:40.252,29.0,sell,164.47,ETH-28JUN19-220-P,70.06,0.358,29.0,0,1555082560252,886036,18
2019-04-12 15:22:58.603,29.0,sell,164.51,ETH-28JUN19-220-P,68.38,0.355,29.0,2,1555082578603,886052,19
2019-04-12 15:23:06.414,29.0,sell,164.46,ETH-28JUN19-220-P,68.8,0.35600000000000004,29.0,0,1555082586414,886072,20
2019-04-12 15:23:11.119,29.0,sell,164.47,ETH-28JUN19-220-P,68.8,0.35600000000000004,29.0,1,1555082591119,886079,21
2019-04-12 15:23:17.856,29.0,sell,164.51,ETH-28JUN19-220-P,67.57,0.354,29.0,2,1555082597856,886091,22
2019-04-13 08:57:14.377,29.0,sell,164.76,ETH-28JUN19-220-P,70.68,0.358,29.0,0,1555145834377,906294,23
2019-04-13 08:57:19.259,29.0,sell,164.76,ETH-28JUN19-220-P,70.73,0.358,29.0,1,1555145839259,906295,24
2019-04-13 08:57:31.312,29.0,sell,164.75,ETH-28JUN19-220-P,69.37,0.35600000000000004,29.0,2,1555145851312,906296,25
2019-04-13 08:57:35.946,29.0,sell,164.75,ETH-28JUN19-220-P,69.32,0.35600000000000004,29.0,3,1555145855946,906297,26
2019-04-13 11:47:35.447,1.0,buy,162.84,ETH-28JUN19-220-P,65.3,0.369,1.0,0,1555156055447,909768,27
2019-04-15 17:22:19.013,1.0,buy,164.66,ETH-28JUN19-220-P,73.07,0.358,1.0,2,1555348939013,954020,28
2019-04-24 07:49:12.807,1.0,buy,162.58,ETH-28JUN19-220-P,75.04,0.3720000000000001,1.0,0,1556092152807,1205963,29
2019-04-30 06:55:39.520,1.0,buy,154.35,ETH-28JUN19-220-P,67.99,0.428,1.0,0,1556607339520,1346193,30
2019-05-01 08:40:51.090,1.0,buy,158.39,ETH-28JUN19-220-P,70.12,0.4,1.0,2,1556700051090,1374962,31
2019-05-07 14:12:37.784,1.0,buy,171.57,ETH-28JUN19-220-P,75.03,0.301,1.0,2,1557238357784,1568147,32
2019-05-12 07:34:39.113,120.0,sell,202.43,ETH-28JUN19-220-P,81.09,0.166,120.0,2,1557646479113,1908219,33
2019-05-13 16:48:56.580,2.0,sell,204.7,ETH-28JUN19-220-P,93.58,0.171,2.0,0,1557766136580,2048982,34
2019-05-14 04:51:17.195,114.0,sell,211.15,ETH-28JUN19-220-P,94.36,0.147,114.0,2,1557809477195,2094382,35
2019-05-15 09:12:24.222,160.0,sell,230.13,ETH-28JUN19-220-P,94.04,0.098,160.0,2,1557911544222,2221953,36
2019-05-15 09:12:45.021,160.0,sell,230.06,ETH-28JUN19-220-P,91.8,0.095,160.0,2,1557911565021,2221983,37
2019-05-15 09:14:51.729,1.0,sell,230.42,ETH-28JUN19-220-P,91.48,0.094,1.0,2,1557911691729,2222082,38
2019-05-15 09:34:13.071,84.0,sell,233.74,ETH-28JUN19-220-P,96.54,0.094,84.0,3,1557912853071,2223297,39
2019-05-15 09:34:30.890,84.0,sell,233.78,ETH-28JUN19-220-P,91.43,0.087,84.0,2,1557912870890,2223348,40
2019-05-15 09:35:27.350,84.0,sell,233.58,ETH-28JUN19-220-P,92.77,0.08900000000000001,84.0,0,1557912927350,2223520,41
2019-05-15 12:16:52.900,50.0,sell,229.62,ETH-28JUN19-220-P,103.51,0.11199999999999999,50.0,0,1557922612900,2233788,42
2019-05-15 12:44:34.111,1.0,buy,231.73,ETH-28JUN19-220-P,105.0,0.11,1.0,2,1557924274111,2235171,43
2019-05-15 13:11:04.417,1.0,buy,228.95,ETH-28JUN19-220-P,101.51,0.111,1.0,0,1557925864417,2238292,44
2019-05-15 14:00:31.324,1.0,sell,232.37,ETH-28JUN19-220-P,100.49,0.102,1.0,2,1557928831324,2242914,45
2019-05-15 16:05:37.247,65.0,buy,242.15,ETH-28JUN19-220-P,99.79,0.084,65.0,2,1557936337247,2252273,46
2019-05-15 18:10:28.297,1.0,sell,243.65,ETH-28JUN19-220-P,92.09,0.073,1.0,2,1557943828297,2266884,47
2019-05-16 00:53:09.547,1.0,buy,266.66,ETH-28JUN19-220-P,102.78,0.055,1.0,2,1557967989547,2308542,48
2019-05-16 04:59:16.381,263.0,sell,259.77,ETH-28JUN19-220-P,92.07,0.049,263.0,2,1557982756381,2353871,49
2019-05-16 14:41:52.569,77.0,sell,260.86,ETH-28JUN19-220-P,92.13,0.048,77.0,3,1558017712569,2435088,51
2019-05-16 14:41:52.569,263.0,sell,260.86,ETH-28JUN19-220-P,92.13,0.048,263.0,2,1558017712569,2435087,50
2019-05-16 15:40:25.480,60.0,buy,270.58,ETH-28JUN19-220-P,100.05,0.045,60.0,2,1558021225480,2447145,52
2019-05-16 17:26:15.791,1.0,buy,262.58,ETH-28JUN19-220-P,100.69,0.054000000000000006,1.0,0,1558027575791,2486243,53
2019-05-17 08:16:07.914,60.0,sell,238.65,ETH-28JUN19-220-P,91.55,0.075,60.0,0,1558080967914,2696148,54
2019-05-17 08:16:20.594,60.0,sell,238.43,ETH-28JUN19-220-P,92.13,0.076,60.0,0,1558080980594,2696186,55
2019-05-17 08:16:45.530,60.0,sell,238.54,ETH-28JUN19-220-P,92.2,0.076,60.0,1,1558081005530,2696300,56
2019-05-17 09:28:59.316,111.0,sell,238.19,ETH-28JUN19-220-P,94.38,0.08,111.0,0,1558085339316,2703865,57
2019-05-17 10:25:33.491,111.0,sell,236.64,ETH-28JUN19-220-P,98.51,0.08800000000000001,111.0,0,1558088733491,2707622,58
2019-05-17 11:41:26.166,10.0,buy,225.65,ETH-28JUN19-220-P,98.66,0.11,10.0,0,1558093286166,2724358,59
2019-05-17 11:42:10.459,2.0,buy,225.6,ETH-28JUN19-220-P,99.57,0.111,2.0,0,1558093330459,2724934,60
