date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-26 20:08:47.845,0.1,sell,8758.21,BTC-28JUN19-11000-P,134.46,0.3085,0.1,2,1558901327845,22174596,5
2019-05-27 23:04:50.139,10.0,buy,8825.09,BTC-28JUN19-11000-P,90.45,0.255,10.0,2,1558998290139,22361683,6
2019-05-29 05:34:43.784,10.0,buy,8535.4,BTC-28JUN19-11000-P,91.27,0.3,10.0,0,1559108083784,22474070,7
2019-05-30 19:24:33.081,0.5,buy,8654.13,BTC-28JUN19-11000-P,89.6,0.285,0.5,2,1559244273081,22674561,8
2019-06-10 10:56:21.406,5.0,buy,7657.41,BTC-28JUN19-11000-P,95.69,0.446,5.0,0,1560164181406,23816966,9
2019-06-10 10:56:25.171,0.4,sell,7657.41,BTC-28JUN19-11000-P,95.48,0.446,0.4,1,1560164185171,23816970,10
2019-06-10 10:58:01.454,0.4,sell,7660.22,BTC-28JUN19-11000-P,96.75,0.4465,0.4,0,1560164281454,23817022,11
2019-06-10 10:58:42.335,0.4,sell,7668.32,BTC-28JUN19-11000-P,95.62,0.4445,0.4,2,1560164322335,23817104,12
2019-06-10 10:58:42.362,0.4,sell,7668.32,BTC-28JUN19-11000-P,95.62,0.4445,0.4,3,1560164322362,23817106,13
2019-06-10 10:59:43.084,0.4,sell,7663.92,BTC-28JUN19-11000-P,97.89,0.446,0.4,0,1560164383084,23817194,14
2019-06-10 10:59:50.440,5.0,sell,7664.29,BTC-28JUN19-11000-P,96.91,0.4455,5.0,2,1560164390440,23817202,15
2019-06-10 11:01:02.300,2.0,sell,7649.69,BTC-28JUN19-11000-P,95.04,0.448,2.0,0,1560164462300,23817349,16
2019-06-10 11:01:45.280,0.2,sell,7648.7,BTC-28JUN19-11000-P,96.31,0.449,0.2,0,1560164505280,23817397,17
2019-06-10 11:02:04.606,3.0,sell,7648.51,BTC-28JUN19-11000-P,97.52,0.4495,3.0,0,1560164524606,23817400,18
2019-06-10 11:02:19.226,0.2,sell,7639.02,BTC-28JUN19-11000-P,97.58,0.4515,0.2,0,1560164539226,23817691,19
2019-06-10 11:02:22.233,0.2,sell,7639.17,BTC-28JUN19-11000-P,97.93,0.4515,0.2,1,1560164542233,23817699,20
2019-06-10 11:02:22.279,0.2,sell,7639.17,BTC-28JUN19-11000-P,97.93,0.4515,0.2,1,1560164542279,23817702,21
2019-06-10 11:02:22.510,2.2,sell,7639.17,BTC-28JUN19-11000-P,97.93,0.4515,2.2,1,1560164542510,23817703,22
2019-06-18 05:44:31.964,0.1,buy,9140.12,BTC-28JUN19-11000-P,96.18,0.2055,0.1,2,1560836671964,24622082,23
2019-06-18 07:48:49.282,0.1,buy,9045.8,BTC-28JUN19-11000-P,96.22,0.216,0.1,0,1560844129282,24632262,24
