date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-29 17:00:02.801,183.0,buy,140.6,ETH-12APR19-160-C,57.16,0.008,183.0,1,1553878802801,201909,2
2019-03-29 17:00:02.801,150.0,buy,140.6,ETH-12APR19-160-C,57.16,0.008,150.0,1,1553878802801,201908,1
2019-03-29 17:11:38.813,1.0,buy,140.42,ETH-12APR19-160-C,57.58,0.008,1.0,1,1553879498813,201956,3
2019-03-29 18:37:04.332,100.0,buy,140.57,ETH-12APR19-160-C,57.38,0.008,100.0,1,1553884624332,202287,4
2019-03-29 18:39:07.683,11.0,buy,140.55,ETH-12APR19-160-C,57.42,0.008,11.0,1,1553884747683,202308,5
2019-03-29 23:30:33.080,100.0,buy,141.79,ETH-12APR19-160-C,55.1,0.008,100.0,1,1553902233080,205147,6
2019-03-30 00:14:10.233,52.0,buy,143.37,ETH-12APR19-160-C,53.67,0.009000000000000001,52.0,0,1553904850233,206752,7
2019-03-30 00:14:11.493,8.0,buy,143.37,ETH-12APR19-160-C,53.67,0.009000000000000001,8.0,1,1553904851493,206770,8
2019-03-30 00:14:11.965,6.0,buy,143.37,ETH-12APR19-160-C,53.67,0.009000000000000001,6.0,1,1553904851965,206776,9
2019-03-30 00:14:45.154,34.0,buy,143.63,ETH-12APR19-160-C,53.06,0.009000000000000001,34.0,1,1553904885154,206863,10
2019-03-30 00:15:52.534,52.0,buy,144.27,ETH-12APR19-160-C,53.55,0.01,52.0,0,1553904952534,207039,11
2019-03-30 00:17:20.206,48.0,buy,144.13,ETH-12APR19-160-C,53.88,0.01,48.0,1,1553905040206,207162,12
2019-03-30 21:25:44.885,10.0,buy,141.66,ETH-12APR19-160-C,57.56,0.008,10.0,2,1553981144885,220648,13
2019-03-30 21:39:13.375,9.0,buy,141.78,ETH-12APR19-160-C,59.55,0.009000000000000001,9.0,0,1553981953375,220817,14
2019-03-31 22:38:31.124,3.0,buy,140.95,ETH-12APR19-160-C,59.57,0.006999999999999999,3.0,2,1554071911124,231957,15
2019-03-31 22:38:31.124,77.0,buy,140.95,ETH-12APR19-160-C,59.57,0.006999999999999999,77.0,3,1554071911124,231958,16
2019-04-01 01:15:58.423,174.0,buy,142.4,ETH-12APR19-160-C,56.4,0.006999999999999999,174.0,3,1554081358423,237567,17
2019-04-01 01:16:59.444,174.0,buy,142.4,ETH-12APR19-160-C,56.4,0.006999999999999999,174.0,3,1554081419444,237613,18
2019-04-01 15:41:00.354,5.0,buy,141.06,ETH-12APR19-160-C,58.64,0.006,5.0,2,1554133260354,245717,19
2019-04-01 16:00:18.980,50.0,sell,141.39,ETH-12APR19-160-C,54.97,0.005,50.0,2,1554134418980,245974,20
2019-04-01 16:58:06.197,17.0,buy,141.29,ETH-12APR19-160-C,58.25,0.006,17.0,0,1554137886197,246400,21
2019-04-01 18:13:44.037,5.0,sell,140.68,ETH-12APR19-160-C,53.64,0.004,5.0,2,1554142424037,247007,22
2019-04-01 23:23:34.716,8.0,buy,141.37,ETH-12APR19-160-C,58.85,0.006,8.0,0,1554161014716,250407,23
2019-04-02 04:52:53.885,300.0,buy,151.24,ETH-12APR19-160-C,49.67,0.013999999999999999,300.0,0,1554180773885,259404,24
2019-04-02 05:22:59.060,30.0,buy,155.04,ETH-12APR19-160-C,45.13,0.019,30.0,0,1554182579060,267040,25
2019-04-02 05:52:45.643,4.0,sell,149.28,ETH-12APR19-160-C,28.45,0.002,4.0,2,1554184365643,271775,26
2019-04-02 06:55:08.446,70.0,buy,151.23,ETH-12APR19-160-C,51.7,0.015,70.0,0,1554188108446,275448,27
2019-04-02 09:35:04.879,54.0,buy,152.39,ETH-12APR19-160-C,58.32,0.021,54.0,0,1554197704879,282776,28
2019-04-02 12:32:03.482,50.0,buy,154.68,ETH-12APR19-160-C,70.91,0.034,50.0,0,1554208323482,291322,29
2019-04-02 12:35:38.258,56.0,buy,155.64,ETH-12APR19-160-C,67.09,0.034,56.0,1,1554208538258,291585,30
2019-04-02 12:35:40.456,12.0,buy,155.79,ETH-12APR19-160-C,66.48,0.034,12.0,1,1554208540456,291588,31
2019-04-02 12:35:42.225,8.0,buy,155.87,ETH-12APR19-160-C,66.16,0.034,8.0,1,1554208542225,291614,32
2019-04-02 12:35:46.879,50.0,buy,155.86,ETH-12APR19-160-C,66.2,0.034,50.0,1,1554208546879,291646,33
2019-04-02 12:35:47.085,50.0,buy,155.86,ETH-12APR19-160-C,66.2,0.034,50.0,1,1554208547085,291649,34
2019-04-02 12:35:47.480,4.0,buy,155.86,ETH-12APR19-160-C,66.2,0.034,4.0,1,1554208547480,291652,35
2019-04-02 12:36:50.609,60.0,sell,156.43,ETH-12APR19-160-C,66.94,0.036000000000000004,60.0,0,1554208610609,291819,36
2019-04-02 12:37:49.748,7.0,buy,157.01,ETH-12APR19-160-C,70.63,0.04,7.0,1,1554208669748,292249,39
2019-04-02 12:37:49.748,40.0,buy,157.01,ETH-12APR19-160-C,70.63,0.04,40.0,1,1554208669748,292248,38
2019-04-02 12:37:49.748,4.0,buy,157.01,ETH-12APR19-160-C,70.63,0.04,4.0,0,1554208669748,292247,37
2019-04-02 12:37:50.552,3.0,buy,157.06,ETH-12APR19-160-C,70.42,0.04,3.0,1,1554208670552,292271,40
2019-04-02 12:37:57.111,2.0,buy,157.26,ETH-12APR19-160-C,69.56,0.04,2.0,1,1554208677111,292377,41
2019-04-02 12:37:57.907,4.0,buy,157.32,ETH-12APR19-160-C,69.31,0.04,4.0,1,1554208677907,292391,42
2019-04-02 12:38:03.118,2.0,buy,157.37,ETH-12APR19-160-C,69.09,0.04,2.0,1,1554208683118,292506,43
2019-04-02 12:38:05.254,6.0,buy,157.43,ETH-12APR19-160-C,68.83,0.04,6.0,1,1554208685254,292538,44
2019-04-02 12:38:05.442,14.0,buy,157.43,ETH-12APR19-160-C,68.83,0.04,14.0,1,1554208685442,292541,45
2019-04-02 12:38:08.137,2.0,buy,157.45,ETH-12APR19-160-C,68.74,0.04,2.0,1,1554208688137,292591,46
2019-04-02 12:39:27.978,50.0,sell,157.14,ETH-12APR19-160-C,70.08,0.04,50.0,1,1554208767978,293099,47
2019-04-02 12:41:16.196,50.0,buy,156.23,ETH-12APR19-160-C,72.39,0.039,50.0,2,1554208876196,293425,48
2019-04-02 12:51:51.170,131.0,buy,156.76,ETH-12APR19-160-C,77.86,0.044000000000000004,131.0,0,1554209511170,294348,49
2019-04-02 12:58:18.173,5.0,buy,157.63,ETH-12APR19-160-C,75.67,0.045,5.0,1,1554209898173,295062,51
2019-04-02 12:58:18.173,5.0,buy,157.63,ETH-12APR19-160-C,75.67,0.045,5.0,0,1554209898173,295061,50
2019-04-02 13:19:58.942,53.0,sell,156.93,ETH-12APR19-160-C,72.62,0.040999999999999995,53.0,2,1554211198942,296378,52
2019-04-02 13:30:14.534,7.0,buy,159.11,ETH-12APR19-160-C,76.82,0.05,7.0,0,1554211814534,297350,53
2019-04-02 13:36:30.567,50.0,sell,160.5,ETH-12APR19-160-C,70.3,0.05,50.0,1,1554212190567,298613,54
2019-04-02 13:52:01.627,8.0,buy,160.0,ETH-12APR19-160-C,69.66,0.048,8.0,2,1554213121627,300010,55
2019-04-02 16:55:55.220,50.0,sell,156.17,ETH-12APR19-160-C,71.81,0.038,50.0,2,1554224155220,308258,56
2019-04-02 18:39:16.396,5.0,buy,157.39,ETH-12APR19-160-C,76.2,0.044000000000000004,5.0,0,1554230356396,312334,57
2019-04-02 18:46:27.000,131.0,buy,158.0,ETH-12APR19-160-C,79.72,0.048,131.0,0,1554230787000,312731,58
2019-04-02 18:48:47.183,10.0,buy,158.24,ETH-12APR19-160-C,78.66,0.048,10.0,1,1554230927183,312820,59
2019-04-02 18:53:38.058,5.0,sell,157.95,ETH-12APR19-160-C,78.42,0.047,5.0,2,1554231218058,312909,60
2019-04-02 19:55:09.696,1.0,sell,161.36,ETH-12APR19-160-C,71.82,0.053,1.0,0,1554234909696,316399,61
2019-04-02 20:31:07.139,4.0,sell,160.8,ETH-12APR19-160-C,71.58,0.051,4.0,2,1554237067139,321624,62
2019-04-02 20:39:42.899,1.0,buy,159.79,ETH-12APR19-160-C,70.25,0.047,1.0,2,1554237582899,323198,63
2019-04-03 17:48:36.244,29.0,buy,174.11,ETH-12APR19-160-C,108.38,0.115,29.0,0,1554313716244,391368,64
2019-04-03 19:20:31.278,10.0,buy,173.97,ETH-12APR19-160-C,103.83,0.11199999999999999,10.0,2,1554319231278,395197,65
2019-04-03 23:41:09.763,1.0,buy,160.26,ETH-12APR19-160-C,102.97,0.065,1.0,2,1554334869763,423614,66
2019-04-04 02:39:56.240,1.0,sell,162.1,ETH-12APR19-160-C,89.11,0.062,1.0,2,1554345596240,430196,67
2019-04-04 05:16:15.793,4.0,buy,163.5,ETH-12APR19-160-C,109.65,0.078,4.0,0,1554354975793,434189,68
2019-04-04 10:16:09.272,50.0,buy,160.98,ETH-12APR19-160-C,93.64,0.06,50.0,2,1554372969272,439307,69
2019-04-04 12:52:10.223,2.0,buy,162.11,ETH-12APR19-160-C,95.15,0.064,2.0,0,1554382330223,442470,70
2019-04-04 14:40:03.535,10.0,buy,161.65,ETH-12APR19-160-C,98.18,0.064,10.0,1,1554388803535,443448,71
2019-04-04 14:40:17.473,5.0,buy,161.65,ETH-12APR19-160-C,98.18,0.064,5.0,1,1554388817473,443454,72
2019-04-04 14:59:39.473,20.0,buy,161.24,ETH-12APR19-160-C,98.76,0.063,20.0,2,1554389979473,443613,73
2019-04-04 16:50:01.854,8.0,buy,157.24,ETH-12APR19-160-C,97.21,0.05,8.0,2,1554396601854,447179,74
2019-04-04 17:00:10.552,2.0,sell,155.83,ETH-12APR19-160-C,102.25,0.049,2.0,2,1554397210552,447734,75
