date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-30 16:09:00.294,1.0,sell,141.27,ETH-12APR19-140-P,57.62,0.035,1.0,1,1553962140294,217582,1
2019-03-31 21:46:07.340,1.0,buy,140.77,ETH-12APR19-140-P,62.15,0.038,1.0,0,1554068767340,231616,2
2019-04-01 02:42:19.421,4.0,buy,142.31,ETH-12APR19-140-P,61.04,0.032,4.0,2,1554086539421,239181,3
2019-04-01 14:42:20.754,20.0,sell,142.2,ETH-12APR19-140-P,57.23,0.028999999999999998,20.0,2,1554129740754,245212,4
2019-04-01 17:34:09.550,10.0,buy,140.93,ETH-12APR19-140-P,60.53,0.035,10.0,0,1554140049550,246644,5
2019-04-02 00:55:36.037,10.0,buy,141.14,ETH-12APR19-140-P,60.84,0.034,10.0,2,1554166536037,251170,6
2019-04-02 12:30:28.550,49.0,sell,153.91,ETH-12APR19-140-P,77.88,0.015,49.0,2,1554208228550,291155,7
2019-04-02 12:58:06.305,73.0,sell,157.73,ETH-12APR19-140-P,76.76,0.01,73.0,2,1554209886305,295031,8
2019-04-02 13:16:48.218,28.0,sell,156.85,ETH-12APR19-140-P,79.56,0.012,28.0,0,1554211008218,296181,9
2019-04-02 15:11:32.322,10.0,sell,154.88,ETH-12APR19-140-P,76.66,0.013,10.0,0,1554217892322,305898,10
2019-04-02 15:43:53.572,5.0,sell,155.36,ETH-12APR19-140-P,78.14,0.013,5.0,1,1554219833572,306515,11
2019-04-02 16:39:13.645,40.0,sell,155.86,ETH-12APR19-140-P,77.32,0.012,40.0,2,1554223153645,307786,12
2019-04-02 16:58:31.887,20.0,sell,156.21,ETH-12APR19-140-P,73.3,0.01,20.0,2,1554224311887,308279,13
2019-04-02 18:25:33.750,5.0,sell,157.31,ETH-12APR19-140-P,81.68,0.012,5.0,0,1554229533750,311686,14
2019-04-02 19:04:40.927,8.0,sell,158.14,ETH-12APR19-140-P,78.82,0.01,8.0,2,1554231880927,313244,15
2019-04-03 02:19:08.088,143.0,sell,169.41,ETH-12APR19-140-P,89.53,0.005,143.0,2,1554257948088,344835,16
2019-04-03 02:19:47.481,65.0,sell,169.62,ETH-12APR19-140-P,89.97,0.005,65.0,3,1554257987481,344853,17
2019-04-03 02:30:07.677,20.0,buy,171.84,ETH-12APR19-140-P,103.17,0.006999999999999999,20.0,0,1554258607677,345915,18
2019-04-03 03:00:43.055,20.0,buy,176.14,ETH-12APR19-140-P,98.13,0.004,20.0,2,1554260443055,349854,19
2019-04-03 03:04:04.329,10.0,buy,175.33,ETH-12APR19-140-P,101.76,0.005,10.0,0,1554260644329,350327,20
2019-04-03 04:06:56.108,10.0,buy,171.81,ETH-12APR19-140-P,114.54,0.01,10.0,0,1554264416108,355010,21
2019-04-03 11:59:53.493,168.0,sell,167.64,ETH-12APR19-140-P,87.65,0.005,168.0,2,1554292793493,370787,22
2019-04-03 19:30:06.326,40.0,buy,174.98,ETH-12APR19-140-P,99.57,0.004,40.0,2,1554319806326,395557,23
2019-04-03 20:06:09.583,30.0,buy,174.45,ETH-12APR19-140-P,98.65,0.004,30.0,3,1554321969583,397182,24
2019-04-03 20:19:01.116,10.0,sell,176.49,ETH-12APR19-140-P,89.08,0.002,10.0,2,1554322741116,399016,25
2019-04-03 20:19:05.163,10.0,buy,176.51,ETH-12APR19-140-P,89.11,0.002,10.0,3,1554322745163,399035,26
2019-04-03 20:23:06.018,140.0,buy,178.96,ETH-12APR19-140-P,93.45,0.002,140.0,3,1554322986018,399610,27
2019-04-03 22:48:35.915,30.0,buy,165.35,ETH-12APR19-140-P,84.7,0.005,30.0,0,1554331715915,415039,28
2019-04-03 22:58:12.088,10.0,buy,163.34,ETH-12APR19-140-P,87.91,0.006999999999999999,10.0,0,1554332292088,416393,29
2019-04-03 22:58:12.404,10.0,buy,163.34,ETH-12APR19-140-P,87.91,0.006999999999999999,10.0,1,1554332292404,416394,30
2019-04-03 22:58:15.953,10.0,buy,163.57,ETH-12APR19-140-P,88.48,0.006999999999999999,10.0,1,1554332295953,416460,31
2019-04-03 22:58:16.487,10.0,buy,163.57,ETH-12APR19-140-P,88.48,0.006999999999999999,10.0,1,1554332296487,416476,32
2019-04-03 23:25:52.128,10.0,sell,158.56,ETH-12APR19-140-P,64.64,0.004,10.0,2,1554333952128,421917,33
2019-04-03 23:28:00.328,30.0,sell,160.1,ETH-12APR19-140-P,95.24,0.012,30.0,0,1554334080328,422233,34
2019-04-03 23:33:31.566,1.0,buy,158.93,ETH-12APR19-140-P,109.92,0.019,1.0,0,1554334411566,422744,35
2019-04-04 10:58:21.444,10.0,buy,159.72,ETH-12APR19-140-P,96.85,0.012,10.0,2,1554375501444,440267,36
2019-04-04 11:00:02.777,1.0,buy,159.69,ETH-12APR19-140-P,99.62,0.013000000000000001,1.0,0,1554375602777,440367,37
2019-04-04 11:00:02.777,10.0,buy,159.69,ETH-12APR19-140-P,105.13,0.015,10.0,0,1554375602777,440368,38
2019-04-04 11:00:02.777,54.0,buy,159.69,ETH-12APR19-140-P,105.13,0.015,54.0,1,1554375602777,440369,39
