date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-06-11,ETH,28JUN19,500,P,1.102,218.45,2,239.65,ETH-28JUN19-500-P
2019-06-19,ETH,28JUN19,500,P,0.83,0.0,1,268.48,ETH-28JUN19-500-P
