date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-12 23:23:35.474,0.2,sell,3860.41,BTC-22MAR19-3625-C,46.54,0.069,0.2,1,1552433015474,16526309,1
2019-03-13 16:10:18.409,4.0,sell,3848.47,BTC-22MAR19-3625-C,42.52,0.0655,4.0,2,1552493418409,16543273,2
2019-03-15 14:28:43.933,0.2,sell,3882.18,BTC-22MAR19-3625-C,33.41,0.0675,0.2,0,1552660123933,16592576,3
2019-03-16 12:18:56.841,0.3,sell,3995.56,BTC-22MAR19-3625-C,56.83,0.0955,0.3,0,1552738736841,16639389,4
2019-03-16 12:24:29.463,0.5,sell,3980.59,BTC-22MAR19-3625-C,57.23,0.0925,0.5,2,1552739069463,16639852,5
2019-03-17 22:36:11.882,0.5,sell,3969.3,BTC-22MAR19-3625-C,0.0,0.085,0.5,2,1552862171882,16667596,6
2019-03-19 09:47:30.200,0.8,buy,3966.66,BTC-22MAR19-3625-C,0.0,0.086,0.8,0,1552988850200,16701815,7
2019-03-19 17:45:02.153,0.1,buy,3994.13,BTC-22MAR19-3625-C,74.48,0.094,0.1,0,1553017502153,16713529,8
2019-03-19 18:45:08.024,0.1,sell,3997.12,BTC-22MAR19-3625-C,0.0,0.091,0.1,2,1553021108024,16714590,9
2019-03-21 21:05:57.914,0.5,buy,3973.77,BTC-22MAR19-3625-C,146.02,0.0885,0.5,2,1553202357914,16771155,10
