date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-10 19:22:34.178,4.0,buy,5395.65,BTC-19APR19-5750-P,69.14,0.084,4.0,1,1554924154178,17624416,1
2019-04-11 05:50:20.258,0.2,sell,5208.18,BTC-19APR19-5750-P,72.34,0.115,0.2,0,1554961820258,17670510,2
2019-04-11 05:54:39.580,0.4,sell,5214.05,BTC-19APR19-5750-P,74.84,0.115,0.4,1,1554962079580,17670538,3
2019-04-11 05:54:58.579,0.2,sell,5213.94,BTC-19APR19-5750-P,74.79,0.115,0.2,1,1554962098579,17670540,4
2019-04-11 05:55:12.788,0.2,sell,5214.14,BTC-19APR19-5750-P,74.87,0.115,0.2,1,1554962112788,17670547,5
2019-04-11 05:55:15.260,0.2,sell,5214.17,BTC-19APR19-5750-P,74.89,0.115,0.2,1,1554962115260,17670550,6
2019-04-11 05:55:15.527,0.2,sell,5214.17,BTC-19APR19-5750-P,74.89,0.115,0.2,1,1554962115527,17670553,7
2019-04-11 05:55:26.579,0.2,sell,5214.02,BTC-19APR19-5750-P,74.83,0.115,0.2,1,1554962126579,17670555,8
2019-04-11 05:55:29.582,0.2,sell,5214.08,BTC-19APR19-5750-P,74.85,0.115,0.2,1,1554962129582,17670558,9
2019-04-11 05:55:39.209,0.2,sell,5216.63,BTC-19APR19-5750-P,75.89,0.115,0.2,1,1554962139209,17670563,10
2019-04-11 09:48:06.047,0.4,buy,5156.36,BTC-19APR19-5750-P,66.34,0.122,0.4,0,1554976086047,17676201,11
2019-04-11 09:53:53.566,0.4,sell,5048.6,BTC-19APR19-5750-P,106.49,0.158,0.4,0,1554976433566,17681753,12
2019-04-11 18:39:20.045,0.4,buy,5067.62,BTC-19APR19-5750-P,73.37,0.141,0.4,2,1555007960045,17710663,13
2019-04-12 08:25:00.532,0.4,sell,5023.85,BTC-19APR19-5750-P,76.66,0.15,0.4,0,1555057500532,17742133,14
2019-04-12 08:25:10.282,0.4,sell,5023.81,BTC-19APR19-5750-P,76.63,0.15,0.4,1,1555057510282,17742137,15
2019-04-12 08:25:10.306,0.2,sell,5023.81,BTC-19APR19-5750-P,76.63,0.15,0.2,1,1555057510306,17742139,16
2019-04-15 17:28:55.330,0.1,buy,5088.62,BTC-19APR19-5750-P,42.91,0.13,0.1,2,1555349335330,17823265,17
2019-04-15 17:29:02.859,0.9,buy,5085.92,BTC-19APR19-5750-P,0.0,0.13,0.9,3,1555349342859,17823377,18
2019-04-16 17:43:16.320,4.0,sell,5199.8,BTC-19APR19-5750-P,0.0,0.1,4.0,2,1555436596320,17873579,19
