date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-29 08:45:50.834,20.8,sell,4029.87,BTC-12APR19-4625-C,47.38,0.003,20.8,1,1553849150834,16941916,1
2019-03-29 09:45:16.080,35.5,buy,4064.97,BTC-12APR19-4625-C,46.86,0.0035,35.5,1,1553852716080,16946042,3
2019-03-29 09:45:16.080,10.0,buy,4064.97,BTC-12APR19-4625-C,46.86,0.0035,10.0,0,1553852716080,16946041,2
2019-03-29 09:45:23.577,27.5,sell,4064.85,BTC-12APR19-4625-C,46.87,0.0035,27.5,1,1553852723577,16946046,4
2019-03-29 09:45:35.558,27.0,sell,4064.73,BTC-12APR19-4625-C,46.88,0.0035,27.0,1,1553852735558,16946052,5
2019-03-29 09:47:50.248,24.4,buy,4062.66,BTC-12APR19-4625-C,47.02,0.0035,24.4,1,1553852870248,16946079,6
2019-03-29 09:55:01.756,30.0,buy,4070.35,BTC-12APR19-4625-C,49.57,0.0045,30.0,1,1553853301756,16946263,8
2019-03-29 09:55:01.756,10.0,buy,4070.35,BTC-12APR19-4625-C,49.57,0.0045,10.0,0,1553853301756,16946262,7
2019-03-29 09:55:02.505,30.0,sell,4070.35,BTC-12APR19-4625-C,49.57,0.0045,30.0,1,1553853302505,16946264,9
2019-03-29 09:56:12.701,5.6000000000000005,sell,4072.38,BTC-12APR19-4625-C,49.43,0.0045,5.6000000000000005,1,1553853372701,16946369,10
2019-03-29 14:53:02.802,0.1,buy,4075.55,BTC-12APR19-4625-C,48.09,0.004,0.1,2,1553871182802,16959080,11
2019-03-29 14:53:04.268,0.1,buy,4075.55,BTC-12APR19-4625-C,48.09,0.004,0.1,3,1553871184268,16959081,12
2019-03-30 04:18:44.865,30.0,sell,4056.04,BTC-12APR19-4625-C,45.18,0.0025,30.0,2,1553919524865,16973621,13
2019-03-31 13:29:46.147,10.0,buy,4092.48,BTC-12APR19-4625-C,45.25,0.0025,10.0,3,1554038986147,16989311,14
2019-03-31 16:52:41.953,6.0,buy,4089.6,BTC-12APR19-4625-C,45.73,0.0025,6.0,3,1554051161953,16990186,15
2019-03-31 16:52:59.445,0.4,buy,4089.6,BTC-12APR19-4625-C,45.73,0.0025,0.4,3,1554051179445,16990187,16
2019-04-01 17:10:44.372,15.0,sell,4139.42,BTC-12APR19-4625-C,42.07,0.002,15.0,2,1554138644372,17009063,17
2019-04-01 17:10:44.372,20.0,sell,4139.42,BTC-12APR19-4625-C,42.07,0.002,20.0,3,1554138644372,17009064,18
2019-04-02 05:03:23.044,9.0,buy,4709.7,BTC-12APR19-4625-C,52.05,0.044000000000000004,9.0,0,1554181403044,17046924,19
2019-04-02 05:03:30.626,1.1,sell,4712.81,BTC-12APR19-4625-C,53.04,0.045,1.1,0,1554181410626,17047059,20
2019-04-02 05:04:13.962,9.0,sell,4739.93,BTC-12APR19-4625-C,50.25,0.0465,9.0,0,1554181453962,17047566,21
2019-04-02 05:12:49.930,1.0,buy,4723.55,BTC-12APR19-4625-C,61.21,0.0515,1.0,0,1554181969930,17051267,22
2019-04-02 05:29:10.747,6.0,buy,4991.02,BTC-12APR19-4625-C,55.38,0.0835,6.0,0,1554182950747,17065641,23
2019-04-02 05:34:44.998,6.0,buy,4845.99,BTC-12APR19-4625-C,50.56,0.0605,6.0,2,1554183284998,17068372,24
2019-04-02 05:34:48.475,6.0,buy,4845.13,BTC-12APR19-4625-C,50.77,0.0605,6.0,3,1554183288475,17068421,25
