date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-24 08:38:33.328,10.0,buy,251.96,ETH-7JUN19-260-C,103.55,0.067,10.0,1,1558687113328,3452289,1
2019-05-24 14:55:36.881,1.0,buy,253.39,ETH-7JUN19-260-C,96.31,0.063,1.0,2,1558709736881,3469305,2
2019-05-24 21:34:43.819,1.0,buy,252.6,ETH-7JUN19-260-C,104.23,0.067,1.0,0,1558733683819,3492200,3
2019-05-25 02:05:39.002,30.0,buy,251.86,ETH-7JUN19-260-C,107.89,0.068,30.0,0,1558749939002,3503633,4
2019-05-26 12:39:48.292,3.0,sell,247.79,ETH-7JUN19-260-C,93.78,0.047,3.0,2,1558874388292,3568059,5
2019-05-26 23:14:50.497,4.0,buy,268.0,ETH-7JUN19-260-C,129.04,0.105,4.0,0,1558912490497,3623378,6
2019-05-26 23:22:49.105,1.0,buy,266.73,ETH-7JUN19-260-C,129.55,0.103,1.0,2,1558912969105,3624301,7
2019-05-27 08:30:46.064,10.0,sell,268.32,ETH-7JUN19-260-C,108.01,0.09,10.0,2,1558945846064,3662200,8
2019-05-29 00:09:12.935,30.0,buy,270.61,ETH-7JUN19-260-C,108.26,0.08900000000000001,30.0,2,1559088552935,3791516,9
2019-05-30 03:33:08.927,2.0,buy,273.82,ETH-7JUN19-260-C,111.18,0.093,2.0,0,1559187188927,3879060,10
2019-05-30 22:11:55.091,120.0,sell,252.0,ETH-7JUN19-260-C,108.53,0.048,120.0,2,1559254315091,4015133,11
2019-05-31 02:03:46.421,5.0,sell,255.02,ETH-7JUN19-260-C,116.95,0.057,5.0,0,1559268226421,4028825,12
2019-05-31 04:51:23.802,10.0,sell,248.36,ETH-7JUN19-260-C,104.41,0.039,10.0,2,1559278283802,4038706,13
2019-05-31 08:00:24.744,1.0,sell,255.13,ETH-7JUN19-260-C,104.16,0.049,1.0,0,1559289624744,4047993,14
2019-05-31 08:02:16.965,150.0,sell,255.06,ETH-7JUN19-260-C,102.57,0.048,150.0,2,1559289736965,4048041,15
2019-05-31 08:04:21.688,2.0,buy,255.43,ETH-7JUN19-260-C,103.27,0.049,2.0,0,1559289861688,4048078,16
2019-05-31 08:08:50.868,150.0,sell,254.05,ETH-7JUN19-260-C,100.2,0.045,150.0,2,1559290130868,4048506,17
2019-05-31 08:14:19.960,10.0,buy,254.33,ETH-7JUN19-260-C,113.92,0.053,10.0,0,1559290459960,4048862,18
2019-05-31 08:19:04.046,80.0,sell,254.36,ETH-7JUN19-260-C,102.96,0.047,80.0,2,1559290744046,4049249,19
2019-05-31 08:20:10.434,150.0,sell,254.39,ETH-7JUN19-260-C,101.05,0.046,150.0,2,1559290810434,4049258,20
2019-05-31 13:08:16.816,10.0,buy,261.19,ETH-7JUN19-260-C,100.85,0.057,10.0,0,1559308096816,4058546,21
2019-05-31 14:03:01.171,10.0,buy,262.78,ETH-7JUN19-260-C,95.58,0.057,10.0,1,1559311381171,4061547,22
2019-06-01 01:39:27.455,50.0,sell,271.3,ETH-7JUN19-260-C,113.07,0.081,50.0,0,1559353167455,4105902,23
2019-06-01 11:41:29.402,1.0,buy,270.37,ETH-7JUN19-260-C,99.98,0.071,1.0,2,1559389289402,4127213,24
2019-06-01 15:25:34.064,1.0,sell,263.76,ETH-7JUN19-260-C,90.05,0.052000000000000005,1.0,2,1559402734064,4135212,25
2019-06-03 14:54:51.721,2.0,sell,255.13,ETH-7JUN19-260-C,95.57,0.03,2.0,2,1559573691721,4247757,26
2019-06-03 23:43:52.527,5.0,buy,251.12,ETH-7JUN19-260-C,98.08,0.023,5.0,2,1559605432527,4274715,27
2019-06-04 00:14:20.374,10.0,buy,243.05,ETH-7JUN19-260-C,106.62,0.016,10.0,2,1559607260374,4285731,28
2019-06-04 00:15:35.117,8.0,buy,243.21,ETH-7JUN19-260-C,106.12,0.016,8.0,3,1559607335117,4286083,29
2019-06-04 00:15:40.493,8.0,buy,243.17,ETH-7JUN19-260-C,106.25,0.016,8.0,3,1559607340493,4286108,30
2019-06-04 00:20:54.977,10.0,buy,244.75,ETH-7JUN19-260-C,104.11,0.017,10.0,0,1559607654977,4287278,31
2019-06-04 00:44:23.623,5.0,sell,245.66,ETH-7JUN19-260-C,98.18,0.016,5.0,2,1559609063623,4291626,32
2019-06-04 01:07:07.942,10.0,buy,248.08,ETH-7JUN19-260-C,93.02,0.017,10.0,0,1559610427942,4293640,33
2019-06-04 02:39:13.767,1.0,buy,248.55,ETH-7JUN19-260-C,104.02,0.021,1.0,0,1559615953767,4298057,34
2019-06-04 04:11:46.448,17.0,sell,243.34,ETH-7JUN19-260-C,105.13,0.015,17.0,2,1559621506448,4303820,35
2019-06-04 04:12:01.965,3.0,sell,243.44,ETH-7JUN19-260-C,104.79,0.015,3.0,3,1559621521965,4303857,36
2019-06-04 04:13:55.381,1.0,buy,243.38,ETH-7JUN19-260-C,114.68,0.018000000000000002,1.0,0,1559621635381,4304175,37
2019-06-04 04:43:29.380,1.0,buy,247.74,ETH-7JUN19-260-C,114.38,0.023,1.0,0,1559623409380,4306266,38
2019-06-04 08:48:35.000,20.0,sell,246.27,ETH-7JUN19-260-C,91.52,0.013000000000000001,20.0,2,1559638115000,4319089,39
2019-06-04 13:05:53.850,25.0,buy,247.8,ETH-7JUN19-260-C,111.69,0.02,25.0,0,1559653553850,4325142,40
2019-06-04 13:06:01.321,5.0,buy,247.79,ETH-7JUN19-260-C,111.73,0.02,5.0,1,1559653561321,4325147,41
2019-06-04 18:16:41.595,20.0,sell,241.83,ETH-7JUN19-260-C,102.72,0.01,20.0,2,1559672201595,4348281,42
2019-06-04 21:17:09.156,2.0,buy,239.33,ETH-7JUN19-260-C,109.62,0.009000000000000001,2.0,2,1559683029156,4362617,43
2019-06-04 21:27:02.492,2.0,buy,238.12,ETH-7JUN19-260-C,109.21,0.008,2.0,2,1559683622492,4363439,44
2019-06-05 12:23:00.051,1.0,buy,245.38,ETH-7JUN19-260-C,102.77,0.009000000000000001,1.0,0,1559737380051,4391512,45
2019-06-05 12:58:34.419,4.0,buy,243.85,ETH-7JUN19-260-C,99.66,0.006999999999999999,4.0,2,1559739514419,4392470,46
2019-06-05 17:21:40.095,2.0,buy,244.5,ETH-7JUN19-260-C,96.81,0.006,2.0,2,1559755300095,4404130,47
2019-06-05 17:58:48.510,5.0,buy,245.83,ETH-7JUN19-260-C,97.65,0.006999999999999999,5.0,0,1559757528510,4405474,48
2019-06-05 20:19:12.584,1.0,sell,246.77,ETH-7JUN19-260-C,91.03,0.006,1.0,2,1559765952584,4409982,49
2019-06-05 20:26:10.534,1.0,buy,245.36,ETH-7JUN19-260-C,97.24,0.006,1.0,3,1559766370534,4410776,50
2019-06-06 02:02:30.928,1.0,sell,247.1,ETH-7JUN19-260-C,77.11,0.003,1.0,2,1559786550928,4423991,51
2019-06-06 05:33:53.148,50.0,sell,245.48,ETH-7JUN19-260-C,89.29,0.003,50.0,3,1559799233148,4428044,52
2019-06-06 12:05:41.355,10.0,sell,243.8,ETH-7JUN19-260-C,111.37,0.003,10.0,3,1559822741355,4436159,53
2019-06-06 12:46:57.392,3.0,buy,244.52,ETH-7JUN19-260-C,109.66,0.003,3.0,3,1559825217392,4439009,54
2019-06-06 12:47:00.387,3.0,buy,244.5,ETH-7JUN19-260-C,109.76,0.003,3.0,3,1559825220387,4439011,55
2019-06-06 13:06:38.370,1.0,sell,243.63,ETH-7JUN19-260-C,103.3,0.002,1.0,2,1559826398370,4439824,56
2019-06-06 13:58:58.822,2.0,sell,244.02,ETH-7JUN19-260-C,88.35,0.001,2.0,2,1559829538822,4442856,57
2019-06-06 13:58:58.822,8.0,sell,244.02,ETH-7JUN19-260-C,88.35,0.001,8.0,3,1559829538822,4442857,58
2019-06-06 15:27:58.383,4.0,buy,243.27,ETH-7JUN19-260-C,112.25,0.002,4.0,0,1559834878383,4446228,59
2019-06-06 15:30:26.851,3.0,sell,243.07,ETH-7JUN19-260-C,96.73,0.001,3.0,2,1559835026851,4446273,60
2019-06-06 15:46:28.801,10.0,buy,242.5,ETH-7JUN19-260-C,117.26,0.002,10.0,0,1559835988801,4446804,61
2019-06-06 17:52:05.876,150.0,buy,242.25,ETH-7JUN19-260-C,127.04,0.002,150.0,1,1559843525876,4450083,62
2019-06-06 17:52:05.876,300.0,buy,242.25,ETH-7JUN19-260-C,127.04,0.002,300.0,1,1559843525876,4450084,63
2019-06-06 18:24:21.133,9.0,sell,236.62,ETH-7JUN19-260-C,139.04,0.001,9.0,2,1559845461133,4454425,64
2019-06-06 18:24:21.133,3.0,sell,236.62,ETH-7JUN19-260-C,139.04,0.001,3.0,3,1559845461133,4454426,65
2019-06-06 21:28:25.614,10.0,buy,243.25,ETH-7JUN19-260-C,120.03,0.001,10.0,3,1559856505614,4462912,66
2019-06-06 22:37:06.641,40.0,buy,243.43,ETH-7JUN19-260-C,126.06,0.001,40.0,3,1559860626641,4464283,67
2019-06-06 23:49:13.408,2.0,buy,250.54,ETH-7JUN19-260-C,86.86,0.001,2.0,3,1559864953408,4469061,68
