date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-29 08:37:02.971,0.5,sell,4032.26,BTC-12APR19-4000-C,42.9,0.0375,0.5,1,1553848622971,16941788,1
2019-03-29 08:41:35.726,0.5,sell,4029.16,BTC-12APR19-4000-C,43.42,0.0375,0.5,1,1553848895726,16941865,2
2019-03-29 10:02:19.769,0.1,buy,4073.23,BTC-12APR19-4000-C,43.07,0.043,0.1,0,1553853739769,16946509,3
2019-03-29 10:32:51.461,0.4,buy,4093.41,BTC-12APR19-4000-C,39.3,0.043,0.4,1,1553855571461,16948596,4
2019-03-29 16:05:39.379,10.0,sell,4077.59,BTC-12APR19-4000-C,40.64,0.0415,10.0,2,1553875539379,16959685,5
2019-03-29 17:09:01.247,18.0,sell,4080.18,BTC-12APR19-4000-C,39.54,0.040999999999999995,18.0,2,1553879341247,16960277,6
2019-03-29 18:44:14.174,1.0,sell,4089.9,BTC-12APR19-4000-C,39.11,0.042,1.0,0,1553885054174,16960824,7
2019-03-30 13:21:42.734,0.2,sell,4081.92,BTC-12APR19-4000-C,40.48,0.041,0.2,2,1553952102734,16979279,8
2019-03-30 14:43:51.233,1.0,sell,4073.08,BTC-12APR19-4000-C,40.91,0.04,1.0,2,1553957031233,16979829,9
2019-03-30 14:49:00.390,1.0,sell,4074.48,BTC-12APR19-4000-C,40.64,0.04,1.0,3,1553957340390,16979874,10
2019-03-30 22:57:05.301,10.0,buy,4081.06,BTC-12APR19-4000-C,46.97,0.045,10.0,0,1553986625301,16983767,11
2019-03-30 23:02:53.158,6.4,sell,4087.48,BTC-12APR19-4000-C,43.58,0.0435,6.4,2,1553986973158,16983871,12
2019-03-31 12:18:46.211,0.1,sell,4085.74,BTC-12APR19-4000-C,41.28,0.041,0.1,2,1554034726211,16988783,13
2019-03-31 15:14:50.180,2.3000000000000003,buy,4093.88,BTC-12APR19-4000-C,42.73,0.043,2.3000000000000003,0,1554045290180,16989644,14
2019-04-01 00:27:15.057,0.4,sell,4080.8,BTC-12APR19-4000-C,41.01,0.0395,0.4,2,1554078435057,16994045,15
2019-04-01 15:56:23.380,0.1,buy,4135.39,BTC-12APR19-4000-C,36.92,0.0445,0.1,0,1554134183380,17008396,16
2019-04-01 15:57:45.787,2.0,sell,4137.25,BTC-12APR19-4000-C,35.54,0.044,2.0,2,1554134265787,17008407,17
2019-04-01 15:58:16.131,8.0,buy,4137.13,BTC-12APR19-4000-C,33.82,0.043,8.0,2,1554134296131,17008410,18
2019-04-01 15:58:18.243,0.7000000000000001,buy,4137.13,BTC-12APR19-4000-C,33.82,0.043,0.7000000000000001,3,1554134298243,17008411,19
2019-04-01 15:59:45.662,1.2,buy,4137.49,BTC-12APR19-4000-C,31.93,0.042,1.2,2,1554134385662,17008419,20
2019-04-01 16:45:43.644,0.1,buy,4144.59,BTC-12APR19-4000-C,36.99,0.046,0.1,0,1554137143644,17008781,21
2019-04-01 18:42:55.325,9.0,sell,4134.58,BTC-12APR19-4000-C,34.74,0.043,9.0,2,1554144175325,17009881,22
2019-04-02 02:06:47.458,0.1,buy,4166.83,BTC-12APR19-4000-C,36.37,0.049,0.1,0,1554170807458,17015963,23
2019-04-02 04:32:55.618,0.1,buy,4238.26,BTC-12APR19-4000-C,36.21,0.0615,0.1,0,1554179575618,17020837,24
2019-04-02 04:53:46.221,2.3000000000000003,buy,4746.64,BTC-12APR19-4000-C,0.0,0.1475,2.3000000000000003,0,1554180826221,17038955,25
2019-04-02 05:03:36.378,5.0,buy,4735.09,BTC-12APR19-4000-C,0.0,0.153,5.0,0,1554181416378,17047290,26
2019-04-02 05:04:24.527,5.0,buy,4735.51,BTC-12APR19-4000-C,0.0,0.153,5.0,1,1554181464527,17047631,27
2019-04-02 10:25:14.142,0.3,sell,4761.18,BTC-12APR19-4000-C,73.04,0.1635,0.3,0,1554200714142,17104530,28
2019-04-02 10:27:09.729,0.2,sell,4764.31,BTC-12APR19-4000-C,70.53,0.1635,0.2,1,1554200829729,17104613,29
2019-04-02 10:38:18.082,0.5,buy,4773.34,BTC-12APR19-4000-C,81.93,0.1675,0.5,0,1554201498082,17105086,30
2019-04-02 12:53:03.834,41.0,sell,4798.9,BTC-12APR19-4000-C,75.52,0.17,41.0,0,1554209583834,17110420,31
2019-04-02 14:10:25.262,2.0,sell,4694.08,BTC-12APR19-4000-C,80.72,0.1545,2.0,2,1554214225262,17114122,32
2019-04-03 01:59:42.614,0.3,sell,4970.89,BTC-12APR19-4000-C,0.0,0.195,0.3,0,1554256782614,17166491,33
2019-04-03 04:14:30.147,0.1,sell,4988.83,BTC-12APR19-4000-C,106.79,0.205,0.1,0,1554264870147,17181862,34
2019-04-03 04:15:09.125,0.4,sell,4981.32,BTC-12APR19-4000-C,112.97,0.2055,0.4,0,1554264909125,17181932,35
2019-04-07 22:52:23.074,4.3,buy,5161.91,BTC-12APR19-4000-C,142.14,0.228,4.3,0,1554677543074,17489526,36
2019-04-10 19:16:50.633,0.2,sell,5383.98,BTC-12APR19-4000-C,273.68,0.26,0.2,0,1554923810633,17623670,37
2019-04-10 19:16:50.877,0.2,sell,5384.02,BTC-12APR19-4000-C,273.58,0.26,0.2,1,1554923810877,17623674,38
