date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-24 15:37:26.680,60.0,sell,253.47,ETH-7JUN19-220-P,89.93,0.019,60.0,1,1558712246680,3473344,1
2019-05-26 18:50:04.465,100.0,buy,251.06,ETH-7JUN19-220-P,95.82,0.02,100.0,0,1558896604465,3576600,2
2019-05-26 18:50:04.465,1.0,buy,251.06,ETH-7JUN19-220-P,95.82,0.02,1.0,1,1558896604465,3576601,3
2019-05-26 18:57:21.993,120.0,buy,251.28,ETH-7JUN19-220-P,96.22,0.02,120.0,1,1558897041993,3576966,4
2019-05-26 18:59:22.094,200.0,buy,251.32,ETH-7JUN19-220-P,102.32,0.023,200.0,0,1558897162094,3577027,5
2019-05-26 18:59:22.094,100.0,buy,251.32,ETH-7JUN19-220-P,102.32,0.023,100.0,1,1558897162094,3577028,6
2019-05-26 19:14:55.247,100.0,buy,253.2,ETH-7JUN19-220-P,107.73,0.024,100.0,0,1558898095247,3577593,7
2019-05-28 17:38:11.321,1.0,sell,275.57,ETH-7JUN19-220-P,102.52,0.006,1.0,2,1559065091321,3774111,8
2019-05-28 23:25:45.918,15.0,sell,270.79,ETH-7JUN19-220-P,105.44,0.008,15.0,0,1559085945918,3789373,9
2019-05-29 09:54:40.093,50.0,sell,266.61,ETH-7JUN19-220-P,105.49,0.009000000000000001,50.0,0,1559123680093,3823738,10
2019-05-29 09:58:07.274,39.0,sell,266.9,ETH-7JUN19-220-P,102.35,0.008,39.0,2,1559123887274,3823816,11
2019-05-29 10:11:21.462,250.0,sell,267.76,ETH-7JUN19-220-P,95.8,0.006,250.0,2,1559124681462,3824748,12
2019-05-29 10:11:21.462,83.0,sell,267.76,ETH-7JUN19-220-P,95.8,0.006,83.0,3,1559124681462,3824749,13
2019-05-29 13:43:53.778,85.0,sell,271.26,ETH-7JUN19-220-P,96.9,0.005,85.0,2,1559137433778,3833106,14
2019-05-30 16:16:56.690,2.0,buy,275.11,ETH-7JUN19-220-P,97.18,0.003,2.0,2,1559233016690,3934347,15
2019-05-30 18:03:38.294,5.0,sell,268.94,ETH-7JUN19-220-P,105.63,0.006,5.0,0,1559239418294,3959452,16
2019-05-30 21:26:09.217,57.0,buy,244.46,ETH-7JUN19-220-P,109.29,0.022,57.0,0,1559251569217,3988713,17
2019-05-30 21:26:09.473,34.0,buy,244.46,ETH-7JUN19-220-P,109.29,0.022,34.0,1,1559251569473,3988733,18
2019-05-30 21:26:09.503,32.0,buy,244.46,ETH-7JUN19-220-P,109.29,0.022,32.0,1,1559251569503,3988739,19
2019-05-30 21:26:26.199,63.0,buy,242.71,ETH-7JUN19-220-P,109.66,0.024,63.0,0,1559251586199,3989794,20
2019-05-30 21:26:26.970,8.0,buy,242.71,ETH-7JUN19-220-P,109.66,0.024,8.0,1,1559251586970,3989845,21
2019-05-30 21:26:41.524,10.0,buy,241.7,ETH-7JUN19-220-P,109.4,0.025,10.0,0,1559251601524,3990417,22
2019-05-30 21:44:26.807,96.0,buy,247.75,ETH-7JUN19-220-P,109.68,0.019,96.0,2,1559252666807,4007330,23
2019-05-31 08:09:49.668,2.0,sell,254.02,ETH-7JUN19-220-P,93.23,0.008,2.0,2,1559290189668,4048557,24
2019-05-31 09:12:40.407,300.0,sell,253.44,ETH-7JUN19-220-P,92.46,0.008,300.0,3,1559293960407,4050927,25
2019-05-31 15:36:58.215,1.0,sell,259.52,ETH-7JUN19-220-P,87.32,0.004,1.0,2,1559317018215,4065650,26
2019-06-03 23:24:12.400,4.0,buy,248.85,ETH-7JUN19-220-P,83.32,0.002,4.0,2,1559604252400,4267952,27
2019-06-04 00:07:13.381,74.0,buy,241.12,ETH-7JUN19-220-P,99.16,0.008,74.0,0,1559606833381,4281013,28
2019-06-04 00:07:19.070,21.0,buy,240.71,ETH-7JUN19-220-P,97.94,0.008,21.0,1,1559606839070,4281142,29
2019-06-04 01:25:38.013,1.0,buy,248.58,ETH-7JUN19-220-P,105.32,0.005,1.0,2,1559611538013,4295101,30
2019-06-04 08:49:09.930,10.0,buy,246.14,ETH-7JUN19-220-P,109.84,0.006,10.0,0,1559638149930,4319090,31
2019-06-04 13:23:18.924,10.0,sell,249.79,ETH-7JUN19-220-P,110.79,0.004,10.0,2,1559654598924,4326538,32
2019-06-04 14:48:26.225,20.0,buy,249.74,ETH-7JUN19-220-P,104.02,0.003,20.0,2,1559659706225,4329338,33
2019-06-04 17:45:59.458,150.0,buy,239.46,ETH-7JUN19-220-P,106.7,0.008,150.0,0,1559670359458,4343255,34
2019-06-04 17:49:24.766,70.0,buy,239.58,ETH-7JUN19-220-P,107.16,0.008,70.0,1,1559670564766,4344412,35
2019-06-04 19:29:00.165,100.0,buy,236.06,ETH-7JUN19-220-P,105.04,0.01,100.0,0,1559676540165,4356636,36
2019-06-04 20:10:33.442,1.0,buy,236.96,ETH-7JUN19-220-P,109.07,0.01,1.0,1,1559679033442,4360043,37
2019-06-05 00:07:20.767,3.0,sell,242.33,ETH-7JUN19-220-P,111.58,0.006,3.0,2,1559693240767,4373652,38
2019-06-05 19:31:18.224,1.0,buy,247.73,ETH-7JUN19-220-P,120.24,0.002,1.0,2,1559763078224,4408166,39
