date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-26 14:02:47.258,1.0,sell,152.29,ETH-10MAY19-140-P,61.16,0.016,1.0,1,1556287367258,1276083,1
2019-04-29 09:30:21.978,1.0,buy,153.32,ETH-10MAY19-140-P,67.62,0.013999999999999999,1.0,2,1556530221978,1322854,2
2019-05-01 00:41:22.526,10.0,sell,161.76,ETH-10MAY19-140-P,62.21,0.003,10.0,2,1556671282526,1368786,3
2019-05-04 00:02:26.409,20.0,buy,165.04,ETH-10MAY19-140-P,89.43,0.004,20.0,0,1556928146409,1450681,4
2019-05-04 00:02:26.409,10.0,buy,165.04,ETH-10MAY19-140-P,89.43,0.004,10.0,1,1556928146409,1450682,5
2019-05-04 00:02:44.423,3.0,buy,165.04,ETH-10MAY19-140-P,89.44,0.004,3.0,1,1556928164423,1450683,6
2019-05-04 15:05:48.679,77.0,sell,160.05,ETH-10MAY19-140-P,85.37,0.005,77.0,0,1556982348679,1468367,7
2019-05-05 18:21:11.631,1.0,buy,158.33,ETH-10MAY19-140-P,89.63,0.005,1.0,1,1557080471631,1492615,8
2019-05-06 08:49:56.670,1.0,buy,157.98,ETH-10MAY19-140-P,82.96,0.003,1.0,2,1557132596670,1505369,9
2019-05-06 23:52:42.101,120.0,sell,171.55,ETH-10MAY19-140-P,110.64,0.001,120.0,2,1557186762101,1538831,10
2019-05-07 16:03:51.618,120.0,sell,171.75,ETH-10MAY19-140-P,124.46,0.001,120.0,3,1557245031618,1577400,11
2019-05-07 17:57:27.662,10.0,buy,171.67,ETH-10MAY19-140-P,142.83,0.002,10.0,0,1557251847662,1580976,12
2019-05-07 23:05:36.997,117.0,sell,172.9,ETH-10MAY19-140-P,135.59,0.001,117.0,2,1557270336997,1589425,13
