date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-05-16,ETH,17MAY19,300,P,0.11199999999999999,0.0,3,268.61,ETH-17MAY19-300-P
2019-05-17,ETH,17MAY19,300,P,0.223,0.0,3,243.76,ETH-17MAY19-300-P
