date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-16 06:30:29.059,2.0,buy,264.18,ETH-24MAY19-340-C,152.18,0.017,2.0,1,1557988229059,2365752,1
2019-05-16 15:22:19.033,1.0,buy,265.31,ETH-24MAY19-340-C,151.2,0.016,1.0,2,1558020139033,2441087,2
2019-05-16 15:29:06.989,10.0,buy,264.6,ETH-24MAY19-340-C,152.32,0.016,10.0,3,1558020546989,2441899,3
2019-05-16 16:00:46.395,4.0,buy,274.46,ETH-24MAY19-340-C,158.27,0.024,4.0,0,1558022446395,2456713,4
2019-05-16 17:22:25.704,39.0,sell,260.43,ETH-24MAY19-340-C,153.3,0.013999999999999999,39.0,2,1558027345704,2484945,5
2019-05-16 19:52:24.683,4.0,sell,256.99,ETH-24MAY19-340-C,137.77,0.008,4.0,2,1558036344683,2520043,6
2019-05-17 00:05:43.443,2.0,sell,263.68,ETH-24MAY19-340-C,133.98,0.009000000000000001,2.0,0,1558051543443,2562537,7
2019-05-17 00:05:50.261,2.0,sell,263.75,ETH-24MAY19-340-C,133.88,0.009000000000000001,2.0,1,1558051550261,2562558,8
2019-05-17 00:05:55.882,2.0,sell,263.84,ETH-24MAY19-340-C,133.75,0.009000000000000001,2.0,1,1558051555882,2562566,9
2019-05-17 00:05:59.563,2.0,sell,263.95,ETH-24MAY19-340-C,133.59,0.009000000000000001,2.0,1,1558051559563,2562580,10
2019-05-17 12:39:39.110,10.0,buy,230.21,ETH-24MAY19-340-C,160.6,0.004,10.0,2,1558096779110,2742202,11
2019-05-17 12:41:03.676,3.0,buy,230.61,ETH-24MAY19-340-C,160.05,0.004,3.0,3,1558096863676,2742583,12
2019-05-18 12:49:52.468,10.0,buy,235.93,ETH-24MAY19-340-C,146.68,0.002,10.0,2,1558183792468,2922163,13
2019-05-18 12:50:13.863,7.0,buy,235.64,ETH-24MAY19-340-C,147.08,0.002,7.0,3,1558183813863,2922217,14
2019-05-18 12:52:42.374,10.0,buy,235.18,ETH-24MAY19-340-C,147.75,0.002,10.0,3,1558183962374,2922354,15
2019-05-19 05:18:27.084,1.0,buy,253.69,ETH-24MAY19-340-C,140.32,0.003,1.0,0,1558243107084,3000010,16
2019-05-19 21:43:20.505,1.0,buy,260.12,ETH-24MAY19-340-C,140.53,0.003,1.0,1,1558302200505,3059455,17
2019-05-19 21:43:30.066,2.0,buy,260.12,ETH-24MAY19-340-C,140.53,0.003,2.0,1,1558302210066,3059497,18
2019-05-19 21:44:01.715,47.0,buy,260.01,ETH-24MAY19-340-C,140.72,0.003,47.0,1,1558302241715,3059563,19
2019-05-19 21:44:31.414,50.0,buy,260.05,ETH-24MAY19-340-C,140.65,0.003,50.0,1,1558302271414,3059572,20
2019-05-20 22:18:52.042,25.0,buy,253.53,ETH-24MAY19-340-C,143.79,0.001,25.0,2,1558390732042,3176392,21
2019-05-21 05:28:50.151,1.0,buy,250.01,ETH-24MAY19-340-C,156.51,0.001,1.0,3,1558416530151,3199980,22
