date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-15 23:20:15.799,10.0,buy,3899.26,BTC-29MAR19-4625-C,55.39,0.0025,10.0,1,1552692015799,16602440,1
2019-03-15 23:20:15.799,21.2,buy,3899.26,BTC-29MAR19-4625-C,55.39,0.0025,21.2,1,1552692015799,16602441,2
2019-03-16 17:00:19.917,8.1,sell,3979.38,BTC-29MAR19-4625-C,53.34,0.003,8.1,0,1552755619917,16647172,3
2019-03-17 11:19:52.713,0.3,buy,3968.14,BTC-29MAR19-4625-C,51.54,0.002,0.3,2,1552821592713,16661537,4
2019-03-17 18:30:37.442,10.0,buy,3969.34,BTC-29MAR19-4625-C,52.11,0.002,10.0,3,1552847437442,16666235,5
2019-03-17 19:31:09.115,0.5,buy,3969.88,BTC-29MAR19-4625-C,52.39,0.002,0.5,3,1552851069115,16666399,6
2019-03-18 15:47:50.561,0.5,sell,3964.35,BTC-29MAR19-4625-C,43.3,0.0005,0.5,2,1552924070561,16691385,7
2019-03-18 20:28:30.263,1.0,buy,3974.6,BTC-29MAR19-4625-C,47.88,0.001,1.0,0,1552940910263,16693544,8
2019-03-18 20:29:31.312,1.0,buy,3974.13,BTC-29MAR19-4625-C,47.9,0.001,1.0,1,1552940971312,16693548,9
2019-03-19 00:27:02.996,10.0,buy,3974.88,BTC-29MAR19-4625-C,48.17,0.001,10.0,1,1552955222996,16695403,10
2019-03-19 02:13:54.093,15.0,sell,3977.6,BTC-29MAR19-4625-C,43.19,0.0005,15.0,2,1552961634093,16696569,11
2019-03-19 02:13:54.093,20.0,sell,3977.6,BTC-29MAR19-4625-C,43.19,0.0005,20.0,3,1552961634093,16696570,12
2019-03-19 02:13:54.093,18.2,sell,3977.6,BTC-29MAR19-4625-C,43.19,0.0005,18.2,3,1552961634093,16696571,13
2019-03-19 02:33:42.327,10.0,buy,3977.47,BTC-29MAR19-4625-C,48.16,0.001,10.0,0,1552962822327,16696760,14
2019-03-19 02:34:14.856,40.0,sell,3977.56,BTC-29MAR19-4625-C,48.15,0.001,40.0,1,1552962854856,16696761,15
2019-03-19 10:40:03.125,10.0,buy,3974.1,BTC-29MAR19-4625-C,49.12,0.001,10.0,1,1552992003125,16703376,16
2019-03-19 13:39:29.701,0.8,buy,3969.47,BTC-29MAR19-4625-C,49.61,0.001,0.8,1,1553002769701,16704935,17
2019-03-19 13:40:48.794,0.1,buy,3969.41,BTC-29MAR19-4625-C,49.59,0.001,0.1,1,1553002848794,16704938,18
2019-03-20 00:09:26.344,10.0,buy,3998.78,BTC-29MAR19-4625-C,52.8,0.0015,10.0,0,1553040566344,16717818,19
2019-03-20 00:09:26.344,39.6,buy,3998.78,BTC-29MAR19-4625-C,52.8,0.0015,39.6,1,1553040566344,16717819,20
2019-03-20 21:48:30.621,0.1,buy,4011.27,BTC-29MAR19-4625-C,54.73,0.0015,0.1,1,1553118510621,16739712,21
2019-03-20 21:48:30.621,10.0,buy,4011.27,BTC-29MAR19-4625-C,54.73,0.0015,10.0,1,1553118510621,16739713,22
2019-03-20 21:48:30.621,13.4,buy,4011.27,BTC-29MAR19-4625-C,54.73,0.0015,13.4,1,1553118510621,16739714,23
2019-03-20 22:35:39.806,0.5,buy,4029.8,BTC-29MAR19-4625-C,56.74,0.002,0.5,0,1553121339806,16741743,24
2019-03-21 23:07:36.845,50.0,buy,3976.87,BTC-29MAR19-4625-C,57.17,0.001,50.0,3,1553209656845,16772429,26
2019-03-21 23:07:36.845,15.0,buy,3976.87,BTC-29MAR19-4625-C,57.17,0.001,15.0,3,1553209656845,16772430,27
2019-03-21 23:07:36.845,10.0,buy,3976.87,BTC-29MAR19-4625-C,57.17,0.001,10.0,2,1553209656845,16772428,25
2019-03-21 23:18:50.580,1.0,sell,3976.01,BTC-29MAR19-4625-C,57.21,0.001,1.0,3,1553210330580,16772478,28
2019-03-22 03:30:28.404,3.5,sell,3979.45,BTC-29MAR19-4625-C,57.45,0.001,3.5,3,1553225428404,16773653,29
2019-03-22 03:32:47.016,1.5,buy,3978.79,BTC-29MAR19-4625-C,57.54,0.001,1.5,3,1553225567016,16773673,30
2019-03-22 07:48:23.201,14.0,buy,3963.2,BTC-29MAR19-4625-C,59.45,0.001,14.0,3,1553240903201,16775257,31
2019-03-22 07:49:12.752,0.3,buy,3963.7,BTC-29MAR19-4625-C,59.4,0.001,0.3,3,1553240952752,16775263,32
2019-03-22 08:10:02.844,0.5,buy,3967.72,BTC-29MAR19-4625-C,59.19,0.001,0.5,3,1553242202844,16775782,33
2019-03-22 08:31:20.801,20.0,sell,3978.74,BTC-29MAR19-4625-C,52.19,0.0005,20.0,2,1553243480801,16776109,34
2019-03-24 10:17:07.333,2.0,buy,3973.73,BTC-29MAR19-4625-C,62.75,0.0005,2.0,3,1553422627333,16800175,35
