date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-03 09:32:57.904,2.0,buy,167.6,ETH-17MAY19-160-C,60.16,0.07200000000000001,2.0,1,1556875977904,1431487,1
2019-05-03 12:56:31.373,1.0,buy,167.04,ETH-17MAY19-160-C,75.8,0.081,1.0,0,1556888191373,1440759,2
2019-05-03 13:45:06.487,1.0,buy,167.28,ETH-17MAY19-160-C,76.16,0.08199999999999999,1.0,0,1556891106487,1441694,3
2019-05-03 14:48:30.030,20.0,buy,167.07,ETH-17MAY19-160-C,77.25,0.08199999999999999,20.0,1,1556894910030,1442540,4
2019-05-03 14:49:01.041,9.0,buy,167.06,ETH-17MAY19-160-C,77.3,0.08199999999999999,9.0,1,1556894941041,1442557,5
2019-05-03 20:12:06.761,1.0,sell,166.22,ETH-17MAY19-160-C,69.37,0.073,1.0,2,1556914326761,1448376,6
2019-05-05 04:30:47.548,7.0,buy,162.12,ETH-17MAY19-160-C,76.44,0.062,7.0,2,1557030647548,1482615,7
2019-05-06 16:03:02.011,55.0,buy,171.92,ETH-17MAY19-160-C,79.34,0.094,55.0,0,1557158582011,1520437,8
2019-05-06 16:03:02.034,22.0,buy,171.92,ETH-17MAY19-160-C,79.34,0.094,22.0,1,1557158582034,1520441,9
2019-05-06 16:03:02.318,3.0,buy,171.92,ETH-17MAY19-160-C,79.34,0.094,3.0,1,1557158582318,1520454,10
2019-05-06 16:03:03.870,9.0,buy,172.13,ETH-17MAY19-160-C,77.98,0.094,9.0,1,1557158583870,1520487,11
2019-05-06 16:03:03.890,3.0,buy,172.13,ETH-17MAY19-160-C,77.98,0.094,3.0,1,1557158583890,1520490,12
2019-05-06 16:03:03.973,3.0,buy,172.13,ETH-17MAY19-160-C,77.98,0.094,3.0,1,1557158583973,1520491,13
2019-05-06 16:03:03.990,8.0,buy,172.13,ETH-17MAY19-160-C,77.98,0.094,8.0,1,1557158583990,1520494,14
2019-05-06 16:03:21.670,90.0,buy,173.0,ETH-17MAY19-160-C,81.16,0.099,90.0,0,1557158601670,1520788,15
2019-05-06 16:03:21.685,2.0,buy,173.0,ETH-17MAY19-160-C,81.16,0.099,2.0,1,1557158601685,1520789,16
2019-05-06 16:03:21.762,2.0,buy,173.0,ETH-17MAY19-160-C,81.16,0.099,2.0,1,1557158601762,1520794,17
2019-05-06 16:03:23.229,26.0,buy,173.1,ETH-17MAY19-160-C,80.5,0.099,26.0,1,1557158603229,1520816,18
2019-05-06 16:03:28.788,10.0,buy,173.48,ETH-17MAY19-160-C,85.17,0.103,10.0,0,1557158608788,1520940,19
2019-05-06 16:03:28.795,10.0,buy,173.48,ETH-17MAY19-160-C,85.17,0.103,10.0,1,1557158608795,1520945,20
2019-05-06 16:03:31.368,81.0,buy,173.65,ETH-17MAY19-160-C,84.06,0.103,81.0,1,1557158611368,1520989,21
2019-05-06 16:03:43.860,56.0,buy,173.31,ETH-17MAY19-160-C,82.71,0.101,56.0,2,1557158623860,1521492,22
2019-05-06 16:03:43.941,7.0,buy,173.31,ETH-17MAY19-160-C,82.71,0.101,7.0,3,1557158623941,1521498,23
2019-05-06 16:03:43.961,5.0,buy,173.31,ETH-17MAY19-160-C,82.71,0.101,5.0,3,1557158623961,1521505,24
2019-05-06 16:03:44.199,3.0,buy,173.31,ETH-17MAY19-160-C,82.71,0.101,3.0,3,1557158624199,1521509,25
2019-05-06 16:03:44.211,3.0,buy,173.31,ETH-17MAY19-160-C,82.71,0.101,3.0,3,1557158624211,1521511,26
2019-05-06 16:03:46.476,8.0,buy,173.26,ETH-17MAY19-160-C,81.24,0.1,8.0,2,1557158626476,1521557,27
2019-05-06 16:03:46.498,4.0,buy,173.26,ETH-17MAY19-160-C,81.24,0.1,4.0,3,1557158626498,1521558,28
2019-05-06 16:03:46.578,2.0,buy,173.26,ETH-17MAY19-160-C,81.24,0.1,2.0,3,1557158626578,1521561,29
2019-05-06 23:40:26.267,30.0,buy,172.23,ETH-17MAY19-160-C,83.87,0.097,30.0,2,1557186026267,1538533,30
2019-05-06 23:40:26.468,30.0,buy,172.23,ETH-17MAY19-160-C,83.87,0.097,30.0,3,1557186026468,1538537,31
2019-05-07 00:08:34.554,43.0,buy,175.96,ETH-17MAY19-160-C,86.3,0.112,43.0,0,1557187714554,1540162,32
2019-05-07 00:08:42.043,21.0,buy,176.42,ETH-17MAY19-160-C,88.81,0.115,21.0,0,1557187722043,1540320,33
2019-05-07 00:08:43.551,6.0,buy,176.5,ETH-17MAY19-160-C,88.24,0.115,6.0,1,1557187723551,1540389,34
2019-05-07 00:08:43.575,10.0,buy,176.5,ETH-17MAY19-160-C,88.24,0.115,10.0,1,1557187723575,1540392,35
2019-05-07 00:11:09.640,53.0,buy,177.65,ETH-17MAY19-160-C,87.69,0.119,53.0,0,1557187869640,1541580,36
2019-05-07 00:11:10.135,3.0,buy,177.73,ETH-17MAY19-160-C,87.08,0.119,3.0,1,1557187870135,1541586,37
2019-05-07 00:11:10.178,7.0,buy,177.73,ETH-17MAY19-160-C,87.08,0.119,7.0,1,1557187870178,1541590,38
2019-05-07 00:11:19.960,20.0,buy,178.21,ETH-17MAY19-160-C,87.49,0.121,20.0,0,1557187879960,1541764,39
2019-05-07 00:11:23.464,41.0,buy,178.26,ETH-17MAY19-160-C,89.15,0.122,41.0,0,1557187883464,1541797,40
2019-05-07 00:11:23.623,4.0,buy,178.26,ETH-17MAY19-160-C,89.15,0.122,4.0,1,1557187883623,1541801,41
2019-05-08 05:18:17.422,2.0,sell,167.36,ETH-17MAY19-160-C,65.32,0.066,2.0,2,1557292697422,1613322,42
2019-05-08 05:26:30.654,1.0,sell,167.59,ETH-17MAY19-160-C,63.8,0.066,1.0,3,1557293190654,1613405,43
2019-05-08 12:00:18.335,1.0,buy,168.72,ETH-17MAY19-160-C,89.89,0.084,1.0,0,1557316818335,1621357,44
2019-05-10 20:20:56.202,1.0,buy,174.88,ETH-17MAY19-160-C,86.46,0.099,1.0,0,1557519656202,1705868,45
2019-05-11 11:23:04.937,2.0,sell,190.26,ETH-17MAY19-160-C,0.0,0.157,2.0,0,1557573784937,1772700,46
2019-05-11 13:48:51.705,10.0,buy,189.62,ETH-17MAY19-160-C,94.89,0.16,10.0,0,1557582531705,1781456,47
2019-05-12 08:37:48.296,1.0,sell,194.88,ETH-17MAY19-160-C,55.22,0.179,1.0,0,1557650268296,1921381,48
2019-05-12 14:08:03.384,10.0,buy,190.28,ETH-17MAY19-160-C,106.69,0.163,10.0,2,1557670083384,1963000,49
2019-05-12 14:12:16.590,1.0,sell,190.17,ETH-17MAY19-160-C,85.35,0.16,1.0,2,1557670336590,1963297,50
2019-05-12 21:53:19.633,1.0,buy,190.45,ETH-17MAY19-160-C,144.69,0.17,1.0,0,1557697999633,1993077,51
2019-05-13 05:49:29.714,5.0,sell,190.14,ETH-17MAY19-160-C,77.58,0.159,5.0,2,1557726569714,2012329,52
2019-05-13 10:39:16.703,3.0,sell,189.58,ETH-17MAY19-160-C,0.0,0.156,3.0,2,1557743956703,2019088,53
2019-05-13 22:50:59.809,50.0,sell,202.52,ETH-17MAY19-160-C,125.67,0.21100000000000002,50.0,0,1557787859809,2067350,54
2019-05-14 06:22:04.091,50.0,sell,210.03,ETH-17MAY19-160-C,143.13,0.239,50.0,0,1557814924091,2101276,55
2019-05-14 07:23:28.847,1.0,buy,211.53,ETH-17MAY19-160-C,177.46,0.24600000000000002,1.0,0,1557818608847,2104133,56
2019-05-14 08:55:15.657,1.0,sell,205.59,ETH-17MAY19-160-C,217.92,0.23,1.0,2,1557824115657,2114494,57
2019-05-14 23:53:34.272,1.0,sell,218.02,ETH-17MAY19-160-C,0.0,0.265,1.0,0,1557878014272,2180571,58
2019-05-15 00:24:56.869,1.0,sell,221.48,ETH-17MAY19-160-C,336.86,0.29,1.0,0,1557879896869,2183267,59
