date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-10 16:55:40.128,0.1,buy,6380.39,BTC-24MAY19-7000-P,70.25,0.11800000000000001,0.1,1,1557507340128,19379928,1
2019-05-11 06:23:05.606,2.8000000000000003,buy,6909.31,BTC-24MAY19-7000-P,69.38,0.0595,2.8000000000000003,2,1557555785606,19492031,2
2019-05-11 06:23:46.716,0.3,buy,6904.49,BTC-24MAY19-7000-P,81.44,0.069,0.3,0,1557555826716,19492920,3
2019-05-11 06:23:46.716,0.2,buy,6904.49,BTC-24MAY19-7000-P,81.44,0.069,0.2,1,1557555826716,19492921,4
2019-05-11 16:27:34.989,1.0,buy,6982.12,BTC-24MAY19-7000-P,88.47,0.067,1.0,2,1557592054989,19603304,5
2019-05-11 21:37:03.999,0.5,sell,6945.67,BTC-24MAY19-7000-P,86.69,0.068,0.5,0,1557610623999,19640099,6
2019-05-11 23:31:25.222,0.1,sell,7427.59,BTC-24MAY19-7000-P,101.41,0.047,0.1,2,1557617485222,19712384,7
2019-05-12 07:56:41.838,0.1,sell,7513.23,BTC-24MAY19-7000-P,97.9,0.0395,0.1,2,1557647801838,19841672,8
2019-05-12 14:05:24.828,2.4,buy,7070.32,BTC-24MAY19-7000-P,92.58,0.061,2.4,0,1557669924828,19982178,9
2019-05-13 12:30:23.514,1.0,buy,7312.12,BTC-24MAY19-7000-P,90.08,0.0415,1.0,2,1557750623514,20174321,10
2019-05-13 12:59:10.369,0.8,sell,7339.91,BTC-24MAY19-7000-P,90.16,0.04,0.8,2,1557752350369,20177600,11
2019-05-13 14:02:27.009,0.4,buy,7367.83,BTC-24MAY19-7000-P,91.08,0.039,0.4,2,1557756147009,20188931,12
2019-05-13 14:02:52.638,0.2,buy,7358.87,BTC-24MAY19-7000-P,90.35,0.039,0.2,3,1557756172638,20188993,13
2019-05-13 14:39:25.339,1.0,sell,7492.97,BTC-24MAY19-7000-P,87.08,0.0305,1.0,2,1557758365339,20196714,14
2019-05-13 14:44:48.256,1.0,sell,7537.35,BTC-24MAY19-7000-P,90.34,0.0305,1.0,3,1557758688256,20198698,15
2019-05-13 15:08:04.801,3.0,sell,7581.29,BTC-24MAY19-7000-P,93.56,0.0305,3.0,3,1557760084801,20206591,16
2019-05-13 15:08:19.531,0.1,sell,7612.31,BTC-24MAY19-7000-P,94.88,0.03,0.1,2,1557760099531,20207150,17
2019-05-13 15:38:17.488,1.0,buy,7799.26,BTC-24MAY19-7000-P,104.9,0.0285,1.0,2,1557761897488,20238215,18
2019-05-13 16:01:35.172,10.0,sell,7857.52,BTC-24MAY19-7000-P,104.94,0.0265,10.0,2,1557763295172,20248534,19
2019-05-13 16:04:52.500,1.4,sell,7888.72,BTC-24MAY19-7000-P,99.03,0.0225,1.4,2,1557763492500,20249774,20
2019-05-13 17:02:38.880,10.0,sell,7895.82,BTC-24MAY19-7000-P,102.64,0.024,10.0,0,1557766958880,20271974,21
2019-05-13 17:06:01.967,10.0,sell,7882.81,BTC-24MAY19-7000-P,101.86,0.024,10.0,1,1557767161967,20272972,22
2019-05-13 17:09:36.320,1.0,buy,7907.34,BTC-24MAY19-7000-P,103.37,0.024,1.0,1,1557767376320,20273814,23
2019-05-13 17:10:48.019,1.0,buy,7906.7,BTC-24MAY19-7000-P,103.33,0.024,1.0,1,1557767448019,20273900,24
