date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-15 09:56:36.732,2.0,sell,263.64,ETH-28JUN19-230-P,82.15,0.013999999999999999,2.0,1,1560592596732,4786110,1
2019-06-15 14:53:57.917,2.0,buy,265.6,ETH-28JUN19-230-P,88.03,0.015,2.0,0,1560610437917,4790598,2
2019-06-15 15:26:55.913,5.0,sell,265.34,ETH-28JUN19-230-P,81.28,0.012,5.0,2,1560612415913,4791082,3
2019-06-17 11:05:06.417,186.0,sell,273.06,ETH-28JUN19-230-P,84.38,0.006999999999999999,186.0,2,1560769506417,4892113,4
2019-06-17 15:05:06.031,300.0,sell,272.63,ETH-28JUN19-230-P,88.21,0.008,300.0,0,1560783906031,4904129,5
2019-06-17 16:06:00.775,120.0,sell,270.31,ETH-28JUN19-230-P,88.21,0.009000000000000001,120.0,0,1560787560775,4910549,6
2019-06-17 16:06:00.775,146.0,sell,270.31,ETH-28JUN19-230-P,88.21,0.009000000000000001,146.0,1,1560787560775,4910550,7
2019-06-17 16:06:24.874,120.0,sell,270.42,ETH-28JUN19-230-P,88.63,0.009000000000000001,120.0,1,1560787584874,4910600,8
2019-06-17 16:06:24.874,146.0,sell,270.42,ETH-28JUN19-230-P,88.63,0.009000000000000001,146.0,1,1560787584874,4910601,9
2019-06-17 16:06:40.552,120.0,sell,270.4,ETH-28JUN19-230-P,88.52,0.009000000000000001,120.0,1,1560787600552,4910619,10
2019-06-17 16:07:06.593,120.0,sell,270.6,ETH-28JUN19-230-P,88.65,0.009000000000000001,120.0,1,1560787626593,4910647,11
2019-06-17 16:07:27.564,120.0,sell,270.69,ETH-28JUN19-230-P,88.72,0.009000000000000001,120.0,1,1560787647564,4910652,12
2019-06-18 02:02:45.721,2.0,buy,271.32,ETH-28JUN19-230-P,100.55,0.012,2.0,0,1560823365721,4934730,13
2019-06-20 08:48:08.647,1.0,buy,266.67,ETH-28JUN19-230-P,96.44,0.009000000000000001,1.0,2,1561020488647,5002477,14
2019-06-20 09:13:26.823,1.0,sell,267.57,ETH-28JUN19-230-P,91.06,0.007,1.0,2,1561022006823,5002809,15
