date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-05-16,ETH,24MAY19,280,P,0.07,105.73,1,275.53,ETH-24MAY19-280-P
2019-05-18,ETH,24MAY19,280,P,0.17,113.58,1,242.11,ETH-24MAY19-280-P
2019-05-22,ETH,24MAY19,280,P,0.11,127.24,1,253.27,ETH-24MAY19-280-P
