date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-07 22:53:02.210,1.0,sell,5185.12,BTC-19APR19-4250-P,79.57,0.0045,1.0,1,1554677582210,17490115,1
2019-04-07 23:46:29.361,2.5,buy,5171.36,BTC-19APR19-4250-P,86.64,0.0065,2.5,0,1554680789361,17495316,2
2019-04-09 19:31:10.591,1.0,sell,5212.34,BTC-19APR19-4250-P,80.95,0.003,1.0,2,1554838270591,17580438,3
2019-04-11 09:55:37.422,10.0,buy,5045.8,BTC-19APR19-4250-P,74.22,0.0025,10.0,2,1554976537422,17684864,4
2019-04-12 02:33:07.406,2.3000000000000003,buy,4993.55,BTC-19APR19-4250-P,73.89,0.0025,2.3000000000000003,3,1555036387406,17734663,5
2019-04-12 02:37:13.408,2.0,buy,5004.62,BTC-19APR19-4250-P,74.72,0.0025,2.0,3,1555036633408,17734883,6
2019-04-12 02:40:48.347,0.5,sell,5008.81,BTC-19APR19-4250-P,71.59,0.002,0.5,2,1555036848347,17734964,7
2019-04-12 10:38:26.925,0.2,buy,5057.52,BTC-19APR19-4250-P,83.71,0.003,0.2,0,1555065506925,17744243,8
2019-04-12 10:38:46.725,0.4,sell,5057.87,BTC-19APR19-4250-P,60.48,0.0005,0.4,2,1555065526725,17744256,9
2019-04-12 19:47:43.813,0.1,sell,5066.26,BTC-19APR19-4250-P,62.74,0.0005,0.1,3,1555098463813,17758284,10
2019-04-12 21:04:18.523,0.4,buy,5043.36,BTC-19APR19-4250-P,68.79,0.001,0.4,0,1555103058523,17760407,11
2019-04-12 22:00:59.560,0.5,sell,5061.12,BTC-19APR19-4250-P,62.87,0.0005,0.5,2,1555106459560,17761088,12
2019-04-12 22:29:43.210,1.0,buy,5067.69,BTC-19APR19-4250-P,70.74,0.001,1.0,0,1555108183210,17761372,13
2019-04-13 21:34:43.505,9.9,buy,5050.85,BTC-19APR19-4250-P,75.52,0.001,9.9,1,1555191283505,17786509,14
2019-04-15 02:48:50.373,2.0,sell,5167.84,BTC-19APR19-4250-P,85.54,0.0005,2.0,2,1555296530373,17812246,15
2019-04-16 06:26:28.490,0.3,sell,5069.19,BTC-19APR19-4250-P,91.68,0.0005,0.3,3,1555395988490,17853728,16
