date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-28 07:09:24.567,0.1,buy,4009.55,BTC-27DEC19-4000-C,57.2,0.192,0.1,1,1553756964567,16922236,1
2019-03-28 07:21:59.820,0.1,buy,4008.7,BTC-27DEC19-4000-C,57.25,0.192,0.1,1,1553757719820,16922306,2
2019-03-28 23:13:21.766,3.0,sell,4009.43,BTC-27DEC19-4000-C,55.66,0.187,3.0,2,1553814801766,16928883,3
2019-03-28 23:13:43.520,2.5,sell,4009.39,BTC-27DEC19-4000-C,55.52,0.1865,2.5,2,1553814823520,16928884,4
2019-03-28 23:31:11.458,0.5,sell,4010.72,BTC-27DEC19-4000-C,55.43,0.1865,0.5,3,1553815871458,16929037,5
2019-03-28 23:31:11.458,3.0,sell,4010.72,BTC-27DEC19-4000-C,55.43,0.1865,3.0,3,1553815871458,16929038,6
2019-03-28 23:32:09.771,1.5,sell,4010.74,BTC-27DEC19-4000-C,55.29,0.18600000000000005,1.5,2,1553815929771,16929048,7
2019-03-28 23:32:09.771,3.0,sell,4010.74,BTC-27DEC19-4000-C,55.29,0.18600000000000005,3.0,3,1553815929771,16929049,8
2019-03-28 23:32:37.828,3.0,sell,4010.76,BTC-27DEC19-4000-C,55.13,0.1855,3.0,2,1553815957828,16929054,9
2019-03-28 23:32:39.734,9.0,buy,4010.76,BTC-27DEC19-4000-C,55.13,0.1855,9.0,3,1553815959734,16929055,10
2019-03-29 11:39:26.185,3.0,buy,4097.13,BTC-27DEC19-4000-C,56.59,0.1995,3.0,0,1553859566185,16954648,11
2019-03-29 11:39:26.185,0.4,buy,4097.13,BTC-27DEC19-4000-C,57.64,0.203,0.4,0,1553859566185,16954650,13
2019-03-29 11:39:26.185,1.0,buy,4097.13,BTC-27DEC19-4000-C,56.74,0.2,1.0,0,1553859566185,16954649,12
2019-03-30 14:42:19.210,3.0,sell,4072.85,BTC-27DEC19-4000-C,52.03,0.183,3.0,2,1553956939210,16979821,14
2019-03-30 14:42:19.210,3.0,sell,4072.85,BTC-27DEC19-4000-C,52.03,0.183,3.0,3,1553956939210,16979822,15
2019-03-30 14:42:39.225,2.0,sell,4072.75,BTC-27DEC19-4000-C,51.73,0.182,2.0,2,1553956959225,16979823,16
2019-04-03 10:20:26.647,2.0,sell,4963.57,BTC-27DEC19-4000-C,65.31,0.31,2.0,0,1554286826647,17193420,17
2019-04-03 22:25:42.442,0.1,sell,5260.08,BTC-27DEC19-4000-C,67.86,0.342,0.1,0,1554330342442,17247807,18
2019-04-04 10:38:21.374,1.0,buy,4987.44,BTC-27DEC19-4000-C,72.64,0.3315,1.0,2,1554374301374,17300847,19
2019-04-04 17:59:08.210,3.0,sell,4900.38,BTC-27DEC19-4000-C,56.38,0.281,3.0,2,1554400748210,17319059,20
2019-04-04 17:59:08.213,1.4,buy,4900.38,BTC-27DEC19-4000-C,56.38,0.281,1.4,3,1554400748213,17319060,21
2019-04-06 06:31:49.360,0.1,buy,5013.64,BTC-27DEC19-4000-C,70.7,0.3285,0.1,0,1554532309360,17390110,22
2019-04-07 21:30:41.450,0.5,buy,5152.78,BTC-27DEC19-4000-C,70.2,0.341,0.5,0,1554672641450,17481893,23
2019-04-09 06:00:14.122,0.1,buy,5214.11,BTC-27DEC19-4000-C,66.81,0.3375,0.1,2,1554789614122,17562153,24
2019-04-09 06:02:08.347,0.1,buy,5212.26,BTC-27DEC19-4000-C,66.82,0.3375,0.1,3,1554789728347,17562225,25
2019-04-23 06:26:19.227,1.0,buy,5520.83,BTC-27DEC19-4000-C,69.72,0.3615,1.0,0,1556000779227,18099053,26
2019-04-26 09:01:46.331,0.3,buy,5168.28,BTC-27DEC19-4000-C,68.33,0.3255,0.3,2,1556269306331,18321013,27
2019-04-28 07:42:51.035,2.0,sell,5180.47,BTC-27DEC19-4000-C,59.86,0.303,2.0,2,1556437371035,18381109,28
2019-05-04 00:36:54.676,1.1,sell,5734.3,BTC-27DEC19-4000-C,50.99,0.3355,1.1,0,1556930214676,18727206,29
2019-05-06 10:01:35.749,10.4,sell,5628.0,BTC-27DEC19-4000-C,66.84,0.35700000000000004,10.4,0,1557136895749,18946468,30
2019-05-06 10:01:44.410,10.4,sell,5628.0,BTC-27DEC19-4000-C,66.84,0.35700000000000004,10.4,1,1557136904410,18946473,31
2019-05-06 10:05:30.881,10.6,sell,5628.6,BTC-27DEC19-4000-C,66.8,0.35700000000000004,10.6,1,1557137130881,18946547,32
2019-05-06 10:05:40.477,1.6,sell,5628.16,BTC-27DEC19-4000-C,66.82,0.35700000000000004,1.6,1,1557137140477,18946562,33
2019-05-13 21:29:16.774,0.1,buy,8037.72,BTC-27DEC19-4000-C,82.33,0.535,0.1,0,1557782956774,20319456,34
2019-05-15 12:01:51.544,2.0,buy,7998.44,BTC-27DEC19-4000-C,88.07,0.542,2.0,0,1557921711544,20705394,35
